timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
22397565121000,0,-1.35842913318381,-9.46468743359938,-1.80339446288856,-0.04550946,0.028405234,0.015577064,164.21265,-42.038826,-41.841858,STD
22397570165000,0.005044,-1.35782522057879,-9.4650497768743,-1.8046022918822,-0.028405234,0.036957346,0.011911872,164.19257,-41.353382,-42.624027,STD
22397575214000,0.010093,-1.35722070932924,-9.46541247933169,-1.80581131816866,-0.028710667,0.05222898,0.012217305,164.17487,-40.658546,-43.413,STD
22397580219000,0.015098,-1.35662146615158,-9.46577202098336,-1.80700980827832,-0.03145956,0.0711658,0.018020526,164.15477,-39.957924,-44.21149,STD
22397585118000,0.019997,-1.35603491423803,-9.46612394796668,-1.80818291578027,-0.028099801,0.074830994,0.020463986,164.13747,-39.249176,-45.019184,STD
22397590160000,0.025039,-1.35543124109082,-9.46648614756861,-1.80939026585679,-0.026267206,0.07238753,0.01985312,164.11737,-38.5327,-45.836136,STD
22397595125000,0.030004,-1.35483678706943,-9.46684281576052,-1.81057917762392,-0.03268129,0.081855945,0.031154128,164.0911,-37.81163,-46.65968,STD
22397600180000,0.035059,-1.35423155744644,-9.46720594923688,-1.81178964066176,-0.024129177,0.08124508,0.025961773,164.0749,-37.080208,-47.494175,STD
22397605160000,0.040039,-1.35363530749145,-9.4675636949762,-1.81298214430734,-0.039095376,0.076358154,0.023823744,164.0588,-36.3405,-48.338314,STD
22397610128000,0.045007,-1.35304049428334,-9.46792057867759,-1.81417177445016,-0.034513887,0.06078109,0.018936822,164.05145,-35.593838,-49.191185,STD
22397615201000,0.05008,-1.35243310954003,-9.46828500521083,-1.81538654774214,-0.023518313,0.053450707,0.019242255,164.0453,-34.83928,-50.051777,STD
22397620148000,0.055027,-1.35184081063895,-9.46864038034586,-1.81657114925513,-0.03145956,0.05222898,0.015271631,164.048,-34.07318,-50.92141,STD
22397625218000,0.060097,-1.35123378508236,-9.46900459136962,-1.81778520417142,-0.024740042,0.04428773,0.0143553335,164.05916,-33.303093,-51.796135,STD
22397630235000,0.065114,-1.35063310515783,-9.46936499505921,-1.81898656778385,-0.023518313,0.047036625,0.0125227375,164.07118,-32.52299,-52.681026,STD
22397635134000,0.070013,-1.35004655324427,-9.46971692204253,-1.8201596752858,-0.026572637,0.04153884,0.018325957,164.09239,-31.737782,-53.569584,STD
22397640177000,0.075056,-1.34944276036816,-9.47007919348096,-1.82136726482087,-0.016798794,0.050396383,0.0125227375,164.1134,-30.943182,-54.47119,STD
22397645144000,0.080023,-1.34884806688895,-9.47043600534586,-1.82255665550513,-0.019242255,0.05681047,0.010995574,164.13985,-30.143057,-55.376396,STD
22397650127000,0.085006,-1.34825145774724,-9.47079396659466,-1.8237498775264,-0.032375857,0.053145275,0.019547688,164.17024,-29.337376,-56.287403,STD
22397655155000,0.090034,-1.34764946080473,-9.47115516048568,-1.82495387518303,-0.03268129,0.0580322,0.016187929,164.20172,-28.522417,-57.210693,STD
22397660143000,0.095022,-1.34705225301848,-9.47151348091695,-1.82614829449712,-0.044898596,0.05467244,0.016798794,164.24065,-27.70249,-58.135914,STD
22397665126000,0.100005,-1.34645564387677,-9.47187144216575,-1.82734151651839,-0.043066,0.054367006,0.014049901,164.28285,-26.875765,-59.070385,STD
22397670153000,0.105032,-1.34585376666317,-9.47223256422028,-1.82854527471645,-0.04886922,0.044593163,0.014966198,164.3361,-26.042765,-60.00833,STD
22397675269000,0.110148,-1.34524123357687,-9.47260007972276,-1.82977034472666,-0.053145275,0.024129177,0.007941248,164.40453,-25.201439,-60.953518,STD
22397680191000,0.11507,-1.34465192789846,-9.47295365894543,-1.83094895977556,-0.046120327,0.018325957,0.014660766,164.47357,-24.359129,-61.90154,STD
22397685138000,0.120017,-1.34405962899739,-9.47330903408045,-1.83213356128856,-0.047647487,0.0106901415,0.015271631,164.56653,-23.50706,-62.85539,STD
22397690184000,0.125063,-1.34345547693456,-9.47367152102836,-1.83334186919932,-0.04184427,0.01160644,0.01863139,164.66435,-22.653687,-63.812565,STD
22397695136000,0.130015,-1.34286257938895,-9.47402725534586,-1.83452766800513,-0.04337143,0.011301007,0.008857546,164.78143,-21.791508,-64.776726,STD
22397700178000,0.135057,-1.34225890624175,-9.47438945494779,-1.83573501808164,-0.029932396,0.019547688,0.014049901,164.89813,-20.931286,-65.7425,STD
22397705151000,0.14003,-1.3416634943891,-9.47474669783165,-1.83692584551728,-0.027183503,0.02565634,0.011301007,165.03468,-20.061087,-66.71692,STD
22397710154000,0.145033,-1.34106449066926,-9.47510609581033,-1.83812385670982,-0.03268129,0.024740042,0.014966198,165.18005,-19.190475,-67.69294,STD
22397715120000,0.149999,-1.34046991691896,-9.47546283583874,-1.83931300793552,-0.03145956,0.030848695,0.009773844,165.33623,-18.313381,-68.67779,STD
22397720175000,0.155054,-1.33986468729597,-9.47582596931509,-1.84052347097336,-0.030543262,0.0290161,0.005497787,165.51373,-17.433739,-69.66398,STD
22397725255000,0.160134,-1.33925646445031,-9.47619089870379,-1.84173992047528,-0.03756821,0.021991149,0.0021380284,165.71214,-16.549307,-70.654816,STD
22397730195000,0.165074,-1.33866500365158,-9.47654577098336,-1.84292284577832,-0.037873644,0.018325957,0.003970624,165.93172,-15.662569,-71.648796,STD
22397735144000,0.170023,-1.3380724652927,-9.47690128979137,-1.84410792620844,-0.03573562,0.0076358155,-0.0012217305,166.19434,-14.769969,-72.64607,STD
22397740183000,0.175062,-1.33746915133221,-9.47726327388382,-1.84531455790927,-0.04428773,-0.01160644,-0.00030543262,166.49615,-13.876716,-73.642006,STD
22397745140000,0.180019,-1.33687565514207,-9.47761936738378,-1.84650155400789,-0.045814894,-0.033292156,-0.0036651916,166.85501,-12.979092,-74.6403,STD
22397750124000,0.185003,-1.33627892627145,-9.47797740046908,-1.84769501548773,-0.04550946,-0.028099801,-0.01038471,167.25777,-12.07868,-75.64193,STD
22397755192000,0.190071,-1.33567214017268,-9.47834146781985,-1.84890859148689,-0.041233405,-0.023823744,-0.01038471,195.484581547833,-11.6220255674056,-76.1482643958458,STD
22397760138000,0.195017,-1.33507996100051,-9.47869677111838,-1.85009295354132,-0.040317107,-0.018936822,-0.015577064,223.0319,-11.176364,-76.64241,STD
22397765120000,0.199999,-1.3344834715877,-9.47905466053069,-1.85128593610403,-0.03634648,-0.0106901415,-0.0070249503,223.26103,-10.274778,-77.64249,STD
22397770152000,0.205031,-1.33388099572957,-9.47941614176768,-1.85249089159491,-0.03940081,0.009162978,-0.009468411,223.4749,-9.367593,-78.649826,STD
22397775257000,0.210136,-1.33326977966125,-9.47978286706873,-1.85371332756091,-0.03970624,0.017104227,-0.01038471,223.67339,-8.46284,-79.65366,STD
