timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
7933132745000,0,-4.55901130425191,8.62437219807413,-1.73613472462208,-0.042455133,0.06811147,0.015271631,98.237404,-99.14947,-7.808696,STD
7933137722000,0.004977,-4.56282612458606,8.62318006827572,-1.73899583613826,-0.040011674,0.070249505,0.013744468,98.196884,-99.32757,-7.952614,STD
7933142686000,0.009941,-4.56663098055125,8.62199105233855,-1.74184947438747,-0.039095376,0.07391469,0.010995574,98.154465,-99.50142,-8.093926,STD
7933147746000,0.015001,-4.5705094195488,8.62077904173378,-1.74475829983893,-0.034208454,0.0711658,0.007941248,98.11283,-99.673584,-8.233158,STD
7933152713000,0.019968,-4.57431657498374,8.61958930721325,-1.74761366268821,-0.03359759,0.063224554,0.0018325958,98.07115,-99.84362,-8.371426,STD
7933157723000,0.024978,-4.57815668948527,8.61838927299785,-1.75049374480516,-0.028099801,0.055588737,0.0061086523,98.03004,-100.01029,-8.5050125,STD
7933162724000,0.029979,-4.58198990557751,8.61719139453254,-1.75336865312191,-0.022296581,0.051618114,0.0067195175,97.98958,-100.17645,-8.638851,STD
7933167727000,0.034982,-4.58582465464959,8.61599303701166,-1.75624471117203,-0.02076942,0.04153884,0.006414085,97.95284,-100.33899,-8.769519,STD
7933172716000,0.039971,-4.58964867286279,8.6147980328798,-1.75911272108849,-0.019547688,0.03481932,0.0027488936,97.915924,-100.50005,-8.898453,STD
7933178525000,0.04578,-4.59410121281076,8.61340661596218,-1.76245212169076,-0.016798794,0.028710667,0.00580322,97.88159,-100.657104,-9.023332,STD
7933182695000,0.04995,-4.5972974757791,8.61240778508829,-1.7648493157881,-0.02443461,0.03390302,0.010995574,97.8456,-100.81023,-9.146026,STD
7933187721000,0.054976,-4.60114985411935,8.61120391842829,-1.7677385957721,-0.03176499,0.02076942,0.0061086523,97.81617,-100.962654,-9.269013,STD
7933192693000,0.059948,-4.6049608420039,8.61001298626882,-1.77059683295483,-0.03359759,0.018936822,0.008246681,97.78207,-101.109024,-9.385691,STD
