timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
260502237000,0,-0.699845596006265,9.84421880785043,-0.100371797689898,-0.022296581,0.007941248,0.013439035,107.53395,-76.722595,-8.165357,STD
260507246000,0.005009,-0.709236784573218,9.83482766831441,-0.0980239966256852,-0.026267206,0.014966198,0.010995574,107.72047,-76.94113,-8.1880865,STD
260512415000,0.010178,-0.717574446916189,9.8256324831472,-0.0959395775575008,-0.035430185,0.01282817,0.0076358155,107.986916,-77.180664,-8.207578,STD
260517240000,0.015003,-0.708276115092062,9.82330785164504,-0.0982641643972231,-0.024129177,0.01160644,0.0030543262,108.244965,-77.410416,-8.228864,STD
260522201000,0.019964,-0.698715695572995,9.82091769685079,-0.100654273270148,-0.027794369,0.014660766,0.00580322,108.50074,-77.622116,-8.252876,STD
260527252000,0.025015,-0.688981835667572,9.81848418105443,-0.103087742312104,-0.028710667,0.015577064,0.0067195175,108.75127,-77.823784,-8.278584,STD
260532306000,0.030069,-0.679616390933359,9.81723771312804,-0.103997242678044,-0.031154128,0.013744468,0.01038471,108.99509,-78.014145,-8.302727,STD
260537221000,0.034984,-0.675128835208313,9.83070019286872,-0.0860470057202784,-0.019242255,0.010079277,0.013744468,109.23298,-78.19659,-8.326567,STD
260542368000,0.040131,-0.670429455896654,9.84479813452188,-0.0672494737525026,-0.028099801,0.014049901,0.0125227375,109.45956,-78.365135,-8.347605,STD
260547246000,0.045009,-0.665922273734109,9.84607057778689,-0.0625834283851591,-0.026572637,0.004886922,0.017715093,109.684944,-78.5304,-8.36514,STD
260552184000,0.049947,-0.661359002094903,9.84721141743661,-0.0580201615108677,-0.027183503,0.01740966,0.015577064,109.89783,-78.6825,-8.385958,STD
260557264000,0.055027,-0.656664506362386,9.84838506373483,-0.0533256706802885,-0.031154128,0.0076358155,0.016187929,110.14783,-78.8415,-8.3948345,STD
260562226000,0.059989,-0.652079056003184,9.84953144817022,-0.0487402251091598,-0.035124753,0.0067195175,0.014049901,110.385994,-78.99015,-8.406047,STD
260567241000,0.065004,-0.647444627637324,9.8506900773406,-0.0441058015825151,-0.028405234,0.013133603,0.011911872,110.61909,-79.131424,-8.417076,STD
260572192000,0.069955,-0.642869342524787,9.85183392041589,-0.0395305212474369,-0.03573562,0.0143553335,0.015271631,110.848175,-79.261955,-8.426945,STD
260577249000,0.075012,-0.638196101398934,9.85300225296118,-0.0348572850013268,-0.03145956,0.0070249503,0.00580322,111.07287,-79.38452,-8.44094,STD
260582257000,0.08002,-0.633568141826406,9.85415926490242,-0.0302293302612597,-0.029626964,0.0036651916,0.015271631,111.29001,-79.503006,-8.44869,STD
260587219000,0.084982,-0.633149779010202,9.85345342503885,-0.0179248881508006,-0.03604105,-0.0009162979,0.01863139,111.49875,-79.60931,-8.459806,STD
