timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
7748428084000,0,0.954394190114082,9.78941411193989,0.665985634557727,-0.014966198,0.01038471,0.007941248,326.0572,-97.685295,7.0583544,STD
7748433057000,0.004973,0.951540870689733,9.79107853192541,0.653859028369804,-0.01160644,-0.00061086525,0.00061086525,326.05136,-97.75186,7.1223793,STD
7748438129000,0.010045,0.948630748807509,9.79277608635263,0.641491011763099,-0.014966198,-0.0030543262,0.0015271631,326.0435,-97.817894,7.1855493,STD
7748443074000,0.01499,0.945793494724781,9.7944311349809,0.629432683269378,-0.018325957,-0.008552114,0.0021380284,326.03918,-97.880905,7.2451396,STD
7748448055000,0.019971,0.942935585202826,9.79609823249707,0.617286569168826,-0.017715093,-0.0143553335,0.0106901415,326.0355,-97.944954,7.3060427,STD
7748453058000,0.024974,0.940065052912454,9.7977726932225,0.605086808308545,-0.022296581,-0.0021380284,0.0061086523,326.02762,-98.003395,7.36238,STD
7748458071000,0.029987,0.937188783000075,9.79945050086123,0.592862662557478,-0.01985312,0.00061086525,0.004886922,326.024,-98.064415,7.420645,STD
7748463058000,0.034974,0.934327430904915,9.80111960652538,0.580701917522454,-0.01985312,0.01038471,0.007330383,326.01443,-98.12308,7.477774,STD
7748468073000,0.039989,0.931450013468135,9.80279808354677,0.56847289479323,-0.02687807,0.0106901415,0.01038471,326.0065,-98.179756,7.533472,STD
7748473078000,0.044994,0.928578333653361,9.80447321365486,0.556268256954792,-0.02443461,0.0143553335,0.014966198,325.99457,-98.237236,7.5893703,STD
7748478122000,0.050038,0.925684277112759,9.80616139672483,0.543968518042288,-0.028710667,0.008246681,0.014966198,325.985,-98.291504,7.6435337,STD
7748483018000,0.054934,0.922875137377868,9.80780004547792,0.532029675513418,-0.02321288,0.0125227375,0.013744468,325.97116,-98.34672,7.697726,STD
7748488017000,0.059933,0.920006900136299,9.80947316743803,0.519839668609451,-0.026267206,0.012217305,0.02107485,325.96024,-98.401505,7.7530413,STD
7748493025000,0.064941,0.917133499034924,9.81114930162011,0.507627715303777,-0.023518313,0.012217305,0.011301007,325.94742,-98.45144,7.802069,STD
7748498015000,0.069931,0.914270425653162,9.81281941135824,0.495459654801518,-0.025045475,0.01740966,0.01160644,325.93317,-98.50389,7.8550005,STD
7748502998000,0.074914,0.911411368606805,9.81448717825707,0.483308663722809,-0.020463986,0.013133603,0.011911872,325.92123,-98.55354,7.903917,STD
7748508220000,0.080136,0.908415182394468,9.81623493638383,0.470574873754312,-0.022602014,0.00580322,0.01985312,325.90857,-98.603226,7.954094,STD
7748513021000,0.084937,0.905660550068649,9.81784178946055,0.45886768768791,-0.018325957,0.008552114,0.017104227,325.8938,-98.650185,8.00036,STD
7748518023000,0.089939,0.902790591540478,9.81951591549464,0.446670365316708,-0.014660766,0.004581489,0.017715093,325.88303,-98.69864,8.048538,STD
7748523114000,0.09503,0.89986956817644,9.82121982905714,0.434256017417509,-0.008552114,-0.0036651916,0.016798794,325.87234,-98.74551,8.094422,STD
7748528107000,0.100023,0.897004773508076,9.82289094286927,0.422080641448014,-0.015882496,-0.004276057,0.014049901,325.86032,-98.78982,8.138982,STD
7748533054000,0.10497,0.894166371900946,9.8245466608802,0.410017435976135,-0.010079277,-0.01740966,0.013744468,325.85406,-98.83544,8.182605,STD
