timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
4443062373000,0,3.81527951574605,-8.96358012535868,-0.83908867228001,-0.01282817,0.0290161,0.028099801,223.65134,108.84811,0.30769813,STD
4443067378000,0.005005,3.81408560722441,-8.96429648243962,-0.825478162506476,-0.009468411,0.0290161,0.034513887,223.89333,108.72395,0.56754166,STD
4443072367000,0.009994,3.81289551539335,-8.96501054946796,-0.811911162854097,-0.02443461,0.038789943,0.028405234,224.13626,108.60738,0.82313263,STD
4443078024000,0.015651,3.81154607673063,-8.96582022619261,-0.796527615643532,-0.01985312,0.032375857,0.029321533,224.37575,108.48787,1.0687679,STD
4443082354000,0.019981,3.81051318484278,-8.96643997167922,-0.784752689106189,-0.013439035,0.029932396,0.024129177,224.61751,108.37585,1.3141874,STD
4443087362000,0.024989,3.80931856069165,-8.96715675814503,-0.771134021184939,-0.013133603,0.029626964,0.027183503,224.85855,108.26754,1.5520581,STD
4443092399000,0.030026,3.80811701878886,-8.96787769533118,-0.757436491169098,-0.0070249503,0.020463986,0.017104227,225.09448,108.15965,1.7893032,STD
4443097436000,0.035063,3.80691547688606,-8.96859863251734,-0.743738961153256,-0.011301007,0.03176499,0.014660766,225.33643,108.05771,2.020956,STD
4443102391000,0.040018,3.80573349552248,-8.96930783318388,-0.730264420508329,-0.014660766,0.022296581,0.019242255,225.56947,107.95716,2.24635,STD
4443107370000,0.044997,3.80454578912303,-8.97002046892934,-0.716724614681671,-0.016493361,0.018325957,0.017104227,225.8058,107.86092,2.47135,STD
4443112344000,0.049971,3.80335927543938,-8.97073238903336,-0.703198405767874,-0.017104227,0.02321288,0.020463986,226.04228,107.76797,2.689305,STD
4443117372000,0.054999,3.80215988042504,-8.97145203806492,-0.689525350195182,-0.014049901,0.020463986,0.015882496,226.27415,107.6779,2.9048479,STD
4443122365000,0.059992,3.80096883442133,-8.97216667760641,-0.675947473012514,-0.007330383,0.027183503,0.01863139,226.51024,107.58936,3.1146467,STD
4443127365000,0.064992,3.79977611861549,-8.97288231904591,-0.662350560151841,-0.008552114,0.027488936,0.026267206,226.74316,107.50496,3.3195748,STD
4443132361000,0.069988,3.79858435698231,-8.97359738797226,-0.648764524821457,-0.009773844,0.03359759,0.023518313,226.97818,107.421844,3.5237558,STD
4443137366000,0.074993,3.79739044846067,-8.97431374505321,-0.635154015047924,-0.0067195175,0.021991149,0.027183503,227.20882,107.33974,3.7188597,STD
4443142417000,0.080044,3.79618556695361,-8.97503668603539,-0.621418413676072,0.005497787,0.03023783,0.027183503,227.44524,107.25837,3.9141762,STD
4443147963000,0.08559,3.79486260658178,-8.97583047552009,-0.606336717931014,0.0067195175,0.01282817,0.027488936,227.67091,107.181496,4.1017113,STD
4443152377000,0.090004,3.79380967706839,-8.97646224378288,-0.594333363257612,-0.0015271631,0.009162978,0.022907447,227.90138,107.10675,4.2888803,STD
4443157370000,0.094997,3.79261863106468,-8.97717688332437,-0.580755486074944,-0.011301007,0.018325957,0.02565634,228.13036,107.03401,4.470126,STD
4443162380000,0.100007,3.79142352982724,-8.97789395604675,-0.56713137938855,-0.0015271631,0.015271631,0.019547688,228.35301,106.961555,4.6503797,STD
4443167375000,0.105002,3.79023200673721,-8.97860888184481,-0.553548063440738,-0.0106901415,0.004886922,0.018936822,228.57587,106.898605,4.825214,STD
4443172374000,0.110001,3.78903952947453,-8.97932438015603,-0.539953869962638,-0.008552114,0.01160644,0.024740042,228.80171,106.83203,4.9978013,STD
4443177366000,0.114993,3.78784872201399,-8.98003887656923,-0.526378712162542,-0.0033597588,0.00061086525,0.024129177,229.01826,106.76984,5.166883,STD
4443182430000,0.120057,3.78664073944584,-8.98076367821915,-0.512607758817253,-0.01282817,0.0070249503,0.02076942,229.24075,106.71286,5.33393,STD
4443187366000,0.124993,3.78546329040232,-8.98147015944823,-0.499184886441196,-0.0012217305,0.0070249503,0.024129177,229.348195127692,106.682227633851,5.41442333183776,STD
4443192415000,0.130042,3.78425888598159,-8.98219281417384,-0.485454723834489,-0.0015271631,0.009468411,0.018020526,229.4581,106.650894,5.4967594,STD
4443197392000,0.135019,3.78307165666846,-8.98290516366272,-0.471920356772975,-0.0125227375,-0.00061086525,0.015882496,229.67252,106.599686,5.656876,STD
4443202424000,0.140051,3.78478582062547,-8.98148721455326,-0.471016016529662,-0.01282817,-0.00030543262,0.017715093,229.88953,106.54436,5.8146877,STD
4443207368000,0.144995,3.78715994116119,-8.97958790721696,-0.47315272253278,-0.009773844,-0.010079277,0.01863139,230.09967,106.49319,5.968899,STD
4443212333000,0.14996,3.78954414594676,-8.97768053243445,-0.475298504350233,-0.008552114,-0.0030543262,0.02107485,230.35712,106.45468,6.143253,STD
4443217418000,0.155045,3.79198597501717,-8.97572705795931,-0.477496147963878,-0.008552114,0.012217305,0.021380283,230.61302,106.417,6.314479,STD
4443222370000,0.159997,3.79436393717188,-8.97382467731018,-0.479636311420076,-0.003970624,0.0015271631,0.01160644,230.86194,106.37978,6.4831023,STD
4443227356000,0.164983,3.7967582262073,-8.97190923508146,-0.481791169051862,-0.018325957,0.011911872,0.018936822,231.1211,106.3466,6.646398,STD
4443232408000,0.170035,3.79918420859938,-8.96996843802179,-0.483974550671554,-0.004276057,0.0018325958,0.022907447,231.36943,106.307434,6.8078322,STD
4443237367000,0.174994,3.8015655321707,-8.96806336822392,-0.486117739399197,-0.0036651916,-0.0021380284,0.009468411,231.6205,106.277885,6.970307,STD
4443242410000,0.180037,3.80398719274142,-8.9661260286412,-0.488297231384174,-0.0036651916,-0.0015271631,0.0106901415,231.87027,106.24376,7.1243396,STD
4443247453000,0.18508,3.80640885331214,-8.96418868905848,-0.490476723369151,-0.009162978,0.0036651916,0.018020526,232.11856,106.21292,7.277525,STD
4443252436000,0.190063,3.80880170174043,-8.96227439932208,-0.492630284456033,0.004276057,0.010079277,0.019242255,232.36584,106.179016,7.4293523,STD
4443257373000,0.195,3.81117246085954,-8.96037778113452,-0.494763965187707,-0.010079277,0.00580322,0.01740966,232.61069,106.15405,7.576869,STD
4443262368000,0.199995,3.81357107171632,-8.95845888142885,-0.496922712454208,-0.013439035,0.0036651916,0.020158553,232.85709,106.12322,7.720712,STD
4443267377000,0.205004,3.81597640540633,-8.95653460342571,-0.499087510263597,-0.003970624,0.005497787,0.014660766,233.10141,106.09515,7.864695,STD
4443272370000,0.209997,3.81837405585836,-8.95461647204826,-0.501245393166828,-0.0061086523,0.0033597588,0.014049901,233.34325,106.0707,8.003577,STD
4443277338000,0.214965,3.82075970125105,-8.95270794477343,-0.503392471529185,-0.0009162979,0.017715093,0.021991149,233.58913,106.04256,8.140316,STD
