timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
11767109302000,0,-6.11237485162576,-7.57033460884203,0.951087956560645,0.057726767,0.31703907,0.086437434,34.97276,54.258884,-35.592415,STD
11767114317000,0.005015,-6.12369673998496,-7.56751227062614,1.04937670673397,0.05589417,0.2874121,0.06383542,35.01938,54.133797,-35.710346,STD
11767119352000,0.01005,-6.15476951976157,-7.59340626278595,1.12705776392439,0.043982297,0.2501493,0.042455133,35.052536,54.016396,-35.82073,STD
11767124332000,0.01503,-6.17234417679568,-7.61862563230474,1.17343430874303,0.028099801,0.22449298,0.021685716,35.04743,53.88856,-35.936653,STD
11767129318000,0.020016,-6.18066869321827,-7.6435993554219,1.19840816224721,0.016187929,0.18203785,-0.014966198,35.026646,53.775394,-36.037292,STD
11767134995000,0.025693,-6.20111563407333,-7.6947915731882,1.25105032838728,-0.0033597588,0.13225232,-0.040927973,34.988018,53.669296,-36.129917,STD
11767139308000,0.030006,-6.23069504919078,-7.76282429899742,1.32204106057004,-0.025961773,0.105374254,-0.058643065,34.94578,53.57507,-36.21086,STD
11767144403000,0.035101,-6.26563757643942,-7.84319219558866,1.40590328650816,-0.039095376,0.06688975,-0.07452556,34.88084,53.493076,-36.278206,STD
11767149335000,0.040033,-6.27272114832827,-7.9082883224924,1.47509027933131,-0.04795292,0.028405234,-0.09254608,34.809612,53.420193,-36.336525,STD
11767154332000,0.04503,-6.25332686483283,-7.96162241224924,1.53327297793313,-0.069027774,-0.020463986,-0.109650314,34.72423,53.35512,-36.386837,STD
11767159300000,0.049998,-6.22050083047619,-7.99884535861905,1.530369155,-0.116980694,-0.03848451,-0.11728613,34.583405,53.262043,-36.457767,STD
11767164355000,0.055053,-6.17439537904762,-8.02189822876191,1.47043202,-0.15271631,-0.036651913,-0.12705997,34.43659,53.17768,-36.5194,STD
11767169295000,0.059993,-6.12984292954265,-8.03699282529872,1.41600210424392,-0.16371189,-0.056199603,-0.1282817,34.267105,53.10324,-36.569088,STD
11767174325000,0.065023,-6.08518458127318,-8.04195469128554,1.36638188998764,-0.17745635,-0.06963864,-0.12522738,34.1036,53.033638,-36.615192,STD
11767179351000,0.070049,-6.02618313846228,-8.04002559446537,1.30481754465372,-0.17654006,-0.090713486,-0.119729586,33.94387,52.977577,-36.648613,STD
11767184314000,0.075012,-5.95272877301265,-8.03084382874529,1.23136298745291,-0.18325958,-0.07880162,-0.111177474,33.793125,52.92173,-36.682957,STD
11767189298000,0.079996,-5.88350569333468,-8.01169552874861,1.16604508539881,-0.18600847,-0.08124508,-0.10720685,33.642933,52.876244,-36.706932,STD
11767194376000,0.085074,-5.81975618332157,-7.97736887344963,1.11210322776041,-0.18784106,-0.06688975,-0.089186326,33.50388,52.82526,-36.73732,STD
11767199312000,0.09001,-5.754702666166,-7.93655458252219,1.08019995107773,-0.19792034,-0.057421334,-0.064751714,33.37422,52.78427,-36.76014,STD
11767204246000,0.094944,-5.6855737314152,-7.8858600784941,1.07559135542768,-0.19608775,-0.05009095,-0.040011674,33.249405,52.738087,-36.788013,STD
11767209214000,0.099912,-5.61691575103518,-7.8325613599196,1.07600577334673,-0.21166481,-0.04550946,-0.02076942,33.133476,52.695488,-36.81562,STD
11767214294000,0.104992,-5.54846318500503,-7.77388781941709,1.08578469676382,-0.22052236,-0.05467244,-0.00030543262,33.015095,52.645676,-36.84981,STD
