timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
16406407021000,0,-1.83880119241208,9.78636021780458,-0.683524235684552,-0.057421334,0.016798794,0.028099801,258.2631,-94.904945,-4.9045973,STD
16406412012000,0.004991,-1.82626774426563,9.77226013976204,-0.688224272604805,-0.074830994,0.025350908,0.025961773,258.33646,-94.98595,-4.985233,STD
16406417029000,0.010008,-1.8136690046642,9.75808660909895,-0.692948793788718,-0.06169739,0.029321533,0.0290161,258.41138,-95.06442,-5.0630317,STD
16406422025000,0.015004,-1.80112300046871,9.74397240555246,-0.697653539221213,-0.05955936,0.0125227375,0.03145956,258.4888,-95.14146,-5.139424,STD
16406427001000,0.01998,-1.78862722046937,9.72991470402176,-0.70233945060474,-0.06078109,0.005192355,0.026572637,258.56143,-95.21778,-5.2149086,STD
16406432064000,0.025043,-1.77591296521682,9.71561121872234,-0.707107290101282,-0.0580322,0.014966198,0.028405234,258.633,-95.289635,-5.285725,STD
16406437025000,0.030004,-1.77461748439579,9.69924904462306,-0.717408462084257,-0.0580322,0.006414085,0.022907447,258.70993,-95.35975,-5.3547673,STD
16406442245000,0.035224,-1.77923605590355,9.680775047949,-0.731264031929047,-0.043982297,0.0015271631,0.027488936,258.7821,-95.42497,-5.4185576,STD
16406447009000,0.039988,-1.78627533346817,9.67756433766234,-0.77233876032574,-0.049785517,-0.002443461,0.027183503,258.86218,-95.483864,-5.476147,STD
16406452030000,0.045009,-1.79651274304875,9.68780196103896,-0.844000680838833,-0.053145275,0.002443461,0.02565634,258.94012,-95.54061,-5.5312185,STD
16406457022000,0.050001,-1.82094779764275,9.67891143897329,-0.653590712645364,-0.047647487,0.002443461,0.029626964,259.0203,-95.59529,-5.583862,STD
16406462003000,0.054982,-1.85426509521565,9.65808812799022,-0.299594182406146,-0.04153884,0.019242255,0.026267206,259.09326,-95.651115,-5.6375127,STD
16406467015000,0.059994,-1.85725065051535,9.64714546864935,-0.125122616835946,-0.04550946,0.01740966,0.023518313,259.1733,-95.70433,-5.687503,STD
16406472018000,0.064997,-1.79552064567318,9.65743347154821,-0.336033438960704,-0.03481932,0.012217305,0.00580322,259.24866,-95.76219,-5.741357,STD
16406476993000,0.069972,-1.7726349638376,9.66719910449493,-0.39759718099855,-0.03268129,0.03176499,0.0076358155,259.28394,-95.816925,-5.7988324,STD
16406482065000,0.075044,-1.79611182755921,9.67659002648623,-0.280213019281779,-0.029626964,0.029626964,0.008857546,259.3262,-95.87574,-5.859925,STD
16406486954000,0.079933,-1.7850774887014,9.69105878310637,-0.299757646166371,-0.028099801,0.029321533,0.019547688,259.3791,-95.92332,-5.9067316,STD
16406492035000,0.085014,-1.71785461527531,9.71506693428064,-0.53983933339254,-0.023823744,0.022296581,0.015577064,259.4338,-95.97346,-5.9559846,STD
