timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2793393996000,0,-0.849440756727628,9.8376081801467,-0.895097558670905,-0.033292156,-0.004581489,0.011911872,356.62857,-94.0058,-2.7556198,STD
2793398987000,0.004991,-0.818952688619067,9.82911618465852,-0.880619342370318,-0.034513887,-0.0070249503,0.0125227375,356.5835,-94.125114,-2.8055854,STD
2793403990000,0.009994,-0.773371756418987,9.81712120909273,-0.861427356414981,-0.035124753,-0.013133603,0.01160644,356.53723,-94.24688,-2.8553674,STD
2793408978000,0.014982,-0.727927485019027,9.80516219687562,-0.84229291189265,-0.029321533,-0.0143553335,0.014966198,356.4708,-94.38268,-2.8998988,STD
2793413999000,0.020003,-0.682182559858802,9.79312406529141,-0.823031876217705,-0.03268129,-0.02321288,0.008857546,356.4063,-94.5188,-2.9469736,STD
2793418986000,0.02499,-0.66329824254373,9.7849984052772,-0.829019825698192,-0.03481932,-0.03604105,0.016798794,356.31573,-94.68455,-2.992123,STD
2793423978000,0.029982,-0.668022759353691,9.78027378980136,-0.857366946291136,-0.04184427,-0.04153884,0.013439035,356.22308,-94.85234,-3.0415068,STD
2793428986000,0.03499,-0.672841088893426,9.7853136637403,-0.891206124014904,-0.037873644,-0.03848451,0.014966198,356.12476,-95.00797,-3.0693862,STD
2793433995000,0.039999,-0.677738005104124,9.80000420783994,-0.930381479267048,-0.03634648,-0.03359759,0.009468411,356.02518,-95.16425,-3.09987,STD
2793438968000,0.044972,-0.712878009966784,9.79145393444705,-0.950636531999804,-0.03634648,-0.026267206,0.016493361,355.80447,-95.462585,-3.142677,STD
2793443966000,0.04997,-0.773667703507229,9.76339706867917,-0.955312684432395,-0.043676864,-0.020158553,0.015882496,355.57892,-95.76417,-3.1876884,STD
2793448975000,0.054979,-0.819932074931507,9.75886419178082,-0.951875574828767,-0.042760566,-0.0076358155,0.009162978,355.34875,-96.070915,-3.231039,STD
2793454010000,0.060014,-0.851386225730594,9.77852302576647,-0.940080253909817,-0.03573562,0.004581489,0.016493361,355.11386,-96.37644,-3.2689245,STD
2793459073000,0.065077,-0.883187687655949,9.79767915153667,-0.927434901222233,-0.03023783,0.002443461,0.014049901,354.88452,-96.68367,-3.3213022,STD
2793464004000,0.070008,-0.916716712115833,9.80725906572675,-0.903485590891571,-0.03359759,0.0106901415,0.013439035,354.64554,-96.988754,-3.3687322,STD
2793469023000,0.075027,-0.947443324516515,9.81457568629129,-0.879084622170118,-0.026267206,-0.0061086523,0.008552114,354.41037,-97.29833,-3.4247384,STD
2793473985000,0.079989,-0.939310502062297,9.79424363015574,-0.854686137823036,-0.028710667,-0.0067195175,0.007330383,354.16486,-97.60289,-3.4772248,STD
2793478933000,0.084937,-0.93120062590279,9.77396893975697,-0.83035649240801,-0.030848695,-0.0125227375,0.007941248,353.9226,-97.90777,-3.535743,STD
2793483989000,0.089993,-0.936107586525974,9.76476425700081,-0.805712033632305,-0.03390302,-0.022296581,0.01282817,353.6783,-98.20947,-3.5915346,STD
2793488939000,0.094943,-0.945727140097403,9.75995437976867,-0.78166316979302,-0.03848451,-0.03756821,0.0076358155,353.43353,-98.50935,-3.6484358,STD
