timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
10064837276000,0,-3.08902786630435,9.26925866807864,-1.07376811171675,-0.029932396,0.01038471,0.028099801,175.49393,-107.809746,-17.775805,STD
10064842883000,0.005607,-3.09814762133152,9.26738106025216,-1.05928378370564,-0.04062254,0.019547688,0.02107485,175.50578,-107.84782,-17.810757,STD
10064847314000,0.010038,-3.10535461875,9.2658972578125,-1.0478373671875,-0.027794369,0.043982297,0.020463986,175.62724,-107.898315,-17.860186,STD
10064852282000,0.015006,-3.11343504375,9.26423363097426,-1.03500374108456,-0.016187929,0.055283304,0.019547688,175.74811,-107.94875,-17.9098,STD
10064857338000,0.020062,-3.12165860027174,9.26254053570572,-1.02194278827126,-0.016187929,0.06505715,0.02076942,175.86046,-107.99691,-17.956984,STD
10064862283000,0.025007,-3.12970161589674,9.26088461084359,-1.00916857710398,-0.013744468,0.07788532,0.030543262,175.96696,-108.04131,-18.000084,STD
10064867296000,0.03002,-3.13785523315217,9.25920591492167,-0.996218704387788,-0.032375857,0.08674286,0.024740042,176.07007,-108.08768,-18.045528,STD
10064872277000,0.035001,-3.14595680258152,9.2575379347926,-0.983351495929907,-0.04520403,0.09254608,0.018325957,176.16884,-108.12994,-18.086672,STD
10064877266000,0.03999,-3.15407138396739,9.25586727571531,-0.970463621407449,-0.04550946,0.07880162,0.018936822,176.26935,-108.17014,-18.12596,STD
10064882289000,0.045013,-3.16224126616848,9.25418523110814,-0.957487916110534,-0.043982297,0.07574729,0.028405234,176.36343,-108.20788,-18.162897,STD
10064887273000,0.049997,-3.17034771508152,9.25251624637348,-0.944612957878437,-0.06078109,0.058337633,0.022296581,176.4643,-108.247986,-18.20277,STD
10064892271000,0.054995,-3.17847693491848,9.25084257347946,-0.931701834033328,-0.06872234,0.06291912,0.018325957,176.55794,-108.28351,-18.237745,STD
10064897347000,0.060071,-3.18673302133152,9.24914278084039,-0.918589216058584,-0.06047566,0.064446285,0.016493361,176.65596,-108.3187,-18.272532,STD
10064902285000,0.065009,-3.19476465149457,9.24748920005794,-0.90583308769781,-0.071776666,0.059253927,0.01740966,176.75288,-108.35227,-18.306248,STD
10064907359000,0.070083,-3.20301748491848,9.24579007715593,-0.89272563623921,-0.083383106,0.05009095,0.012217305,176.84877,-108.386856,-18.340845,STD
