timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1970885240000,0,0.0202013376183924,9.87342606928138,0.984420425061601,-0.044898596,-0.0027488936,0.008857546,61.87261,-60.4804,4.7239995,STD
1970890232000,0.004992,0.0249821751897038,9.87223086073721,0.975336833386568,-0.05009095,-0.003970624,0.0030543262,61.79583,-60.787178,4.756664,STD
1970895261000,0.010021,0.0297984476548731,9.87102679347587,0.966185915411058,-0.049785517,-0.016187929,0.011911872,61.72089,-61.063282,4.744371,STD
1970900214000,0.014974,0.0345419349326587,9.86984092249845,0.957173289295986,-0.042455133,-0.015882496,0.005192355,61.645596,-61.33607,4.725571,STD
1970905244000,0.020004,0.0393591650976619,9.86863661581232,0.948020551690734,-0.05131268,-0.018936822,0.00580322,61.571564,-61.59877,4.713338,STD
1970910314000,0.025074,0.0442147032560251,9.86742273213464,0.938795028895778,-0.048258353,-0.02687807,0.004886922,61.499336,-61.862514,4.700026,STD
1970915220000,0.02998,0.0489131786416128,9.86624811412228,0.929867925378608,-0.040317107,-0.026267206,0.005192355,61.42503,-62.120388,4.686824,STD
1970920217000,0.034977,0.0536988047120942,9.86505170845417,0.920775235554861,-0.052839845,-0.024740042,0.004886922,61.35207,-62.368885,4.674376,STD
1970925336000,0.040096,0.0586012701623232,9.86382609296186,0.911460550902518,-0.0421497,-0.022907447,0.003970624,61.2783,-62.62167,4.6619444,STD
1970930216000,0.044976,0.063274845352227,9.862657699994,0.902580757758655,-0.034208454,-0.02443461,0.0009162979,61.204723,-62.865894,4.6493635,STD
1970935223000,0.049983,0.0680700484210484,9.861458900078,0.893469871637483,-0.04428773,-0.033292156,0.0027488936,61.13144,-63.10348,4.638753,STD
1970940225000,0.054985,0.0728604629906998,9.86026129728594,0.884368083665023,-0.049785517,-0.029626964,0.00030543262,61.055653,-63.340626,4.625136,STD
1970945258000,0.060018,0.0776805662552051,9.85905627232545,0.875209887170543,-0.034513887,-0.026572637,0.00030543262,61.0186300728073,-63.4590109786979,4.61930921652165,STD
1970950224000,0.064984,0.0824365036308326,9.85786728882578,0.866173605868817,-0.036957346,-0.028710667,-0.0027488936,60.9821,-63.57582,4.61356,STD
1970955222000,0.069982,0.087223087401148,9.85667064373287,0.857079096415328,-0.04184427,-0.038789943,-0.004276057,60.909973,-63.800396,4.6029396,STD
1970960301000,0.075061,0.0920872448580172,9.8554546052321,0.847837196952689,-0.038789943,-0.03756821,-0.00061086525,60.83383,-64.026566,4.591655,STD
1970965277000,0.080037,0.0968527592319846,9.85426322748455,0.838782719353537,-0.04917465,-0.03848451,-0.002443461,60.761127,-64.243904,4.5803633,STD
1970970223000,0.084983,0.101589542610932,9.85307903248065,0.829782830646663,-0.04184427,-0.03634648,-0.00580322,60.686474,-64.46299,4.5693655,STD
1970976094000,0.090854,0.107212198336327,9.85167336954739,0.819099784427889,-0.04917465,-0.03970624,-0.005192355,60.612675,-64.67103,4.559992,STD
1970980260000,0.09502,0.111201975844757,9.85067592587852,0.811519206920238,-0.04917465,-0.037873644,-0.0061086523,60.536903,-64.87964,4.548773,STD
1970985237000,0.099997,0.115968447918558,9.84948430870617,0.802462909691344,-0.046120327,-0.04428773,-0.0021380284,60.46299,-65.083015,4.5406795,STD
1970990266000,0.105026,0.120784720383728,9.84828024144483,0.793311991715834,-0.028710667,-0.03756821,-0.0033597588,60.38525,-65.287094,4.529519,STD
1970995255000,0.110015,0.125562684855537,9.84708575117502,0.784233858930029,-0.036957346,-0.048563786,-0.0067195175,60.313118,-65.48108,4.521987,STD
1971000253000,0.115013,0.130349268625853,9.84588910608212,0.77513934947654,-0.039095376,-0.04886922,-0.011911872,60.236176,-65.67821,4.5118995,STD
1971005275000,0.120035,0.135158837192184,9.8446867147943,0.766001168909228,-0.050701816,-0.056505036,-0.01038471,60.16314,-65.86659,4.5051274,STD
1971010330000,0.12509,0.140000009853037,9.84347642248845,0.756802940560411,-0.052839845,-0.05222898,-0.0070249503,60.086952,-66.05373,4.4964585,STD
