timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
15375420283000,0,-0.743978678687426,-9.51471364468732,0.308389768060009,0.07696902,0.73273283,0.022296581,26.168913,-79.15829,1.1499201,STD
15375425230000,0.004947,-0.741536216987163,-9.53425323627365,0.325487015264216,0.08979719,0.7290677,0.040011674,25.857668,-78.95215,1.0433015,STD
15375430247000,0.009964,-0.739059194478528,-9.55406931288343,0.342826188343558,0.09193522,0.7101309,0.053145275,25.557339,-78.74495,0.93675166,STD
15375435179000,0.014896,-0.730138969433102,-9.58323531763365,0.361616993605546,0.1160644,0.6765333,0.06963864,25.149723,-78.436005,0.8539887,STD
15375440250000,0.019967,-0.707081352492641,-9.63396217120881,0.384674620176621,0.11484267,0.6411031,0.07666359,24.758118,-78.11997,0.7693312,STD
15375445203000,0.02492,-0.6905572261309,-9.6756563354921,0.407361516017074,0.11942416,0.6041457,0.07788532,24.084959,-77.52413,0.72905874,STD
15375450216000,0.029933,-0.695268098312236,-9.68978875527426,0.430915901518987,0.129198,0.5561928,0.086437434,23.45763,-76.940735,0.68522763,STD
15375455214000,0.034931,-0.690834372578428,-9.69390329872523,0.479716865579624,0.13652839,0.5027421,0.09162979,22.918272,-76.37863,0.6448004,STD
15375460218000,0.039935,-0.645494036086047,-9.65333581441092,0.641987517978787,0.13255776,0.4456262,0.106901415,22.408195,-75.81959,0.60493803,STD
15375465236000,0.044953,-0.600026848132656,-9.61265483193905,0.804712165008963,0.116675265,0.37904188,0.12156218,21.94806,-75.278206,0.55914,STD
15375470246000,0.049963,-0.554632146728413,-9.57203870555722,0.967177386535704,0.09865474,0.29229903,0.13988814,21.516768,-74.734726,0.5178302,STD
15375475245000,0.054962,-0.502162373496541,-9.54133500436638,1.12725308882893,0.06536258,0.2134974,0.15210545,21.106586,-74.17119,0.48079458,STD
15375480301000,0.060018,-0.41426793980572,-9.55796352185645,1.27928670868861,0.03604105,0.11789699,0.16462818,20.72899,-73.60167,0.45151606,STD
15375485221000,0.064938,-0.328737755122406,-9.57414475327479,1.42723081662169,-0.005497787,0.032986723,0.183565,20.436592,-73.03122,0.43952608,STD
15375490246000,0.069963,-0.241382231131826,-9.59067131585144,1.57833226832164,-0.05100725,-0.05681047,0.20799962,20.172379,-72.44817,0.43735233,STD
15375495237000,0.074954,-0.156859442570621,-9.60935963954802,1.72571622107345,-0.09132435,-0.09773844,0.2098322,19.957981,-71.89074,0.43241903,STD
15375500215000,0.079932,-0.0940132237947269,-9.64976112504708,1.84691964634652,-0.10903945,-0.17867808,0.22602014,19.774801,-71.320946,0.44789085,STD
15375506268000,0.085985,-0.0159766545643485,-9.70223207753797,1.99007729736211,-0.1554652,-0.2574797,0.2507602,19.628452,-70.69669,0.5042059,STD
15375510270000,0.089987,0.0418924715960565,-9.74988889874767,2.0683708343725,-0.1966986,-0.34300083,0.25381452,19.50427,-70.06253,0.5670686,STD
15375515280000,0.094997,0.11433732968292,-9.80954923714362,2.16638448265388,-0.21013765,-0.42913285,0.2519819,19.435328,-69.42495,0.65836614,STD
15375520248000,0.099965,0.166281042036588,-9.87089194334516,2.20275051655778,-0.23976462,-0.5152648,0.25503623,19.38529,-68.76298,0.76200265,STD
15375525340000,0.105057,0.211796345519881,-9.93461323324622,2.21640509904797,-0.23976462,-0.5934556,0.24495697,19.354166,-68.09789,0.8716895,STD
15375530262000,0.109979,0.23257462126928,-9.97899776043816,2.20270041104234,-0.2415972,-0.65087694,0.23243423,19.353449,-67.40357,1.010374,STD
15375535219000,0.114936,0.237238369843796,-10.0116438835838,2.17005423919835,-0.2302962,-0.6899723,0.2098322,19.366526,-66.7049,1.1534697,STD
15375540215000,0.119932,0.231428558937032,-10.0242527125416,1.99494920655653,-0.21533,-0.7058548,0.19211712,19.39495,-65.99685,1.3141444,STD
15375545221000,0.124938,0.216484197696384,-10.0192714200436,1.69606203375935,-0.1957823,-0.679893,0.1731803,19.420856,-65.28523,1.4719889,STD
15375550211000,0.129928,0.147952553027727,-9.96655265664007,1.60108548412114,-0.16279559,-0.6236934,0.1459968,19.44796,-64.58171,1.6269965,STD
15375555220000,0.134937,0.0448857705960712,-9.8831174966237,1.63544105383671,-0.14019357,-0.5271767,0.118202426,19.456131,-63.872787,1.7723607,STD
15375560224000,0.139941,-0.00713833399194904,-9.74867162859418,1.38255430605149,-0.10048734,-0.39920044,0.08460484,19.437735,-63.21037,1.9000776,STD
15375565218000,0.144935,-0.0325262336615943,-9.58788188321684,0.980579235680793,-0.055283304,-0.24281894,0.055283304,19.387197,-62.548508,2.008041,STD
15375570222000,0.149939,-0.0811785224250511,-9.45177222265511,0.668975425730983,-0.018325957,-0.06627888,0.03390302,19.296347,-61.892853,2.0659914,STD
15375575386000,0.155103,-0.16788187520113,-9.35061777676049,0.49075186853219,0.01740966,0.1133155,0.01282817,19.167551,-61.242725,2.0954108,STD
15375580263000,0.15998,-0.28291647537037,-9.27136647530864,0.417694590576132,0.038789943,0.2687807,-0.011301007,18.992327,-60.667847,2.0907588,STD
15375585219000,0.164936,-0.459634193148148,-9.22021129012346,0.515354391563786,0.06841691,0.42241332,-0.03481932,18.775486,-60.098743,2.0546904,STD
15375590213000,0.16993,-0.622700593156693,-9.17417163362112,0.484330608016275,0.080634214,0.4905248,-0.049785517,18.535112,-59.55722,1.9803942,STD
15375595257000,0.174974,-0.752128602032351,-9.14061654500347,0.14877646829215,0.094989546,0.63346726,-0.04917465,18.240782,-59.018013,1.8677993,STD
15375600213000,0.17993,-0.892975524776433,-9.13266314851832,-0.108908259838681,0.099571034,0.7641924,-0.051923547,17.931429,-58.468815,1.691209,STD
15375605217000,0.184934,-1.06943864976328,-9.18728247098019,-0.188736818260565,0.10629055,0.89919364,-0.041233405,17.587225,-57.916958,1.4908193,STD
15375610248000,0.189965,-1.24620112347355,-9.24193331895634,-0.267835282642882,0.090713486,1.0189233,-0.03023783,17.200909,-57.40034,1.2311511,STD
15375615222000,0.194939,-1.36034254908591,-9.2715257055378,-0.23824304614661,0.077579886,1.1175779,-0.011301007,16.788671,-56.87937,0.9513286,STD
15375620371000,0.200088,-1.47849980692226,-9.30215923961661,-0.20760966743344,0.05681047,1.1615603,0.007941248,16.34878,-56.35342,0.60195524,STD
15375625268000,0.204985,-1.52802890396201,-9.3785714149079,0.165941327411742,0.029626964,1.180497,0.028405234,15.894206,-55.814865,0.2367995,STD
15375630210000,0.209927,-1.55981135919992,-9.46937876851496,0.642677776701842,-0.008857546,1.1099422,0.050396383,15.453413,-55.26023,-0.12513341,STD
15375635225000,0.214942,-1.50005522957882,-9.52779595097381,0.948600947347213,-0.0571159,1.0002918,0.06383542,15.015357,-54.682346,-0.5249983,STD
15375640280000,0.219997,-1.39322925265279,-9.56959730423103,1.16689757468099,-0.10354166,0.8362745,0.0720821,14.610728,-54.08699,-0.9093181,STD
15375645967000,0.225684,-1.19298337258907,-9.61199828366942,1.33872370924668,-0.13255776,0.64660084,0.09560041,14.25952,-53.403137,-1.2729055,STD
15375650219000,0.229936,-1.01003641897921,-9.64178005401734,1.43657901778289,-0.14080444,0.44898596,0.116675265,13.953989,-52.7048,-1.6132233,STD
15375655215000,0.234932,-0.829974666048884,-9.6710241401268,1.55404211612607,-0.13958271,0.26511553,0.13591751,13.707647,-51.9598,-1.8883829,STD
15375660342000,0.240059,-0.663043630500781,-9.69809411596067,1.67585667760728,-0.14569137,0.086132,0.15210545,13.506933,-51.20395,-2.130243,STD
15375665227000,0.244944,-0.49833382530179,-9.72757541765241,1.82402296900212,-0.12522738,-0.050701816,0.16371189,13.359775,-50.43111,-2.2834742,STD
15375670285000,0.250002,-0.322029945665757,-9.76185690627844,2.01012157282378,-0.12705997,-0.17562376,0.16768251,13.25043,-49.644096,-2.4064624,STD
15375675341000,0.255058,-0.141726441086613,-9.76163766578753,2.1624499101593,-0.13041973,-0.3005457,0.16554448,13.189938,-48.835297,-2.4465942,STD
15375680226000,0.259943,0.0359481362000211,-9.73202515550163,2.2808995390231,-0.12767084,-0.4147775,0.1600467,13.153689,-48.02193,-2.464835,STD
15375685224000,0.264941,0.181863581775556,-9.71025656679883,2.32971467488364,-0.14080444,-0.5204572,0.15332718,13.159946,-47.168423,-2.4022658,STD
15375690248000,0.269965,0.306274571329081,-9.69366853301155,2.33386179158766,-0.14935656,-0.56779927,0.1469131,13.175969,-46.311596,-2.327903,STD
15375695197000,0.274914,0.418208843262411,-9.67914490844617,2.3217058248227,-0.1423316,-0.6630942,0.14019357,13.236852,-45.437603,-2.1638756,STD
15375700214000,0.279931,0.5059797756974,-9.6688187083602,2.27007579479905,-0.14538592,-0.72265357,0.12767084,13.296717,-44.552982,-1.9964393,STD
15375705213000,0.28493,0.561613957227214,-9.66915727727856,2.14858550590501,-0.14996742,-0.76144356,0.11575896,13.376377,-43.664856,-1.7640464,STD
15375710249000,0.289966,0.575901159344327,-9.68344475787499,1.93427762333366,-0.14508049,-0.743423,0.08399397,13.455595,-42.77324,-1.533293,STD
15375715465000,0.295182,0.571981104319696,-9.70218952648271,1.70192281525531,-0.1441642,-0.68294734,0.06566802,13.52859,-41.88013,-1.273659,STD
15375720247000,0.299964,0.546562908839201,-9.72397621535046,1.47679041087853,-0.13439035,-0.57879484,0.03145956,13.591878,-40.985836,-1.0322344,STD
