timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
3974398180000,0,2.37162052341508,9.61673219126171,-0.712243722803391,0.00061086525,0.03481932,0.06811147,49.3079,-92.38359,-2.3377497,STD
3974403187000,0.005007,2.36708009266161,9.61553734040676,-0.709615049425338,-0.009162978,0.04428773,0.0693332,49.17078,-92.26385,-2.1654446,STD
3974408187000,0.010007,2.36361804496991,9.60770058310504,-0.700189164928213,-0.012217305,0.05467244,0.06994407,49.026733,-92.173195,-1.9976575,STD
3974413159000,0.014979,2.36076160318143,9.59627482092223,-0.687097153652043,-0.014049901,0.054061573,0.058643065,48.883457,-92.11189,-1.8351414,STD
3974418181000,0.020001,2.3578764361135,9.58473415767162,-0.673873484981703,-0.019547688,0.048563786,0.06291912,48.782555,-92.07821,-1.6796235,STD
3974423150000,0.02497,2.35502171784179,9.57331528955288,-0.660789373149183,-0.018020526,0.040317107,0.062002823,48.68355,-92.07526,-1.5309827,STD
3974428207000,0.030027,2.35211644307825,9.5616941955548,-0.647473544302925,-0.02107485,0.050701816,0.058948494,48.58173,-92.09458,-1.383796,STD
3974433182000,0.035002,2.349258277773,9.55026153930793,-0.634373633583105,-0.021991149,0.061391957,0.05467244,48.48302,-92.13776,-1.2394105,STD
3974438161000,0.039981,2.3463978144454,9.53881969097563,-0.621263190271751,-0.02321288,0.06505715,0.050396383,48.38414,-92.20083,-1.0979518,STD
3974443202000,0.045022,2.34350173177128,9.52723536531924,-0.607989491791628,-0.015271631,0.06566802,0.049785517,48.283848,-92.283516,-0.95862937,STD
3974448186000,0.050006,2.34063839591574,9.51578202688016,-0.594865882740857,-0.02107485,0.063224554,0.055588737,48.184147,-92.3768,-0.82066506,STD
3974453187000,0.055007,2.33776529346518,9.50428962207803,-0.581697510176068,-0.033292156,0.064751714,0.054367006,48.083736,-92.48321,-0.68677306,STD
3974458196000,0.060016,2.33488759496991,9.49277883310504,-0.568508072428213,-0.0421497,0.06872234,0.056505036,47.984062,-92.598,-0.55221903,STD
3974463184000,0.065004,2.332021961092,9.48131630258054,-0.555373930785909,-0.04153884,0.06505715,0.052534413,47.886642,-92.72037,-0.42177305,STD
3974468185000,0.070005,2.32914885864144,9.4698238977784,-0.54220555822112,-0.05681047,0.062308256,0.06047566,47.78857,-92.84148,-0.28919485,STD
3974473180000,0.075,2.32627920322442,9.4583452811044,-0.529052984543632,-0.05589417,0.053450707,0.0571159,47.693634,-92.972725,-0.16300778,STD
3974478190000,0.08001,2.32340093022356,9.44683219411006,-0.515860913647893,-0.048563786,0.05100725,0.067500606,47.598465,-93.10506,-0.032508284,STD
3974483177000,0.084997,2.32053587085125,9.43537196160691,-0.502729405153472,-0.05009095,0.05009095,0.06627888,47.505596,-93.23819,0.09169704,STD
3974488173000,0.089993,2.31766564092863,9.42389104691156,-0.489574198328101,-0.03940081,0.042455133,0.07086037,47.416023,-93.37921,0.21845558,STD
3974493197000,0.095017,2.31477932484953,9.41234578761823,-0.476345263361995,-0.029626964,0.050396383,0.074830994,47.322605,-93.52111,0.3430414,STD
3974498185000,0.100005,2.31191369097163,9.40088325709372,-0.46321112171969,-0.032375857,0.063224554,0.07360926,47.230286,-93.66338,0.46552512,STD
3974503218000,0.105038,2.30902220434222,9.38931731560819,-0.449958488422634,-0.038179077,0.09162979,0.07574729,47.131687,-93.80827,0.5886838,STD
3974508285000,0.110105,2.30611118452279,9.37767324139655,-0.436616328097542,-0.03481932,0.11453723,0.0720821,47.031185,-93.95472,0.70818573,STD
3974513234000,0.115054,2.30326795636285,9.36630033370493,-0.42358487922269,-0.05100725,0.14263703,0.06536258,46.92146,-94.09376,0.82630914,STD
3974518207000,0.120027,2.30041094006879,9.35487227350077,-0.410490234798636,-0.067500606,0.17684549,0.06566802,46.80396,-94.23342,0.9443128,STD
3974523183000,0.125003,2.29755220025795,9.34343731923254,-0.397387690930932,-0.087659165,0.19700404,0.06291912,46.68274,-94.366394,1.0582376,STD
3974528201000,0.130021,2.29466933121238,9.33190584806735,-0.384174554852127,-0.103847094,0.22571471,0.064446285,46.550026,-94.49569,1.172827,STD
3974533188000,0.135008,2.29180427184007,9.3204456155642,-0.371043046357706,-0.12339478,0.23243423,0.05497787,46.418213,-94.61691,1.2819422,STD
3974538795000,0.140615,2.28858301900258,9.30756060982023,-0.356278986175588,-0.14385876,0.23762658,0.04642576,46.279453,-94.7331,1.3908689,STD
3974543181000,0.145001,2.28606323748925,9.29748148815213,-0.344729999559079,-0.16676621,0.21746802,0.042455133,46.14669,-94.84241,1.4965503,STD
3974548191000,0.150011,2.28318496448839,9.28596840115779,-0.331537928663341,-0.18081611,0.20586158,0.04886922,46.01089,-94.9483,1.601693,STD
3974553196000,0.155016,2.28030956401548,9.27446680427023,-0.318359023507019,-0.18295415,0.19822577,0.04795292,45.88022,-95.04983,1.7018672,STD
3974558275000,0.160095,2.27739165012898,9.26279515380232,-0.304985265407327,-0.1863139,0.18234327,0.04734206,45.756126,-95.14745,1.8020755,STD
3974563243000,0.165063,2.27453750636285,9.25137858370493,-0.29190378672269,-0.19639318,0.16157386,0.042455133,45.63622,-95.241745,1.8990959,STD
3974568191000,0.170011,2.27169485270851,9.24000797403467,-0.278874970995721,-0.19272798,0.16035213,0.042760566,45.516056,-95.33877,1.9961388,STD
3974573190000,0.17501,2.26882289926913,9.22852016527525,-0.265711864726699,-0.19333886,0.16126843,0.041233405,45.40167,-95.43071,2.089449,STD
3974578200000,0.18002,2.26594462626827,9.21700707828091,-0.25251979383096,-0.1994475,0.17989981,0.043982297,45.283302,-95.52208,2.1831644,STD
3974583191000,0.185011,2.2630772688736,9.20553765369234,-0.239377752745006,-0.20311269,0.17959438,0.043982297,45.170593,-95.6128,2.2739124,STD
3974588168000,0.189988,2.26021795455718,9.19410040140275,-0.226272575729419,-0.19761491,0.18906279,0.04734206,45.05061,-95.70444,2.365854,STD
3974593209000,0.195029,2.25732187188306,9.18251607574637,-0.212998877249295,-0.19364429,0.1957823,0.046731193,44.93208,-95.79362,2.455332,STD
3974598192000,0.200012,2.2544591105331,9.17106503532864,-0.199877901346408,-0.17440203,0.19303341,0.04550946,44.814327,-95.88783,2.544349,STD
3974603181000,0.205001,2.25159290214961,9.15960020678278,-0.18674112655622,-0.18020524,0.18173242,0.03604105,44.69757,-95.97477,2.629581,STD
3974608857000,0.210677,2.25480214679044,9.16078891983354,-0.178261462259546,-0.16615535,0.16829337,0.030543262,44.582977,-96.07121,2.7143147,STD
3974613201000,0.215021,2.25958791447378,9.16682316329389,-0.174099924056299,-0.14752395,0.16768251,0.03268129,44.468567,-96.16619,2.797483,STD
3974618188000,0.220008,2.2650820727235,9.17375059702702,-0.16932239389525,-0.13133603,0.16554448,0.038179077,44.410305,-96.21985,2.8760755,STD
3974623184000,0.225004,2.27058614623776,9.18069053264577,-0.164536241762787,-0.124005646,0.16890424,0.03848451,44.350994,-96.2756,2.9528248,STD
3974628199000,0.230019,2.27611115197715,9.18765686113417,-0.159731887690668,-0.112399206,0.16371189,0.048563786,44.295567,-96.33844,3.0325034,STD
3974633197000,0.235017,2.28161742888353,9.19459957494973,-0.154943819564556,-0.09987647,0.15760323,0.061391957,44.239933,-96.403595,3.1119933,STD
3974638182000,0.240002,2.28710938374113,9.20152423048606,-0.150168205397156,-0.098043874,0.15241088,0.07238753,44.186115,-96.469826,3.1925416,STD
3974643196000,0.245016,2.29263328778447,9.20848916987606,-0.145364809321861,-0.098043874,0.14874569,0.07880162,44.13416,-96.53947,3.2740767,STD
3974648192000,0.250012,2.29813736129873,9.21542910549481,-0.140578657189397,-0.08246681,0.14508049,0.093767814,44.084545,-96.615746,3.35975,STD
3974653172000,0.254992,2.30362380767603,9.22234681553913,-0.135807833006117,-0.071776666,0.14080444,0.09590584,44.03625,-96.68937,3.442149,STD
3974658224000,0.260044,2.30918957616964,9.22936454066842,-0.130968033051512,-0.064446285,0.13652839,0.108123146,43.98997,-96.769035,3.530196,STD
3974663200000,0.26502,2.3146716157627,9.23627669431913,-0.126201040855527,-0.058643065,0.13652839,0.096516706,43.943283,-96.846954,3.6106787,STD
3974668186000,0.270006,2.32016467231636,9.24320273895385,-0.121424468691303,-0.054061573,0.118507855,0.09682214,43.903854,-96.929146,3.6959498,STD
3974673189000,0.275009,2.32567645770304,9.25015239826143,-0.116631610581072,-0.052839845,0.111177474,0.0852157,43.860855,-97.00745,3.77348,STD
3974678188000,0.280008,2.33118383630548,9.25709650117539,-0.111842584458136,-0.053145275,0.08857546,0.07941248,43.82769,-97.08647,3.8504193,STD
3974683183000,0.285003,2.33668680812368,9.26403504769574,-0.107057390322496,-0.050701816,0.06566802,0.08093964,43.79668,-97.164825,3.9246385,STD
3974688162000,0.289982,2.34217215280493,9.27095136864165,-0.10228752413604,-0.061086524,0.042760566,0.070554934,43.771652,-97.23625,3.9919074,STD
3974693207000,0.295027,2.34773020942611,9.27795937008213,-0.0974544301592025,-0.051923547,0.023823744,0.07696902,43.752594,-97.31477,4.0625877,STD
3974698184000,0.300004,2.35321335071524,9.28487291283123,-0.0926864799663939,-0.05681047,0.0015271631,0.06841691,43.740223,-97.38243,4.1240745,STD
