timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
6638046915000,0,-2.39899624067928,-0.392661151371179,-9.548077,-0.035430185,0.004276057,0.017715093,105.65518,-179.43112,-13.696675,SIT
6638051444000,0.004529,-2.40110072040757,-0.396870115222707,-9.548077,-0.035124753,0.013744468,0.016187929,105.6425,-179.49411,-13.686809,SIT
6638056399000,0.009484,-2.40340314854925,-0.40147497631441,-9.548077,-0.027183503,0.0061086523,0.013133603,105.634895,-179.55621,-13.691594,SIT
6638061457000,0.014542,-2.41587171676736,-0.382070676969397,-9.53598363068238,-0.022296581,0.003970624,0.01282817,105.62725,-179.61584,-13.6922035,SIT
6638066413000,0.019498,-2.42997371363771,-0.358567339035357,-9.52188133930871,-0.029321533,-0.00061086525,0.016187929,105.61945,-179.67271,-13.695741,SIT
6638071464000,0.024549,-2.42289661569271,-0.342806990801525,-9.52895838430729,-0.022296581,0.0009162979,0.013133603,105.60474,-179.73372,-13.69724,SIT
6638076463000,0.029548,-2.41134557983883,-0.328945738127684,-9.54050942016117,-0.030848695,0.0033597588,0.015577064,105.59237,-179.78635,-13.699782,SIT
6638081477000,0.034562,-2.39975988394537,-0.315042893377407,-9.55209511605463,-0.028405234,-0.003970624,0.011911872,105.57974,-179.83939,-13.706186,SIT
6638086433000,0.039518,-2.38830820687159,-0.301300871322685,-9.56354679312841,-0.027794369,0.0021380284,0.016493361,105.57005,-179.88751,-13.708021,SIT
6638091456000,0.044541,-2.37581708389808,-0.305688942233348,-9.57310206669647,-0.03268129,0.012217305,0.016187929,105.55536,-179.93326,-13.707917,SIT
6638097475000,0.05056,-2.36035635277604,-0.321149684118015,-9.5834094360304,-0.03634648,0.003970624,0.015577064,105.54175,-179.97803,-13.711392,SIT
6638101473000,0.054558,-2.35807506873773,-0.324521203354313,-9.5874742571371,-0.03634648,0.013744468,0.016187929,105.53338,179.98427,-13.703104,SIT
6638106463000,0.059548,-2.36288733720356,-0.32211506409647,-9.58988044161925,-0.02321288,0.014049901,0.01740966,105.524864,179.9449,-13.700079,SIT
6638111455000,0.06454,-2.36770153443432,-0.319707960454156,-9.592287590504,-0.02443461,0.016493361,0.014966198,105.5108,179.90985,-13.690698,SIT
6638116477000,0.069562,-2.37254466313882,-0.317286391044761,-9.59470920542772,-0.023823744,0.026572637,0.018020526,105.49864,179.87209,-13.679431,SIT
6638121442000,0.074527,-2.38658924782786,-0.31834283920643,-9.59826902156883,-0.029321533,0.024129177,0.013744468,105.48352,179.83665,-13.671447,SIT
6638126443000,0.079528,-2.410952599532,-0.323215529899278,-9.60314129504527,-0.02076942,0.021685716,0.012217305,105.47006,179.79848,-13.66106,SIT
6638131469000,0.084554,-2.41803400929468,-0.320713318607292,-9.6006390371588,-0.027794369,0.015882496,0.015882496,105.460075,179.7671,-13.658346,SIT
6638136469000,0.089554,-2.40849351317992,-0.311172762719665,-9.59109879009763,-0.034208454,0.016187929,0.0143553335,105.44802,179.73366,-13.654785,SIT
6638141465000,0.09455,-2.40849046550078,-0.311169715021434,-9.58873999425175,-0.029321533,0.010079277,0.017715093,105.43695,179.6992,-13.657458,SIT
