timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1525416394000,0,1.22198130947557,9.39268922487986,2.4762610621367,-0.028099801,0.008857546,0.018020526,293.78723,-71.77286,8.510558,SIT
1525421375000,0.004981,1.22031322264485,9.39531048427899,2.47387808343824,-0.01985312,0.004886922,0.016187929,293.81842,-71.79979,8.507279,SIT
1525426413000,0.010019,1.21862604708709,9.39796174002138,2.47146783515821,-0.03848451,0.0033597588,0.016493361,293.84637,-71.81749,8.505179,SIT
1525431396000,0.015002,1.21695729047648,9.40058405192379,2.46908389963233,-0.03604105,0.0070249503,0.018936822,293.87372,-71.84213,8.502932,SIT
1525436374000,0.01998,1.2152902083156,9.40320373256801,2.466702356175,-0.035430185,0.0015271631,0.018936822,293.904,-71.86163,8.500821,SIT
1525441461000,0.025067,1.2135866231504,9.40588077464057,2.4642686656231,-0.02076942,-0.00580322,0.011301007,293.93396,-71.885704,8.497012,SIT
1525446383000,0.029989,1.2119382948266,9.40847098519318,2.46191391333363,-0.022907447,-0.0076358155,0.015882496,293.96268,-71.90376,8.496421,SIT
1525451408000,0.035014,1.21025547283817,9.4111153996643,2.45950988443186,-0.01740966,-0.01282817,0.01038471,293.99557,-71.92948,8.491697,SIT
1525456407000,0.040013,1.20858135798839,9.41374613159288,2.45711829428658,-0.02076942,-0.017104227,0.009468411,294.02774,-71.95085,8.489416,SIT
1525461405000,0.045011,1.20690757802855,9.41637633726983,2.45472718255503,-0.0076358155,-0.016798794,0.011301007,294.06,-71.97776,8.486313,SIT
1525466395000,0.050001,1.2052364771883,9.41900233293369,2.45233989813316,-0.0033597588,-0.018325957,0.003970624,294.0945,-72.00264,8.480797,SIT
1525471374000,0.05498,1.20356906013748,9.42162253982955,2.44995787626213,-0.0036651916,-0.016187929,0.007330383,294.12665,-72.02756,8.478289,SIT
1525476402000,0.060008,1.2018852334792,9.42426853305558,2.44755241211921,-0.0106901415,-0.019547688,0.003970624,294.16162,-72.05334,8.472383,SIT
1525481398000,0.065004,1.20021212329926,9.42689768622926,2.44516225721508,0.007941248,-0.022602014,0.00580322,294.19498,-72.08388,8.468557,SIT
1525486365000,0.069971,1.19854872492781,9.42951157810549,2.44278597630859,0.014049901,-0.021685716,-0.0015271631,294.22888,-72.11084,8.461168,SIT
1525491416000,0.075022,1.19685719580074,9.43216967511914,2.4403695086503,0.007330383,-0.022296581,-0.013744468,294.26407,-72.139206,8.453196,SIT
1525496400000,0.080006,1.19518810430017,9.43479251327319,2.43798509471071,0.01038471,-0.019547688,-0.008857546,294.29706,-72.169685,8.447552,SIT
1525501411000,0.085017,1.19350997077101,9.4374295602214,2.4355877636009,0.008246681,-0.025045475,-0.00580322,294.33337,-72.198586,8.438803,SIT
1525506402000,0.090008,1.19183853504081,9.4400560821369,2.43320000076532,0.004886922,-0.026572637,-0.0033597588,294.36728,-72.22683,8.430764,SIT
1525511405000,0.095011,1.19016308063124,9.44268891907203,2.4308064969652,0.011911872,-0.02687807,0.002443461,294.4016,-72.2558,8.424826,SIT
1525516392000,0.099998,1.18849298446083,9.44531333598098,2.42842064778447,0.012217305,-0.03268129,0.002443461,294.419903670277,-72.2682144893702,8.42124478188929,SIT
1525521377000,0.104983,1.18682355807032,9.44793670038666,2.42603575543117,0.003970624,-0.032986723,-0.00061086525,294.4382,-72.280624,8.417665,SIT
1525526407000,0.110013,1.18513906163215,9.45058374611596,2.42362933446083,0.0036651916,-0.03481932,0.002443461,294.4725,-72.30705,8.413404,SIT
1525531394000,0.115,1.18346896546174,9.45320816302491,2.4212434852801,0.004276057,-0.02321288,0.002443461,294.488851066117,-72.3188410078376,8.40945579129823,SIT
1525536359000,0.119965,1.18180623687019,9.45582100239787,2.41886816120103,-0.004581489,-0.022602014,-0.0021380284,294.50513,-72.33058,8.405525,SIT
1525541409000,0.125015,1.18011504263306,9.45847857315989,2.41645217195646,0.0012217305,-0.025961773,0.0061086523,294.54108,-72.355034,8.403282,SIT
1525546397000,0.130003,1.1784446115727,9.46110351632048,2.41406584436202,-0.013133603,-0.026267206,0.0061086523,294.57346,-72.37379,8.396335,SIT
1525551401000,0.135007,1.17928898420173,9.46389753330746,2.40748552461258,-0.005192355,-0.014966198,0.010995574,294.60226,-72.39746,8.3923,SIT
1525556408000,0.140014,1.18119799607954,9.46676106109104,2.39913358768027,0.0061086523,-0.011301007,0.0009162979,294.63412,-72.42022,8.384676,SIT
1525561405000,0.145011,1.18310319527137,9.46961886982572,2.3907983312691,-0.0033597588,-0.011301007,0.0125227375,294.63788,-72.46932,8.354325,SIT
1525566404000,0.15001,1.18500915700039,9.47247782237019,2.3824597387537,0.0018325958,-0.020463986,0.012217305,294.6453,-72.52641,8.3194,SIT
1525571379000,0.154985,1.18690596828302,9.4753230491973,2.37416117948902,0.009162978,-0.014049901,0.0143553335,294.6477,-72.57831,8.288115,SIT
1525576403000,0.160009,1.18882146172703,9.47819629936401,2.36578088567078,0.009162978,-0.0106901415,0.0027488936,294.65494,-72.63022,8.25476,SIT
1525581397000,0.165003,1.19072551711306,9.48105239238402,2.35745063341594,0.0015271631,-0.014660766,0.013744468,294.66092,-72.67723,8.229154,SIT
1525586383000,0.169989,1.19262652235028,9.48390391016492,2.34913372557802,0.018936822,-0.014966198,0.0106901415,294.6673,-72.73267,8.196859,SIT
1525591396000,0.175002,1.1945378218397,9.48677086937784,2.34077178033302,0.012217305,-0.009162978,0.004276057,294.6728,-72.77781,8.167318,SIT
1525596400000,0.180006,1.19644568991172,9.48963268144676,2.33242484755706,0.015882496,-0.01740966,0.0036651916,294.68243,-72.828186,8.140406,SIT
1525601374000,0.18498,1.19834211992575,9.49247733636897,2.32412795634449,0.011301007,-0.021685716,0.0009162979,294.69037,-72.87468,8.111237,SIT
1525606414000,0.19002,1.20026371366735,9.49535973701392,2.31572097369243,0.0027488936,-0.021685716,0.004581489,294.69925,-72.91902,8.084755,SIT
1525611413000,0.195019,1.20216967539638,9.49821868955839,2.30738238117703,0.01160644,-0.027488936,0.0036651916,294.7118,-72.96641,8.057772,SIT
1525616436000,0.200042,1.20408478757179,9.50109136782021,2.29900375541091,0.01282817,-0.018936822,0.011301007,294.7196,-73.00694,8.033827,SIT
1525621431000,0.205037,1.20598922422641,9.50394803274512,2.29067183510396,0.009468411,-0.016187929,0.010079277,294.73163,-73.04879,8.008724,SIT
1525626443000,0.210049,1.20790014244722,9.50681442005315,2.28231155791108,0.010995574,-0.027183503,0.0061086523,294.74493,-73.09043,7.985976,SIT
1525632124000,0.21573,1.21006612936112,9.51006341173251,2.27283535385427,0.0067195175,-0.014966198,-0.007330383,294.752,-73.13018,7.958978,SIT
1525636419000,0.220025,1.21170367799608,9.5125197432345,2.26567107002677,-0.00030543262,-0.025350908,0.0018325958,294.76727,-73.166084,7.940224,SIT
1525641523000,0.225129,1.21364967292805,9.5154387457924,2.25715733203945,0.0061086523,-0.019242255,-0.00030543262,294.77655,-73.20665,7.9132533,SIT
1525646438000,0.230044,1.21552360809471,9.51824965832612,2.24895885590159,-0.0036651916,-0.017715093,-0.008552114,294.7899,-73.24007,7.8888354,SIT
1525651455000,0.235061,1.21743643265853,9.5211189051586,2.24059023844814,-0.0018325958,-0.016493361,-0.007941248,294.80127,-73.276184,7.866492,SIT
1525656442000,0.240048,1.21933781916435,9.52397099484439,2.2322716625581,-0.0067195175,-0.026267206,0.0012217305,294.81543,-73.30725,7.845616,SIT
1525661419000,0.245025,1.22123539298418,9.52681736548127,2.2239697671892,-0.00030543262,-0.02687807,0.007330383,294.82697,-73.3411,7.8239703,SIT
1525666438000,0.250044,1.2231489800852,9.52968775612354,2.21559781363152,0.006414085,-0.02565634,0.010995574,294.84033,-73.37216,7.8053036,SIT
1525671446000,0.255052,1.22505837323161,9.53255185581201,2.2072442086471,0.007941248,-0.01863139,0.013133603,294.852,-73.402176,7.7879844,SIT
1525676427000,0.260033,1.22695747212584,9.53540051406846,2.19893564106974,0.0106901415,-0.023823744,0.011301007,294.8668,-73.43349,7.771791,SIT
1525681446000,0.265052,1.22887105922686,9.53827090471072,2.19056368751207,0.013133603,-0.017104227,0.008246681,294.87637,-73.464226,7.754879,SIT
1525686429000,0.270035,1.23077092065829,9.54112070677695,2.18225178383048,0.021685716,-0.008246681,0.014966198,294.8863,-73.495384,7.740778,SIT
1525691480000,0.275086,1.23269670835448,9.54400939837568,2.17382645260518,0.02076942,-0.0143553335,0.009773844,294.89975,-73.52604,7.7235546,SIT
1525696435000,0.280041,1.23458589426513,9.54684318710499,2.16556125438277,0.019547688,-0.022907447,0.008552114,294.9108,-73.556526,7.709203,SIT
1525701411000,0.285017,1.23648308681636,9.54968898583699,2.15726102706598,0.015271631,-0.022907447,0.0061086523,294.92175,-73.586105,7.6932898,SIT
1525706479000,0.290085,1.23841535607875,9.55258739981886,2.14880733895474,0.025350908,-0.02321288,0.016493361,294.93442,-73.61671,7.681585,SIT
1525711424000,0.29503,1.2403007293034,9.55541546949927,2.14055882125347,0.015577064,-0.0021380284,0.0125227375,294.94238,-73.64282,7.664068,SIT
1525716421000,0.300027,1.24220592849522,9.55827327823395,2.1322235648423,0.020463986,-0.009468411,0.015882496,294.95718,-73.67208,7.6537848,SIT
1525721415000,0.305021,1.24410998388124,9.56112937125397,2.12389331258746,0.010079277,-0.0125227375,0.014966198,294.9656,-73.69545,7.6397686,SIT
1525726432000,0.310038,1.24602280844506,9.56399861808645,2.11552469513402,0.0036651916,-0.011911872,0.014049901,294.9749,-73.71995,7.627247,SIT
1525731427000,0.315033,1.24792724509968,9.56685528301136,2.10719277482707,0.014660766,-0.009468411,0.007330383,294.98514,-73.746574,7.61325,SIT
