timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
12785874269000,0,-4.81158644003426,3.83627034065678,-7.76302392330103,-0.027183503,-0.0012217305,0.0067195175,98.50438,-158.85129,-22.743172,SIT
12785879264000,0.004995,-4.81015705480632,3.83769972090957,-7.76945613195102,-0.027183503,0.0070249503,0.015271631,98.55625,-158.84558,-22.793661,SIT
12785884355000,0.010086,-4.80870019791034,3.83915657273479,-7.77601196262911,-0.031154128,0.005192355,0.002443461,98.60024,-158.84254,-22.846325,SIT
12785889373000,0.015104,-4.8072642309286,3.84059253471847,-7.78247378905666,-0.03023783,0.0070249503,0.00580322,98.649315,-158.83752,-22.891659,SIT
12785894317000,0.020048,-4.8058494400243,3.84200732069841,-7.78884032350422,-0.03726278,0.0070249503,0.01740966,98.69704,-158.82968,-22.937038,SIT
12785899302000,0.025033,-4.80442291642845,3.84343383932908,-7.79525965485961,-0.038789943,0.013133603,0.009773844,98.738754,-158.82512,-22.98075,SIT
12785904384000,0.030115,-4.80296863500134,3.84488811569438,-7.80180389597257,-0.038789943,0.018325957,0.013744468,98.78669,-158.81616,-23.020817,SIT
12785909325000,0.035056,-4.80155470258668,3.84630204318768,-7.80816656723175,-0.04550946,0.010995574,0.010995574,98.83081,-158.80661,-23.062975,SIT
12785914316000,0.040047,-4.80012646201157,3.84773027879162,-7.81459362496389,-0.035430185,0.0076358155,0.009162978,98.874725,-158.8007,-23.10106,SIT
12785919345000,0.045076,-4.79868734723453,3.84916938855965,-7.8210696164155,-0.035124753,0.002443461,0.0106901415,98.91945,-158.79033,-23.140333,SIT
12785924331000,0.050062,-4.79726053747547,3.85059619335252,-7.82749023550035,-0.03726278,0.014966198,0.013439035,98.96176,-158.78183,-23.174744,SIT
12785929310000,0.055041,-4.79583573085887,3.85202099500991,-7.83390184047899,-0.033292156,0.0125227375,0.014660766,99.00603,-158.77484,-23.213308,SIT
12785934363000,0.060094,-4.79438974816482,3.85346697267104,-7.84040873743762,-0.039095376,-0.00061086525,0.009468411,99.048546,-158.76506,-23.250807,SIT
12785939336000,0.065067,-4.79296665852748,3.85489005735515,-7.8468126160395,-0.036651913,0.0012217305,0.008857546,99.09071,-158.75761,-23.283371,SIT
12785944282000,0.070013,-4.79155129529677,3.85630541565952,-7.85318172594597,-0.028405234,0.004581489,0.014049901,99.13399,-158.74997,-23.317835,SIT
12785949259000,0.07499,-4.79012706100658,3.85772964499248,-7.85959075546569,-0.03145956,-0.00061086525,0.009162978,99.174545,-158.7412,-23.35424,SIT
12785954337000,0.080068,-4.78867392423231,3.85918277670893,-7.86612984566081,-0.032375857,0.0125227375,0.013133603,99.21599,-158.73323,-23.382393,SIT
12785959287000,0.085018,-4.78725741634877,3.86059927966215,-7.87250410648512,-0.029626964,0.0009162979,0.013133603,99.25809,-158.72636,-23.418438,SIT
12785964272000,0.090003,-4.78583089275292,3.86202579829281,-7.87892343784052,-0.02107485,0.0015271631,0.011911872,99.2974,-158.72029,-23.446682,SIT
12785969302000,0.095033,-4.78439149181267,3.86346519422305,-7.88540071702158,-0.033292156,0.0067195175,0.010995574,99.33719,-158.70938,-23.47583,SIT
12785974279000,0.10001,-4.78296725752249,3.86488942355601,-7.8918097465413,-0.030543262,0.009468411,0.012217305,99.376976,-158.70425,-23.504498,SIT
12785979265000,0.104996,-4.78154044776342,3.86631622834889,-7.89823036562615,-0.039095376,0.008246681,0.015882496,99.41662,-158.69276,-23.531864,SIT
12785984297000,0.110028,-4.78010047449676,3.86775619660355,-7.90471022026614,-0.030848695,0.0106901415,0.012217305,99.45326,-158.68697,-23.557495,SIT
12785989357000,0.115088,-4.77865248866025,3.86920417740017,-7.91122613133099,-0.03726278,0.006414085,0.011911872,99.49247,-158.67429,-23.58369,SIT
12785994305000,0.120036,-4.77723655310312,3.87062010802896,-7.91759781669638,-0.032375857,0.011911872,0.0125227375,99.52893,-158.66693,-23.606298,SIT
12785999270000,0.125001,-4.77581575277144,3.87204090341537,-7.92399139346258,-0.03359759,0.016187929,0.009773844,99.5646,-158.65674,-23.630062,SIT
12786004341000,0.130072,-4.77436461913963,3.87349203199634,-7.93052146955149,-0.04642576,0.007941248,0.009773844,99.601685,-158.64433,-23.654669,SIT
12786009274000,0.135005,-4.77295297603064,3.87490367019193,-7.93687383897499,-0.027794369,-0.0015271631,0.007330383,99.636505,-158.64034,-23.678476,SIT
12786014264000,0.139995,-4.77152502161874,3.87633161963366,-7.94329960897768,-0.035124753,0.007941248,0.013439035,99.67205,-158.62532,-23.697868,SIT
12786019296000,0.145027,-4.77008504835208,3.87777158788833,-7.94977946361767,-0.028405234,0.008552114,0.009468411,99.705864,-158.6202,-23.722794,SIT
12786024272000,0.150003,-4.7686611002251,3.87919553105907,-7.95618720540792,-0.032375857,0.0015271631,0.012217305,99.74273,-158.6088,-23.745195,SIT
12786029271000,0.155002,-4.76723057034433,3.88062605596072,-7.96262456497575,-0.028405234,0.003970624,0.010995574,99.77565,-158.6021,-23.765293,SIT
12786034302000,0.160033,-4.76579088324087,3.88206573805317,-7.96910313188627,-0.026267206,-0.0009162979,0.018020526,99.81312,-158.5925,-23.787296,SIT
12786039355000,0.165086,-4.76434490054682,3.8835117157143,-7.97561002884491,-0.02565634,0.004276057,0.010079277,99.84398,-158.58546,-23.8073,SIT
12786044269000,0.17,-4.76293869453879,3.88491791682786,-7.98193793140868,-0.030848695,0.002443461,0.009773844,99.88012,-158.57559,-23.828194,SIT
12786049903000,0.175634,-4.76132645102043,3.88653015473461,-7.98919299918326,-0.028710667,0.0030543262,0.016798794,99.914734,-158.56775,-23.84662,SIT
12786054274000,0.180005,-4.76007563163478,3.88778096976663,-7.99482166465054,-0.03145956,0.005497787,0.010995574,99.94518,-158.55893,-23.866026,SIT
12786059280000,0.185011,-4.75397687024654,3.8833505211923,-7.99076476762737,-0.027488936,0.0030543262,0.014966198,99.980606,-158.55025,-23.884144,SIT
12786064265000,0.189996,-4.74608712119931,3.8766561900291,-7.98263594548855,-0.03390302,0.004581489,0.007330383,100.00987,-158.54034,-23.902111,SIT
12786069295000,0.195026,-4.73812615074644,3.86990142859461,-7.97443374381188,-0.03573562,0.0018325958,0.006414085,100.040886,-158.53331,-23.918427,SIT
12786074302000,0.200033,-4.73020158234534,3.86317755374322,-7.96626904723234,-0.028710667,0.0027488936,0.007941248,100.069374,-158.52748,-23.933352,SIT
12786079268000,0.204999,-4.72234190455827,3.85650873758345,-7.95817120756507,-0.03359759,-0.0012217305,0.007941248,100.09774,-158.51836,-23.94994,SIT
