timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
6546222750000,0,-4.04740308744102,-0.0772052225830557,-9.03632871860255,-0.038789943,0.022296581,0.021991149,104.16623,178.42906,-20.04043,SIT
6546227733000,0.004983,-4.04556493500761,-0.0799624531525528,-9.03173333751902,-0.032070424,0.03604105,0.016798794,104.17159,178.48225,-20.201548,SIT
6546232785000,0.010035,-4.04370132953027,-0.0827578633145234,-9.02707432382567,-0.03604105,0.024740042,0.014966198,104.17945,178.53676,-20.364353,SIT
6546237723000,0.014973,-4.04187977690811,-0.0854901941497987,-9.02252044227029,-0.028710667,0.024740042,0.016493361,104.18699,178.5845,-20.514498,SIT
6546242748000,0.019998,-4.03182369278863,-0.0702100703007105,-9.01495939502664,-0.03359759,0.015882496,0.020158553,104.19444,178.63493,-20.66504,SIT
6546247750000,0.025,-4.01906086323268,-0.0489386730479574,-9.0064506642984,-0.03604105,0.015577064,0.017104227,104.20038,178.6806,-20.80789,SIT
6546252762000,0.030012,-4.01145395385401,-0.0432193124631955,-8.99605789749872,-0.023518313,0.02321288,0.016798794,104.205925,178.72028,-20.946106,SIT
6546257734000,0.034984,-4.00902328289944,-0.0529418000917815,-8.98390479652884,-0.032986723,0.02443461,0.01985312,104.211464,178.76501,-21.081347,SIT
6546262748000,0.039998,-4.00657207932619,-0.0627464165378254,-8.9716490346095,-0.031154128,0.021991149,0.01282817,104.21974,178.80446,-21.212646,SIT
6546267752000,0.045002,-4.00412576447167,-0.0725314785035222,-8.95941771577335,-0.025045475,0.014966198,0.017104227,104.23228,178.84534,-21.34042,SIT
6546273364000,0.050614,-3.99134299862584,-0.0682129934166791,-9.03160759302962,-0.027794369,0.0070249503,0.013133603,104.23998,178.88513,-21.464624,SIT
6546277738000,0.054988,-3.97674396513816,-0.0577850738390839,-9.127544646353,-0.023823744,0.0076358155,0.01985312,104.252174,178.9218,-21.584127,SIT
6546282722000,0.059972,-3.96010894389843,-0.0459028719244212,-9.23686112412248,-0.021685716,0.008857546,0.0125227375,104.25042,178.95494,-21.695522,SIT
6546287749000,0.064999,-3.9433304022106,-0.0339181550253423,-9.347120741648,-0.029932396,-0.0009162979,0.009773844,104.25199,178.98978,-21.806086,SIT
6546292737000,0.069987,-3.9203420749781,-0.0392141115581509,-9.36339656681265,-0.026572637,0.010079277,0.014049901,104.253586,179.01979,-21.906633,SIT
6546297786000,0.075036,-3.89210659281752,-0.0580377810734793,-9.30692491454988,-0.02107485,0.00580322,0.014049901,104.25282,179.0495,-22.01064,SIT
6546302788000,0.080038,-3.91099209918585,-0.0770023812533923,-9.16283965554327,-0.02321288,0.014049901,0.017104227,104.265015,179.08328,-22.089518,SIT
6546307782000,0.085032,-3.9734852151573,-0.0962310782701779,-8.93690294371294,-0.036651913,-0.004581489,0.004886922,104.272194,179.11594,-22.17429,SIT
6546312853000,0.090103,-3.99625977479954,-0.0916543228591065,-8.95987627949599,-0.033292156,0.005497787,0.013133603,104.283585,179.14304,-22.245565,SIT
6546317797000,0.095047,-3.98374394884131,-0.0666224757790114,-9.19767880236144,-0.033292156,0.013744468,0.013133603,104.28843,179.17139,-22.31981,SIT
6546322751000,0.100001,-3.97049181098048,-0.0543556846907561,-9.34851304983281,-0.028099801,0.011301007,0.010079277,104.286644,179.19136,-22.407564,SIT
6546327781000,0.105031,-3.9549040737353,-0.0803352641277101,-9.23939878060619,-0.032375857,0.011911872,0.008552114,104.28526,179.21318,-22.489227,SIT
6546332715000,0.109965,-3.94841740656681,-0.0892977110973118,-9.18290000039679,-0.026572637,0.010995574,0.008552114,104.29798,179.23227,-22.55487,SIT
6546337752000,0.115002,-3.95559501914493,-0.0725499374226763,-9.20443278816586,-0.034513887,0.011911872,0.0030543262,104.308304,179.25464,-22.617437,SIT
6546343117000,0.120367,-3.96324002440234,-0.0547115801138776,-9.22736775071917,-0.029626964,0.015577064,0.004581489,104.31362,179.26822,-22.67716,SIT
6546347844000,0.125094,-3.96997589389941,-0.0389945409715306,-9.24757531232021,-0.03176499,0.018325957,0.0061086523,104.31707,179.28455,-22.734753,SIT
6546352677000,0.129927,-3.97933014221081,-0.036989387041786,-9.18478952267115,-0.030848695,0.013744468,-0.003970624,104.317215,179.29712,-22.791353,SIT
6546357785000,0.135035,-3.99382721438309,-0.0611513593495999,-8.9624994343574,-0.038789943,0.015271631,0.00580322,104.32389,179.31445,-22.843597,SIT
6546362705000,0.139955,-4.00531339986033,-0.0751421965990968,-8.80625258028772,-0.04550946,0.0106901415,0.00061086525,104.32844,179.33356,-22.896042,SIT
6546367807000,0.145057,-4.01213790385027,-0.0705925556182318,-8.76303107006844,-0.04642576,0.0067195175,0.004276057,104.33864,179.35463,-22.94614,SIT
6546372699000,0.149949,-4.0186815090088,-0.0662301793582569,-8.72158857144187,-0.04184427,0.016798794,0.004276057,104.339557372643,179.358402511031,-22.9756960786201,SIT
6546377779000,0.155029,-4.02547658550212,-0.061700156586247,-8.67855343386564,-0.036651913,0.0036651916,-0.003970624,104.34051,179.36232,-23.006388,SIT
6546382939000,0.160189,-4.03065497008097,-0.0570672991044534,-8.64811851417004,-0.04337143,0.017715093,0.0012217305,104.34751,179.37607,-23.06089,SIT
6546387785000,0.165035,-4.01656301789474,-0.0523700104842105,-8.76555063157895,-0.05009095,0.022296581,0.0012217305,104.35215,179.38463,-23.119507,SIT
6546392788000,0.170038,-4.00348447749366,-0.0475045622329882,-8.88035626320795,-0.050396383,0.02321288,0.00061086525,104.358376,179.39204,-23.17373,SIT
6546397775000,0.175025,-4.00853102218935,-0.0424581202914201,-8.91568102218935,-0.049480084,0.00580322,-0.005192355,104.362686,179.39998,-23.230093,SIT
6546402745000,0.179995,-4.01190725165199,-0.0390819758738525,-8.95403401253553,-0.056505036,0.016798794,0.00030543262,104.377754,179.41014,-23.272375,SIT
6546407781000,0.185031,-4.00741228312596,-0.04357694745072,-9.00797382259192,-0.055283304,0.008246681,0.0021380284,104.38944,179.41661,-23.32349,SIT
6546412994000,0.190244,-4.00275933020178,-0.0482299035329698,-9.06380945202479,-0.044593163,0.01160644,-0.006414085,104.400536,179.4226,-23.365414,SIT
6546417733000,0.194983,-3.99852945414045,-0.0524597824652127,-9.1145681414325,-0.043066,0.0070249503,0.007330383,104.41881,179.43317,-23.410555,SIT
6546422731000,0.199981,-3.99406840316883,-0.0569208364646535,-9.16810093941936,-0.05467244,-0.0018325958,-0.003970624,104.42632,179.4404,-23.45437,SIT
6546427734000,0.204984,-3.98941644389339,-0.0533488804584594,-9.14990917748706,-0.044898596,-0.0125227375,-0.0036651916,104.4414,179.44435,-23.498611,SIT
6546432745000,0.209995,-3.98473135702431,-0.048663789675681,-9.12179855843015,-0.04337143,-0.0070249503,-0.00030543262,104.45367,179.45233,-23.539206,SIT
6546437754000,0.215004,-3.9918713231851,-0.0360043157327919,-9.14087950034664,-0.03756821,-0.008857546,0.002443461,104.46586,179.4559,-23.57753,SIT
6546442724000,0.219974,-4.00129911341983,-0.0218624738530257,-9.16916326483114,-0.041233405,-0.0143553335,-0.0015271631,104.47675,179.46106,-23.614033,SIT
6546447839000,0.225089,-4.00715385254392,-0.023202384526861,-9.12599561500965,-0.029626964,-0.014966198,-0.0018325958,104.48996,179.46202,-23.649124,SIT
6546452676000,0.229926,-4.01185822433228,-0.0279066610193968,-9.0695441359805,-0.035124753,-0.019547688,-0.0015271631,104.501816,179.46794,-23.685616,SIT
6546457768000,0.235018,-4.02274076781473,-0.0347656848901425,-9.01741213316508,-0.030848695,-0.026572637,-0.005497787,104.52392,179.46408,-23.7257,SIT
6546462740000,0.23999,-4.03452220328583,-0.0418345510936263,-8.96793005497823,-0.028099801,-0.015577064,-0.008552114,104.54602,179.46239,-23.760492,SIT
6546467782000,0.245032,-4.04646950771972,-0.0490029387440618,-8.91775132645487,-0.037873644,-0.008857546,-0.0125227375,104.564255,179.46115,-23.800144,SIT
6546472738000,0.249988,-4.05821303028504,-0.0560490571882423,-8.86842848263064,-0.035430185,-0.007941248,-0.00580322,104.584496,179.45712,-23.83694,SIT
