timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
77709851515000,0,1.49070224391513,1.31749994633271,9.42652715356035,-0.036651913,0.0036651916,0.0076358155,271.2831,-48.217148,3.7801607,SIT
77709856522000,0.005007,1.48973920730044,1.31629614805037,9.44145423114387,-0.029626964,0.0027488936,0.014049901,271.09442,-47.684708,3.8252351,SIT
77709861546000,0.010031,1.48877290093892,1.31508826257594,9.45643198983762,-0.03604105,-0.0012217305,0.009162978,270.90698,-47.156635,3.8666875,SIT
77709866524000,0.015009,1.48781544212767,1.31389143656247,9.47127261140958,-0.039095376,-0.004276057,0.0070249503,270.71753,-46.638866,3.9093869,SIT
77709871516000,0.020001,1.48685529058373,1.31269124462609,9.48615497036643,-0.03481932,-0.008857546,0.009773844,270.5289,-46.128933,3.9524703,SIT
77709876537000,0.025022,1.48588956123636,1.31148408042086,9.50112378533485,-0.03268129,0.0030543262,0.017104227,270.33667,-45.62498,3.992619,SIT
77709881533000,0.030018,1.48492864034022,1.31028292679222,9.51601806925881,-0.030848695,0.00580322,0.014049901,270.14847,-45.12982,4.0331583,SIT
77709886518000,0.035003,1.48396983516263,1.3090844178173,9.53087955952321,-0.029932396,0.004581489,0.013133603,269.9564,-44.642113,4.0732546,SIT
77709891496000,0.039981,1.48301237635139,1.30788759180382,9.54572018109517,-0.022602014,0.004276057,0.015577064,269.76318,-44.164036,4.1118813,SIT
77709896529000,0.045014,1.48204433894741,1.30667754252182,9.56072477096492,-0.032070424,0.004276057,0.016493361,269.57028,-43.688732,4.149392,SIT
77709901520000,0.050005,1.48108437974152,1.30547759100851,9.57560414867999,-0.03359759,0.004276057,0.012217305,269.3777,-43.224964,4.185606,SIT
77709906519000,0.055004,1.48012288183124,1.30427571611068,9.59050737632929,-0.041233405,0.009162978,0.0070249503,269.18378,-42.763847,4.219957,SIT
77709911540000,0.060025,1.47915715248386,1.30306855190545,9.60547619129771,-0.04153884,0.006414085,0.016798794,268.98877,-42.311108,4.257145,SIT
77709916522000,0.065007,1.47819892432042,1.30187076419971,9.62032873783678,-0.03359759,0.008857546,0.013439035,268.7953,-41.86605,4.2878423,SIT
77709921519000,0.070004,1.47723781108623,1.30066937014802,9.63522600300252,-0.02687807,0.0036651916,0.012217305,268.601,-41.427135,4.322174,SIT
77709926813000,0.075298,1.47621957345129,1.29939657044626,9.65100869697639,-0.02687807,0.01038471,0.0106901415,268.40442,-40.995457,4.3518777,SIT
77709931524000,0.080009,1.47531346889931,1.29826393739092,9.66505332699356,-0.034513887,0.0125227375,0.010995574,268.20923,-40.570198,4.3829174,SIT
77709936514000,0.084999,1.47435370203147,1.29706422630067,9.67992972346686,-0.032375857,0.004581489,0.003970624,268.0163,-40.15459,4.412212,SIT
77709941497000,0.089982,1.47339528152998,1.29586619817188,9.6947852512477,-0.024129177,-0.0018325958,0.016187929,267.81805,-39.74454,4.4434934,SIT
77709946559000,0.095044,1.47242166632257,1.29464917662101,9.70987629712903,-0.031154128,0.011301007,0.011301007,267.62274,-39.337933,4.466916,SIT
77709951564000,0.100049,1.47145901438398,1.2934458591848,9.72479741222899,-0.035124753,0.007330383,0.0076358155,267.42847,-38.94051,4.497072,SIT
77709956562000,0.105047,1.47049770881175,1.29224422471004,9.73969765863651,-0.026267206,-0.0021380284,0.013744468,267.2314,-38.550903,4.5255756,SIT
77709961594000,0.110079,1.46952986374582,1.2910344158511,9.75469926726449,-0.029626964,-0.002443461,0.01160644,267.0358,-38.16329,4.5499344,SIT
77709966557000,0.115042,1.46857529000532,1.28984119618359,9.76949517020977,-0.03726278,0.0036651916,0.011301007,266.8387,-37.782867,4.575463,SIT
77709971550000,0.120035,1.46761494612333,1.28864076382415,9.7843805104084,-0.025961773,0.002443461,0.01160644,266.6431,-37.412994,4.601529,SIT
77709976546000,0.125031,1.4666540252272,1.28743961019552,9.79927479433237,-0.03023783,0.002443461,0.014660766,266.545152171125,-37.2280293760144,4.61362831990783,SIT
77709981531000,0.130016,1.46569522004961,1.28624110122059,9.81413628459677,-0.027183503,-0.002443461,0.009468411,266.44742,-37.043472,4.625701,SIT
77709986524000,0.135009,1.46473487616762,1.28504066886115,9.8290216247954,-0.03573562,0.0061086523,0.010995574,266.2485,-36.68085,4.646886,SIT
77709991508000,0.139993,1.46377626332808,1.28384240030929,9.84388013381802,-0.03481932,0.002443461,0.013439035,266.05264,-36.326435,4.670879,SIT
77709996513000,0.144998,1.46281361138949,1.28263908287308,9.85880124891799,-0.028405234,0.008857546,0.004581489,265.85568,-35.977184,4.6880684,SIT
77710001520000,0.150005,1.46185057477481,1.28143528459074,9.87372832650151,-0.034513887,0.012217305,0.0106901415,265.65567,-35.629803,4.7088914,SIT
77710006513000,0.154998,1.46089023089282,1.2802348522313,9.88861366670014,-0.028405234,0.011911872,0.004886922,265.45993,-35.293934,4.72476,SIT
77710011540000,0.160025,1.45992334751715,1.27902624548768,9.90360036911923,-0.021380283,0.008857546,0.01038471,265.25992,-34.961586,4.7425933,SIT
77710016525000,0.16501,1.45896454233956,1.27782773651276,9.91846185938363,-0.016798794,0.016493361,0.015271631,265.05963,-34.635895,4.756127,SIT
77710021546000,0.170031,1.45799881299218,1.27662057230752,9.93343067435205,-0.030543262,0.008857546,0.012217305,264.86288,-34.31235,4.7727695,SIT
77710026533000,0.175018,1.45703962313849,1.27542158248647,9.94829812710001,-0.031154128,0.021380283,0.013439035,264.65942,-33.99877,4.7835503,SIT
77710031532000,0.180017,1.4560781252282,1.27421970758864,9.9632013547493,-0.023518313,0.023518313,0.0125227375,264.46014,-33.688976,4.7969327,SIT
77710036516000,0.185001,1.45526044007253,1.27592416351785,9.95371785644499,-0.027183503,0.011301007,0.01740966,264.2595,-33.380703,4.8111362,SIT
77710041508000,0.189993,1.45454405533311,1.27974490041358,9.92649512164714,-0.025045475,0.0106901415,0.013744468,264.05896,-33.08153,4.8198385,SIT
77710046527000,0.195012,1.45382379591662,1.28358630235262,9.89912514850001,-0.02687807,0.004886922,0.016187929,263.88287,-32.73101,4.8200197,SIT
77710051514000,0.199999,1.45310812871,1.28740321238849,9.87192968006313,-0.022296581,0.005192355,0.013439035,263.70807,-32.389973,4.817331,SIT
77710056504000,0.204989,1.45239203098371,1.29122241854027,9.84471785180967,-0.025045475,0.0018325958,0.0018325958,263.53632,-32.053127,4.8157253,SIT
77710061535000,0.21002,1.45167004948852,1.29507300494301,9.81728243939621,-0.018936822,0.004581489,0.009468411,263.35962,-31.726105,4.814855,SIT
77710066489000,0.214974,1.45095911799832,1.29886465770372,9.79026692894177,-0.02687807,-0.0036651916,0.01282817,263.18896,-31.401073,4.814846,SIT
77710071522000,0.220007,1.45023684949002,1.3027167748504,9.76282060998392,-0.029626964,-0.01160644,0.010995574,263.0173,-31.08535,4.8142653,SIT
77710076533000,0.225018,1.44951773812599,1.30655205381365,9.73549426301436,-0.023518313,-0.004886922,0.01740966,262.84183,-30.775612,4.813536,SIT
77710081529000,0.230014,1.44880077936035,1.31037585219728,9.70824971512772,-0.030848695,-0.008857546,0.0143553335,262.67194,-30.467514,4.815374,SIT
77710086520000,0.235005,1.44808453812749,1.31419582372104,9.68103243360206,-0.026572637,-0.004276057,0.018936822,262.49637,-30.169844,4.8151674,SIT
77710091498000,0.239983,1.4473701624799,1.31800584540914,9.65388604461494,-0.031154128,0.004276057,0.023823744,262.32156,-29.873314,4.8141775,SIT
77710096525000,0.24501,1.44664875501094,1.32185337032397,9.62647244529026,-0.025961773,0.008552114,0.012217305,262.14975,-29.586653,4.811062,SIT
77710101522000,0.250007,1.44593165273873,1.32567793407958,9.59922244413143,-0.026267206,0.005192355,0.013439035,261.97357,-29.302067,4.809907,SIT
77710106577000,0.255062,1.44520622708614,1.3295468894097,9.57165615318528,-0.032375857,0.013439035,0.01282817,261.79858,-29.022968,4.8026123,SIT
77710111875000,0.26036,1.44444592933987,1.33360183012957,9.54276471709573,-0.028710667,0.01160644,0.013744468,261.62503,-28.751682,4.798757,SIT
77710116528000,0.265013,1.44377819332374,1.33716310592601,9.51739064157201,-0.026572637,0.011301007,0.008552114,261.45197,-28.483496,4.791267,SIT
77710121513000,0.269998,1.44306281313024,1.34097848521793,9.49020607967952,-0.029932396,0.015577064,0.004886922,261.27814,-28.219706,4.783152,SIT
77710126527000,0.275012,1.44234327124654,1.3448160602971,9.46286337289338,-0.024129177,0.0076358155,0.01160644,261.10492,-27.963852,4.7786317,SIT
77710131529000,0.280014,1.44162545144154,1.34864445091258,9.43558610537357,-0.025961773,0.004581489,0.009773844,260.93372,-27.709974,4.7699285,SIT
77710136517000,0.285002,1.44090964072836,1.35246212632042,9.4083851836645,-0.021991149,0.00580322,0.003970624,260.76263,-27.46398,4.7622385,SIT
77710141505000,0.28999,1.44019383001518,1.35627980172825,9.38118426195543,-0.016798794,0.0027488936,0.005192355,260.59143,-27.222221,4.7568,SIT
77710146530000,0.295015,1.43947270955934,1.36012579589914,9.35378156917513,-0.022907447,-0.00580322,0.015577064,260.4202,-26.98273,4.752613,SIT
77710151516000,0.300001,1.43875718585928,1.36394194056303,9.32659155401045,-0.027488936,0.0027488936,0.008857546,260.2515,-26.749897,4.7424846,SIT
77710156541000,0.305026,1.43803606540344,1.36778793473392,9.29918886123016,-0.024740042,0.010995574,0.0021380284,260.08154,-26.521397,4.7355967,SIT
77710161537000,0.310022,1.4373191066378,1.37161173311755,9.27194431334352,-0.03634648,0.010079277,0.014966198,259.90872,-26.291359,4.730198,SIT
77710166522000,0.315007,1.43660372644429,1.37542711240947,9.24475975145103,-0.02687807,0.013744468,0.014049901,259.7398,-26.072762,4.7186623,SIT
77710171519000,0.320004,1.43588662417209,1.37925167616507,9.21750975029221,-0.03726278,0.018325957,0.011911872,259.5683,-25.848965,4.7083125,SIT
77710176531000,0.325016,1.43516736930151,1.38308772050029,9.19017795005045,-0.02565634,0.022296581,0.0021380284,259.399,-25.638311,4.695853,SIT
