timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1181471182000,0,-2.22763487400116,-1.82723154199961,9.08645060393746,-0.03176499,0.013744468,0.014660766,91.43865,9.165532,-14.954477,SIT
1181476180000,0.004998,-2.2229455248157,-1.83067186642093,9.08876444944588,-0.030543262,0.01038471,0.01740966,91.54334,9.127363,-14.947285,SIT
1181481190000,0.010008,-2.22997278176048,-1.84004154234731,9.09110691734609,-0.033292156,0.0061086523,0.014660766,91.64818,9.0931425,-14.939154,SIT
1181486147000,0.014965,-2.23692569846214,-1.84931209794952,9.09342460464775,-0.028405234,0.013439035,0.015882496,91.75229,9.058515,-14.926059,SIT
1181491606000,0.020424,-2.24458274350437,-1.85952149133916,9.09597700629791,-0.03023783,0.015882496,0.016187929,91.855576,9.028863,-14.910745,SIT
1181496242000,0.02506,-2.25019593240526,-1.86659313101315,9.097966,-0.038789943,0.02443461,0.014966198,91.95813,9.001787,-14.89967,SIT
1181501183000,0.030001,-2.24562139945862,-1.85515679864656,9.097966,-0.03634648,0.004276057,0.016187929,92.05718,8.973922,-14.8817,SIT
1181506152000,0.03497,-2.24102094323279,-1.84365565808198,9.097966,-0.037873644,0.01038471,0.013744468,92.1608,8.95484,-14.8748255,SIT
1181511164000,0.039982,-2.23638067625677,-1.83205499064192,9.097966,-0.029321533,0.0125227375,0.01160644,92.26142,8.933852,-14.861653,SIT
1181516093000,0.044911,-2.23181725328693,-1.82064643321732,9.097966,-0.029321533,0.007941248,0.01863139,92.35869,8.916744,-14.848976,SIT
1181521143000,0.049961,-2.22735045681453,-1.82363884318547,9.08785214203631,-0.038179077,0.016493361,0.01740966,92.45838,8.902098,-14.840482,SIT
1181526124000,0.054942,-2.22296507039301,-1.82802422960699,9.07688867598253,-0.032375857,0.003970624,0.015577064,92.55367,8.884451,-14.82539,SIT
1181531154000,0.059972,-2.21853654324983,-1.83245275675017,9.06581735812457,-0.02443461,0.016187929,0.019242255,92.64426,8.865564,-14.819408,SIT
1181536134000,0.064952,-2.21415203725121,-1.83683726274879,9.05485609312802,-0.029932396,0.016493361,0.0125227375,92.73603,8.8511715,-14.806357,SIT
1181541159000,0.069977,-2.21527369123351,-1.84480948246703,9.0561447090768,-0.031154128,0.014966198,0.015271631,92.82056,8.835895,-14.799013,SIT
