timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
4459657543000,0,-1.31646426338856,9.80636928318988,-0.0972409823767468,-0.042760566,-0.08307768,-0.011301007,124.28248,136.67783,23.506197,STD
4459662512000,0.004969,-1.31705770334387,9.79865455137763,-0.101276376923278,-0.027794369,-0.06872234,-0.013744468,124.11049,137.3837,23.7605,STD
4459667521000,0.009978,-1.31765592043707,9.79087771667294,-0.105344256030458,-0.02321288,-0.05955936,-0.014049901,123.93035,138.10083,24.015451,STD
4459672540000,0.014997,-1.31825533181475,9.78308535624515,-0.1094202562778,-0.017104227,-0.05131268,-0.014049901,123.74569,138.82292,24.275148,STD
4459677510000,0.019967,-1.3188488911985,9.77536907186059,-0.113456462938348,-0.0018325958,-0.030543262,-0.006414085,123.56019,139.5491,24.539274,STD
4459682509000,0.024966,-1.31944591400723,9.76760776287901,-0.117516220905366,0.0143553335,-0.009468411,-0.01282817,123.36586,140.2843,24.809563,STD
4459687516000,0.029973,-1.32004389224354,9.75983403331895,-0.121582475784513,0.010995574,0.007330383,-0.005497787,123.17214,141.02557,25.080362,STD
4459692514000,0.034971,-1.32064079562382,9.75207427690968,-0.125641421637515,0.02443461,0.029626964,-0.0125227375,122.97139,141.77051,25.362217,STD
4459697508000,0.039965,-1.32123722129031,9.74432073078966,-0.129697119034451,0.027794369,0.03848451,-0.017104227,122.76518,142.52539,25.644144,STD
4459702506000,0.044963,-1.32183412467059,9.7365609743804,-0.133756064887453,0.039095376,0.055588737,-0.01038471,122.55787,143.28265,25.932968,STD
4459707536000,0.049993,-1.32243484976119,9.72875153565719,-0.137840998388973,0.031154128,0.06627888,-0.016493361,122.33792,144.05457,26.226776,STD
4459712518000,0.054975,-1.32302984228631,9.72101662040489,-0.141886950417715,0.03176499,0.06414085,-0.016493361,122.11275,144.82773,26.520033,STD
4459717459000,0.059916,-1.32361993824509,9.71334536061734,-0.145899605771793,0.021991149,0.067500606,-0.014660766,121.88041,145.61395,26.818464,STD
4459722527000,0.064984,-1.32422520161669,9.70547692414632,-0.150015399605929,0.015271631,0.06169739,-0.01863139,121.63464,146.40811,27.116056,STD
4459727451000,0.069908,-1.32481326729186,9.69783205808806,-0.154014249021731,0.012217305,0.048258353,-0.015271631,121.380455,147.21017,27.411436,STD
4459732475000,0.074932,-1.32541327581177,9.69003193479871,-0.158094309839154,0.003970624,0.0290161,-0.02076942,121.11073,148.0249,27.706549,STD
4459737471000,0.079928,-1.32600994033516,9.68227528353407,-0.162151631464123,0.01038471,0.0036651916,-0.028099801,120.8275,148.84436,27.996702,STD
4459742444000,0.084901,-1.32660385800426,9.67455434143257,-0.16619027446672,-0.0067195175,-0.017715093,-0.036651913,120.5294,149.68016,28.283924,STD
4459747447000,0.089904,-1.32720135852677,9.66678682216175,-0.170253280889802,-0.003970624,-0.03390302,-0.03023783,120.21941,150.51605,28.564383,STD
4459752362000,0.094819,-1.32778834934592,9.65915592925428,-0.174244821279459,0.002443461,-0.046731193,-0.03145956,119.89152,151.36523,28.842075,STD
4459757456000,0.099913,-1.32839671785715,9.65124712590318,-0.178381730078016,-0.00061086525,-0.064446285,-0.023518313,119.5539,152.22098,29.110798,STD
4459762400000,0.104857,-1.32898717210127,9.6435712083987,-0.182396821774142,0.0018325958,-0.07849618,-0.021685716,119.202484,153.0823,29.376663,STD
4459767419000,0.109876,-1.32958658347895,9.63577884797091,-0.186472822021484,0.0076358155,-0.08277224,-0.016493361,118.842674,153.94894,29.636826,STD
4459772452000,0.114909,-1.33018766685489,9.62796475153077,-0.190560191865053,0.015271631,-0.07880162,-0.009468411,118.47278,154.82095,29.892696,STD
4459777411000,0.119868,-1.33077991252572,9.62026554544162,-0.194587465271423,0.022907447,-0.07360926,-0.00580322,118.092705,155.69815,30.144915,STD
4459782421000,0.124878,-1.33137824904737,9.61248715816463,-0.198656156492619,0.02321288,-0.06688975,-0.0015271631,117.70546,156.58073,30.394548,STD
