timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2049597878000,0,3.2797821255804,-6.37823553508554,1.11834028493382,-0.20799962,0.22357668,-0.13652839,269.4648,-116.29985,25.03414,STN
2049602889000,0.005011,3.27761595824502,-6.33683778689884,1.10558400304132,-0.17287487,0.27550024,-0.09590584,269.34814,-116.798965,25.61512,STN
2049607774000,0.009896,3.2755042584978,-6.29648097191341,1.09314847379669,-0.15668693,0.2837469,-0.06566802,269.22357,-117.31123,26.207367,STN
2049612880000,0.015002,3.23163889890988,-6.1055474387718,1.14331746997638,-0.14080444,0.2947425,-0.042760566,269.08014,-117.84407,26.81697,STN
2049617890000,0.020012,3.18369399992733,-5.90069177925145,1.19997966883176,-0.13958271,0.2996294,-0.021380283,268.93393,-118.39354,27.440498,STN
2049622875000,0.024997,3.10738275385115,-5.73516568644784,1.28247358189795,-0.14049901,0.27397305,0.013133603,268.83978,-118.90112,28.000185,STN
2049627797000,0.029919,3.02057421139638,-5.58708051010725,1.37438850606651,-0.14080444,0.25595254,0.030543262,268.7396,-119.41847,28.568552,STN
2049632996000,0.035118,2.93741631338802,-5.50139373752256,1.41303230710418,-0.16493362,0.2312125,0.050396383,268.62,-119.91554,29.124311,STN
2049637904000,0.040026,2.8602989909598,-5.43198817552092,1.44002332767842,-0.19058995,0.22021692,0.06261369,268.49918,-120.42436,29.689835,STN
2049642886000,0.045008,2.74085858357771,-5.40437118104646,1.37148029779287,-0.2180789,0.21899518,0.06688975,268.34772,-120.90512,30.235771,STN
2049647853000,0.049975,2.56710097947214,-5.43373875700983,1.17569701171477,-0.2666427,0.20341812,0.0720821,268.20096,-121.39676,30.791512,STN
2049652804000,0.054926,2.39390309384164,-5.46301173236611,0.980544394567063,-0.31398472,0.20738874,0.07422013,268.0359,-121.85989,31.3215,STN
2049657843000,0.059965,2.21762675659824,-5.49280501106138,0.781923098302207,-0.32589662,0.20372356,0.08124508,267.87378,-122.33539,31.860203,STN
2049662811000,0.064933,2.02745933727255,-5.5361644650362,0.62561226317746,-0.37507126,0.20311269,0.090713486,267.72018,-122.80382,32.39301,STN
2049667844000,0.069966,1.81998491672862,-5.59274824572491,0.503013759851301,-0.42394048,0.18936823,0.09865474,267.56653,-123.28409,32.933296,STN
2049672904000,0.075026,1.62255588568336,-5.66860732433337,0.330031848601299,-0.45998153,0.16707164,0.10598512,267.59598,-123.716255,33.398346,STN
2049677830000,0.079952,1.44152288948145,-5.76144499938994,0.111863846841779,-0.5109888,0.13683382,0.12064589,267.62946,-124.15855,33.873997,STN
2049682834000,0.084956,1.26786500267194,-5.85170963819891,0.0311547118197922,-0.5439755,0.09682214,0.13347405,267.79224,-124.51568,34.25976,STN
2049687853000,0.089975,1.10613871682335,-5.93732915903018,0.12153114548758,-0.58246,0.035124753,0.15088372,267.96912,-124.88367,34.65611,STN
2049692838000,0.09496,0.996729154087584,-6.01209961669632,0.237848649955516,-0.5925393,-0.0125227375,0.17715092,268.3751,-125.138245,34.934002,STN
2049697864000,0.099986,0.95390617835607,-6.07395503988731,0.390108145169039,-0.6047566,-0.053450707,0.20861048,268.7948,-125.404144,35.22304,STN
2049702810000,0.104932,0.918304660356388,-6.14016507037752,0.532068279691375,-0.6114761,-0.093767814,0.23182335,269.2944,-125.594765,35.44721,STN
2049707839000,0.109961,0.891761938334711,-6.2153696149628,0.664781843607054,-0.6414085,-0.13713925,0.26939157,269.80313,-125.80769,35.69146,STN
2049712779000,0.114901,0.890709881716618,-6.29315968578795,0.797801768170588,-0.68294734,-0.17592919,0.31490102,270.25726,-126.08699,36.00386,STN
2049717894000,0.120016,0.980166445848104,-6.3878783425717,0.945142010838973,-0.74006325,-0.22724187,0.35979962,270.72525,-126.39103,36.336117,STN
2049722820000,0.124942,1.17960916518475,-6.46228675977381,1.05993877536317,-0.7974846,-0.29443705,0.40042216,271.22586,-126.72568,36.698647,STN
2049727844000,0.129966,1.57833000816028,-6.50919505966657,1.13030132316467,-0.8405506,-0.34269542,0.43157628,271.73077,-127.09293,37.084297,STN
2049733342000,0.135464,2.00123945964326,-6.51298662987737,1.14065076755853,-0.8875872,-0.3680463,0.45234573,272.13007,-127.594604,37.5941,STN
2049737862000,0.139984,2.33100054437012,-6.45266453400223,1.06022122240803,-0.9193522,-0.3481932,0.46853364,272.52295,-51.872856,38.12476,STN
2049742797000,0.144919,2.72009564608621,-6.40781312932661,0.967015136478662,-0.9272934,-0.29626966,0.49938235,272.81262,-51.161808,38.825947,STN
2049747848000,0.14997,3.27508724250483,-6.47524192123097,0.842531004653656,-0.9193522,-0.23579398,0.52870387,273.08292,-50.426327,39.543636,STN
2049752815000,0.154937,3.79096281221171,-6.57904245422827,0.707706735304553,-0.9193522,-0.22388211,0.54702985,273.37094,-49.569904,40.380535,STN
2049757847000,0.159969,4.24218457329982,-6.77378035826927,0.541467131283264,-0.90377516,-0.26908615,0.573297,273.64883,-48.686405,41.24031,STN
2049762825000,0.164947,4.67267189842403,-7.01389042499752,0.386959380410348,-0.84391034,-0.34025195,0.57910025,273.99487,-47.664024,42.244682,STN
2049767864000,0.169986,5.06489294448409,-7.38697875415799,0.257813451436218,-0.7675522,-0.40286562,0.58459806,274.3473,-46.623077,43.26735,STN
2049772871000,0.174993,5.43214719920241,-7.79828376943877,0.132531794681451,-0.6942484,-0.42638394,0.5858198,274.84308,-45.450626,44.430386,STN
2049777840000,0.179962,5.73300944369225,-8.32132135708589,0.0168155370600136,-0.6444628,-0.42302418,0.5833763,275.34644,-44.272026,45.601315,STN
2049782862000,0.184984,6.01281968003613,-8.84750587724581,-0.066905957695674,-0.6032294,-0.3839288,0.5635232,275.95816,-42.960148,46.914513,STN
2049787854000,0.189976,6.19516251364047,-9.36094482695975,-0.0189209937835993,-0.5842926,-0.31215215,0.52534413,276.54843,-41.654163,48.221844,STN
2049792832000,0.194954,6.32389790793681,-9.83213550539395,0.0679361051136582,-0.59223384,-0.23182335,0.47616947,277.23547,-40.206387,49.678215,STN
2049797912000,0.200034,6.24423585515315,-10.1507844015604,0.311608725425737,-0.6188065,-0.16554448,0.41447207,277.89047,-38.780125,51.1117,STN
2049803548000,0.20567,6.11817884199475,-10.4240938002625,0.605440172279965,-0.66737026,-0.12522738,0.3381139,278.52533,-37.267677,52.63148,STN
2049807854000,0.209976,5.93057060367454,-10.438525116273,0.886852514691164,-0.72692966,-0.11148291,0.25534168,279.13257,-35.787777,54.117123,STN
2049812815000,0.214937,5.71442465144357,-10.4551516278215,1.21107142567629,-0.799928,-0.13164146,0.1731803,279.57452,-34.311848,55.590656,STN
2049817827000,0.219949,5.46420783442136,-10.3186255519288,1.41929979376855,-0.8570439,-0.15271631,0.10415252,279.9942,-32.869473,57.02976,STN
2049822782000,0.224904,5.21074924312562,-10.1543467173591,1.60235317725025,-0.8933904,-0.1591304,0.05131268,280.3993,-31.459335,58.43592,STN
2049827848000,0.22997,4.86955508573522,-9.92650665617978,1.62224739299463,-0.883922,-0.13164146,0.015271631,280.4759,-30.127579,59.747524,STN
2049832826000,0.234948,4.51555654396678,-9.68895537752809,1.60361590871519,-0.8231409,-0.08093964,-0.024740042,280.50867,-28.821476,61.031357,STN
2049837853000,0.239975,4.08753553745675,-9.40205968271819,1.57431965331603,-0.7315111,-0.025350908,-0.048258353,280.29507,-27.600935,62.21552,STN
2049842771000,0.244893,3.64841812344291,-9.10780549452134,1.54263074437716,-0.6243043,0.013133603,-0.06627888,280.01086,-26.395962,63.37986,STN
2049847869000,0.249991,3.20681927861884,-8.7631981969682,1.55880385668285,-0.505491,0.009773844,-0.067500606,279.63776,-25.280844,64.44942,STN
2049852823000,0.254945,2.78376225642524,-8.41065039215298,1.5964089525909,-0.39584067,-0.025350908,-0.055283304,279.20184,-24.169365,65.51196,STN
2049857841000,0.259963,2.37290927156272,-8.19133159252833,1.56275652525263,-0.3491095,-0.10751228,-0.01985312,278.70685,-23.151474,66.47584,STN
2049862829000,0.264951,1.97308611941411,-8.04017920567521,1.49449403710319,-0.25350907,-0.16646078,0.014660766,278.1553,-22.13034,67.441696,STN
2049867847000,0.269969,1.62938390865241,-8.09554371158628,1.38956083271009,-0.16890424,-0.19394971,0.06414085,277.47202,-21.19856,68.30614,STN
2049872981000,0.275103,1.30176475758329,-8.23734908055694,1.26731490596718,-0.09987647,-0.16065755,0.12797627,276.7036,-20.248547,69.18356,STN
2049877867000,0.279989,0.996696739641031,-8.65776801553604,1.3140556288816,-0.030543262,-0.049480084,0.21074851,275.81955,-19.32885,70.02179,STN
2049882900000,0.285022,0.685068367422561,-9.20195513036765,1.42568366409341,0.032375857,0.11759156,0.30879238,274.74625,-18.380644,70.87407,STN
2049887873000,0.289995,0.420997091718333,-9.80238809140834,1.43703706457606,0.10293079,0.30604348,0.43096542,273.5193,-17.383133,71.767006,STN
2049892862000,0.294984,0.180681376128105,-10.4399602193595,1.39289742223363,0.18570304,0.4908302,0.58001655,271.95828,-16.344118,72.674095,STN
2049897905000,0.300027,0.183379612681282,-10.7553237945943,1.31038958113172,0.29352075,0.6291912,0.6930266,269.8217,-15.195217,73.63942,STN
2049902882000,0.305004,0.29501481376054,-10.9205437351508,1.21215066983324,0.4541783,0.66675943,0.7330383,267.28485,-14.021939,74.59232,STN
2049907871000,0.309993,0.56287253718685,-11.3006288127861,1.21254416644819,0.6188065,0.6105598,0.70738196,264.26556,-12.719829,75.63855,STN
2049912866000,0.314988,0.9560327495464,-11.8530437495839,1.29217154425718,0.7156286,0.44837508,0.6203337,202.0644,-11.423318,76.64456,STN
2049917879000,0.320001,1.41160365848273,-12.5548619698167,1.18335988528512,0.7131852,0.21502456,0.4868596,202.21002,-10.098733,77.68093,STN
2049922880000,0.325002,1.90155142080421,-13.3407192516459,0.965066291003748,0.643852,-0.03940081,0.32528573,202.33038,-8.807193,78.66535,STN
2049927864000,0.329986,2.2267406173751,-14.0451380766519,0.479451928585818,0.5308419,-0.21319197,0.15241088,202.43727,-7.446126,79.68521,STN
2049932910000,0.335032,2.47011573359186,-14.716853281527,-0.153323444734085,0.3921755,-0.29016098,-0.0571159,202.55635,-6.145048,80.61112,STN
2049937875000,0.339997,2.43083102898111,-14.7348590261329,-0.530816816875795,0.26267207,-0.28496864,-0.24220806,202.65446,-4.712105,81.67708,STN
2049942967000,0.345089,2.25423242504649,-14.4389369253205,-0.798101314321229,0.18875736,-0.24953845,-0.33536503,202.76149,-3.3305933,82.59082,STN
2049947976000,0.350098,2.08308118035978,-13.8108880501327,-0.72563164649366,0.17867808,-0.22418754,-0.32375857,202.81967,-1.812353,83.66397,STN
2049952848000,0.35497,1.91796808027131,-13.0220143656738,-0.477962020306694,0.22449298,-0.2098322,-0.29718593,202.87315,-0.35061625,84.43174,STN
2049957872000,0.359994,2.04788391661336,-12.3204617507996,-0.310343500597015,0.28955013,-0.17592919,-0.24098633,202.91164,1.0605583,84.884705,STN
2049962874000,0.364996,2.38409146242004,-11.6991165636994,-0.203948720895522,0.44715336,-0.13469578,-0.20769419,202.902,2.4426203,84.89306,STN
2049967851000,0.369973,2.87576255856048,-11.2013405464225,0.00394818219335605,0.6133087,-0.15485434,-0.2180789,202.89151,3.6421726,84.486496,STN
2049972880000,0.375002,3.68085153817078,-10.9346862816227,0.414184643156942,0.7510588,-0.28160888,-0.26816985,202.83575,4.8256073,83.86244,STN
2049977854000,0.379976,4.47141165857044,-10.7471442668286,0.46808054074948,0.8332202,-0.44501534,-0.3539964,202.75671,5.85051,83.171394,STN
2049982908000,0.38503,5.26794149895906,-10.6463786700208,0.108202626953504,0.8399397,-0.52290064,-0.41263947,202.65419,6.861651,82.40603,STN
2049987804000,0.389926,5.93278087753721,-10.5678889630775,-0.378916077401894,0.7984009,-0.44348818,-0.42760566,202.5492,7.7666936,81.62118,STN
2049992889000,0.395011,6.48349360250338,-10.5114057011889,-1.06613015703654,0.7122689,-0.24587326,-0.41386122,202.45049,8.656412,80.82057,STN
2049997848000,0.39997,6.97973105517002,-10.6168347612769,-1.56758186527213,0.5910121,0.02076942,-0.38789943,202.37439,9.54186,80.03333,STN
2050002856000,0.404978,7.41240870124913,-10.9924556134629,-1.79105275651829,0.41874814,0.24740042,-0.3717115,202.33487,10.417772,79.223015,STN
2050007788000,0.40991,7.73165356432247,-11.4658686200686,-1.90962844408233,0.22113322,0.37720928,-0.36468655,202.35045,11.333332,78.40301,STN
2050012823000,0.414945,7.85328404560589,-12.1470000772879,-1.83665010451014,0.06169739,0.4361578,-0.3549127,123.4102,12.236796,77.56255,STN
2050017782000,0.419904,7.84440992370034,-12.6782743728998,-1.75167730205574,-0.036651913,0.5030475,-0.3191771,121.71927,13.199932,76.65559,STN
2050022849000,0.424971,7.60461111891678,-12.9708285201127,-1.64136984384266,-0.08368854,0.5897904,-0.27366763,120.52092,14.14339,75.749695,STN
