timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1720315596000,0,-0.389734921388889,9.87743657323232,-0.352673167323232,0.13439035,-0.07147124,-0.026267206,138.23297,-91.63813,1.1923962,STD
1720320614000,0.005018,-0.390286319138781,9.88562772632084,-0.328887542999433,0.14508049,-0.065973446,-0.02076942,138.16525,-91.29816,0.9176632,STD
1720325627000,0.010031,-0.38400275404738,9.89191119955499,-0.312131365777235,0.14049901,-0.062002823,-0.018936822,138.09816,-90.95925,0.6454904,STD
1720330612000,0.015016,-0.377754285669037,9.89815957658915,-0.295468779810218,0.1282817,-0.06536258,-0.017104227,137.98315,-90.401405,0.24059412,STD
1720335648000,0.020052,-0.371441891134767,9.90447187884473,-0.278635724056978,0.11362094,-0.07086037,-0.02076942,137.8698,-89.827156,-0.1604345,STD
1720340641000,0.025045,-0.365183395124122,9.9107302833646,-0.261946397731338,0.108123146,-0.076052725,-0.0067195175,137.65564,-88.84195,-0.83041257,STD
1720345598000,0.030002,-0.375514805597301,9.90619701196135,-0.266304538440423,0.10048734,-0.07086037,0.002443461,137.4483,-87.85476,-1.4931033,STD
1720350622000,0.035026,-0.390271400197311,9.89881882252211,-0.276142274166028,0.106595986,-0.07360926,-0.00061086525,137.25247,-86.88584,-2.14551,STD
1720355578000,0.039982,-0.404828263819455,9.89154049711189,-0.285846855825282,0.09865474,-0.06536258,0.01038471,136.92311,-85.21345,-3.2316015,STD
1720360581000,0.044985,-0.419523176793948,9.88419314803456,-0.295643470442161,0.079107046,-0.07086037,0.004276057,136.62466,-83.57903,-4.2998357,STD
1720365572000,0.049976,-0.435654186940062,9.86899023853256,-0.531393703900151,0.07696902,-0.05955936,0.003970624,136.31519,-81.85967,-5.4266477,STD
1720370536000,0.05494,-0.451910104804357,9.85273423579698,-0.7984551773758,0.06658431,-0.056199603,0.014049901,136.03687,-80.18304,-6.525077,STD
1720375591000,0.059995,-0.468464025997753,9.83618022817645,-1.07041241920082,0.058948494,-0.043676864,0.01282817,135.77739,-78.54926,-7.6067796,STD
1720381286000,0.06569,-0.487113794780421,9.81753036202433,-1.37680143842802,0.03940081,-0.042455133,0.0106901415,135.54253,-76.956696,-8.659855,STD
1720385624000,0.070028,-0.505681691179461,9.80855391509913,-0.981946390391459,0.04886922,-0.025045475,0.010995574,135.32373,-75.425064,-9.681041,STD
