timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
4541553100000,0,-0.448802145049273,9.825804,-0.261400532177382,-0.05589417,0.02076942,0.018936822,271.34082,-84.68635,4.1890354,STD
4541558068000,0.004968,-0.463686426137963,9.825804,-0.283726944096668,-0.05131268,0.018936822,0.025045475,271.35193,-84.730484,4.2007585,STD
4541563404000,0.010304,-0.479213463362764,9.82524431826782,-0.306830933752365,-0.058337633,0.02107485,0.02321288,271.38467,-84.71203,4.279255,STD
4541568093000,0.014993,-0.485506731557004,9.8158042188354,-0.313124208517974,-0.052534413,0.01985312,0.022602014,271.41873,-84.69368,4.3572598,STD
4541573136000,0.020036,-0.492275115328288,9.80565143115409,-0.319892599356737,-0.05009095,0.023518313,0.014049901,271.48608,-84.63948,4.4721417,STD
4541578148000,0.025048,-0.49858298925389,9.79236070565111,-0.328556640574939,-0.03573562,0.032070424,0.020463986,271.5516,-84.58339,4.5880623,STD
4541583140000,0.03004,-0.502498413961507,9.76103743882064,-0.348133792732187,-0.031154128,0.043066,0.01985312,271.61502,-84.528854,4.696549,STD
4541588057000,0.034957,-0.506355013177723,9.73018477395578,-0.367416817002457,-0.027488936,0.04062254,0.016798794,271.69855,-84.47461,4.8003697,STD
4541593994000,0.040894,-0.489519081336255,9.72767981275243,-0.387936791454842,-0.015577064,0.03573562,0.01282817,271.7792,-84.42105,4.9020143,STD
4541598180000,0.04508,-0.472294498895763,9.73456978817565,-0.401716461723812,-0.004581489,0.02687807,0.014660766,271.8613,-84.365776,5.002887,STD
4541603238000,0.050138,-0.446523775219714,9.74454903480958,-0.416738786968809,-0.0033597588,0.03145956,0.0143553335,271.95877,-84.30947,5.101679,STD
4541608138000,0.055038,-0.414177497173876,9.75667870911597,-0.428868638597277,-0.008552114,0.03634648,0.024129177,272.0584,-84.249,5.203,STD
4541613167000,0.060067,-0.382708446038708,9.76979824824735,-0.441624542833603,0.008857546,0.028405234,0.028099801,272.173,-84.184814,5.309227,STD
4541618115000,0.065015,-0.377029734743843,9.79251297483372,-0.458660691542333,0.014660766,0.019547688,0.03145956,272.28638,-84.11435,5.4172435,STD
4541623117000,0.070017,-0.371289048830966,9.81547559859788,-0.475882764266882,0.0125227375,0.02443461,0.03145956,272.41086,-84.029434,5.5393667,STD
4541628133000,0.075033,-0.365532295424531,9.83850249200072,-0.493153039514051,0.017104227,0.024740042,0.027794369,272.53943,-83.94395,5.660771,STD
4541633162000,0.080062,-0.367069472422812,9.83865557255721,-0.504295571555576,0.022907447,0.03176499,0.027488936,272.66486,-83.8557,5.7821465,STD
4541638110000,0.08501,-0.37137259686887,9.8300495932619,-0.512901815954413,0.03176499,0.030543262,0.019242255,272.79297,-83.769775,5.8993425,STD
4541643181000,0.090081,-0.355675670915707,9.83344094158076,-0.514601857364059,0.030848695,0.044593163,0.022907447,272.93484,-83.658646,6.040847,STD
4541648137000,0.095037,-0.322095870648878,9.84783207560137,-0.509804745902567,0.03756821,0.0421497,0.029626964,273.08234,-83.54886,6.179969,STD
4541653089000,0.099989,-0.299466909777287,9.85220364954905,-0.491258617769188,0.03481932,0.051618114,0.018936822,273.23987,-83.412926,6.342548,STD
4541658075000,0.104975,-0.286283597231732,9.84780912332045,-0.460497558221977,0.044898596,0.046731193,0.0290161,273.40265,-83.26977,6.511779,STD
4541664069000,0.110969,-0.272265684580232,9.84768791046319,-0.437802246567411,0.048563786,0.059864793,0.02443461,273.57898,-83.086975,6.717634,STD
4541668106000,0.115006,-0.264271143191687,9.85168525837469,-0.433804982133995,0.04795292,0.06536258,0.02321288,273.75964,-82.900444,6.9255033,STD
4541673077000,0.119977,-0.266244744610309,9.86028734359759,-0.427120813696089,0.050396383,0.06047566,0.028405234,273.97037,-82.65013,7.1943994,STD
4541678101000,0.125001,-0.284649222376399,9.87409097217175,-0.417918577215262,0.054061573,0.06719518,0.029321533,274.1772,-82.40236,7.458667,STD
4541683161000,0.130061,-0.31047275809298,9.87816799443356,-0.40500681095351,0.04428773,0.06414085,0.027488936,274.44812,-82.05006,7.8254094,STD
4541688123000,0.135023,-0.349660558451706,9.86347227007525,-0.385412910774147,0.033292156,0.065973446,0.03390302,274.71634,-81.69896,8.189368,STD
4541693123000,0.140023,-0.379899384917679,9.85709562132254,-0.37221467608637,0.03481932,0.06627888,0.030543262,275.08206,-81.185394,8.714688,STD
4541698162000,0.145062,-0.396180604726046,9.86360823981106,-0.368958434844804,0.04337143,0.07360926,0.033292156,275.44437,-80.67729,9.232941,STD
4541703159000,0.150059,-0.412326120777328,9.8700665757085,-0.365729334331984,0.03940081,0.081855945,0.033292156,275.9708,-79.89936,10.019568,STD
4541708141000,0.155041,-0.42559078068583,9.88000483308119,-0.366024300342915,0.03848451,0.07849618,0.03481932,276.49225,-79.142204,10.784774,STD
4541713134000,0.160034,-0.435236158880484,9.894472698941,-0.370846989440242,0.04184427,0.0720821,0.03176499,277.00687,-78.407425,11.526707,STD
4541718184000,0.165084,-0.434608878668811,9.90636756061824,-0.375470199069061,0.04550946,0.07727446,0.03390302,277.80087,-77.219986,12.721833,STD
4541723125000,0.170025,-0.421926219397838,9.91482283748772,-0.379697749216475,0.038789943,0.0711658,0.032986723,278.57895,-76.08471,13.863874,STD
4541728142000,0.175042,-0.410985575483461,9.921572,-0.382255155483461,0.039095376,0.061086524,0.029626964,279.42905,-74.87281,15.082786,STD
4541733813000,0.180713,-0.406667029618321,9.921572,-0.377936609618321,0.040927973,0.06352998,0.032375857,280.25427,-73.71222,16.249527,STD
4541739887000,0.186787,-0.401834461655126,9.92118057388955,-0.376431096156055,0.03268129,0.06566802,0.03634648,281.04297,-72.6447,17.3227,STD
4541743118000,0.190018,-0.396608541521702,9.915954550076,-0.415625478057761,0.032070424,0.06688975,0.032070424,281.81494,-71.62023,18.352394,STD
4541748101000,0.195001,-0.388548881965884,9.90789473061983,-0.476072895271069,0.03023783,0.05131268,0.029626964,282.57233,-70.650375,19.326685,STD
4541753198000,0.200098,-0.39295179948062,9.90665217235142,-0.350606790561585,0.034513887,0.04642576,0.0290161,283.31476,-69.71737,20.263771,STD
4541758083000,0.204983,-0.42115843324031,9.91874096950905,0.12487629594143,0.027488936,0.058643065,0.030543262,284.04715,-68.81864,21.166056,STD
4541763385000,0.210285,-0.450595556720662,9.93236305475834,0.57697921855445,0.022602014,0.052839845,0.03145956,284.8104,-67.91981,22.068634,STD
4541768088000,0.214988,-0.458525773620917,9.95218840034334,-0.00985755248173253,0.03023783,0.05375614,0.02687807,285.56018,-67.0557,22.935976,STD
4541773045000,0.219945,-0.466884286309534,9.97308447477771,-0.628388250765032,0.015882496,0.057421334,0.021380283,286.13263,-66.40387,23.58808,STD
4541778231000,0.225131,-0.48843238019795,9.98222720550548,-0.373152702448745,0.019547688,0.060170226,0.018020526,286.7026,-65.772156,24.220387,STD
4541783192000,0.230092,-0.5136235630965,9.98642559862142,0.193648522587487,0.018936822,0.062308256,0.017715093,287.26978,-65.15967,24.833437,STD
4541788317000,0.235217,-0.506700953308991,9.99528361387494,0.196964899954359,0.016798794,0.06994407,0.018936822,288.0742,-64.31023,25.686039,STD
4541793141000,0.240041,-0.468746883824738,10.0079352198996,-0.355477400328617,0.013439035,0.07238753,0.021380283,288.875,-63.49569,26.502792,STD
4541798055000,0.244955,-0.445785219347512,10.0081487482965,-0.68473670427008,0.0033597588,0.06291912,0.020158553,289.45917,-62.940228,27.05871,STD
