timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
5470857151000,0,0.502695955206767,9.83294329699248,0.189156331203008,-0.076358154,0.09896017,0.0027488936,80.18172,-52.81982,-37.114662,STD
5470862125000,0.004974,0.529557822490601,9.84637403195489,0.184679357218045,-0.076358154,0.094989546,-0.0033597588,79.66552,-51.99406,-37.948063,STD
5470867183000,0.010032,0.553804978416506,9.86047935176339,0.179977585395874,-0.0729984,0.0888809,0.0012217305,79.15557,-51.20125,-38.747883,STD
5470872172000,0.015021,0.573229190263238,9.87504779967476,0.17512153243419,-0.0711658,0.06963864,0.002443461,78.64837,-50.43355,-39.522152,STD
5470877154000,0.020003,0.597905399244784,9.88718491919192,0.174342543041631,-0.07360926,0.06811147,0.004276057,78.14163,-49.698513,-40.26387,STD
5470882154000,0.025003,0.629547832927405,9.89622532323232,0.178862891384877,-0.079107046,0.05955936,0.0106901415,77.6397,-48.990353,-40.97809,STD
5470887122000,0.029971,0.65441551151561,9.90401433909474,0.178766716817544,-0.086437434,0.044898596,0.014049901,77.13401,-48.30853,-41.665516,STD
5470892119000,0.034968,0.664754772528897,9.90918407756292,0.168427450406179,-0.08002335,0.05467244,0.0143553335,76.61636,-47.651066,-42.328358,STD
5470897143000,0.039992,0.664070604890115,9.90568921463229,0.16700963763581,-0.082161374,0.04886922,0.016798794,76.10311,-47.018772,-42.965218,STD
5470902131000,0.04498,0.650436532584911,9.89205537960232,0.176098992281419,-0.07696902,0.03359759,0.021685716,75.5834,-46.409027,-43.57915,STD
5470907160000,0.050009,0.637635826570175,9.87658136831165,0.173938966390792,-0.090713486,0.031154128,0.022296581,75.05237,-45.820675,-44.171112,STD
5470912154000,0.055003,0.626589601468935,9.85817096751097,0.151846470050812,-0.08552113,0.01985312,0.03268129,74.523994,-45.256798,-44.738014,STD
5470917285000,0.060134,0.615240346163677,9.8392555156671,0.129147912037108,-0.08735373,0.004276057,0.03481932,73.99756,-44.703358,-45.2938,STD
5470922161000,0.06501,0.616585000087148,9.85372781959331,0.46941893207653,-0.0852157,-0.0012217305,0.03145956,73.464226,-44.170246,-45.828598,STD
5470927082000,0.069931,0.621305763744365,9.8773316625263,0.913171479908845,-0.084910266,0.0033597588,0.03268129,72.92566,-43.657337,-46.342457,STD
5470932159000,0.075008,0.561360976568511,9.88908685704108,0.675395694633104,-0.07574729,0.022296581,0.03481932,72.37169,-136.841,-46.840958,STD
5470937109000,0.079958,0.482558712379482,9.8965915946331,0.225097023652339,-0.071776666,0.023518313,0.04062254,71.815254,-137.32068,-47.3199,STD
5470942115000,0.084964,0.437980114702438,9.89648921345683,-0.137541829062067,-0.06627888,0.03756821,0.04062254,71.319595,-137.78644,-47.784554,STD
5470947167000,0.090016,0.510092157244757,9.87073493175769,-0.194201286449484,-0.06291912,0.042760566,0.036651913,70.82209,-138.23569,-48.232178,STD
5470952116000,0.094965,0.532812897812693,9.86672585643869,-0.0626416350400493,-0.05681047,0.058337633,0.034208454,70.20144,-138.66977,-48.662437,STD
5470957153000,0.100002,0.468415799383857,9.90140139617991,0.412906128157733,-0.058643065,0.052839845,0.036957346,69.57817,-139.08769,-49.075188,STD
5470962120000,0.104969,0.400028112395957,9.92930400148633,0.480764820552913,-0.05100725,0.05009095,0.033292156,68.92552,-139.48972,-49.470043,STD
5470967202000,0.110051,0.322867067033294,9.94859414952438,-0.0400722683769323,-0.048258353,0.055283304,0.038179077,68.262115,-139.87366,-49.845085,STD
5470972152000,0.115001,0.301135245455064,9.95627772011412,-0.33216081610271,-0.04734206,0.057421334,0.033292156,67.68742,-140.25563,-50.219147,STD
5470977159000,0.120008,0.360418544490728,9.94715702796006,-0.300239041164051,-0.038789943,0.04062254,0.027488936,67.112114,-140.62259,-50.577114,STD
5470982107000,0.124956,0.397004010760943,9.94725233314093,-0.140653308619529,-0.021380283,0.03390302,0.01863139,66.41798,-140.97668,-50.91677,STD
