timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1682158103000,0,-0.658754267942523,9.77671300382877,0.468371735372041,0.079107046,-0.08246681,-0.02687807,0.8191538,-93.136246,-1.5717188,STD
1682163151000,0.005048,-0.682466044512845,9.77937453323524,0.474178701892864,0.071776666,-0.09132435,-0.017104227,0.9770821,-93.2544,-1.5823945,STD
1682168522000,0.010419,-0.707695036580832,9.78220636256212,0.480357231445824,0.08368854,-0.099265605,-0.0106901415,1.131009,-93.379585,-1.5929846,STD
1682173114000,0.015011,-0.729264861860333,9.78462746855152,0.485639638391866,0.08552113,-0.099265605,-0.0018325958,1.2828273,-93.49636,-1.6013249,STD
1682178178000,0.020075,-0.753051794616297,9.78729743386736,0.491465010511804,0.10048734,-0.08735373,0.00580322,1.4310637,-93.61632,-1.6093391,STD
1682183132000,0.025029,-0.776322028595967,9.78990940230627,0.497163844137826,0.10354166,-0.08979719,0.008246681,1.5809808,-93.73068,-1.6177694,STD
1682188119000,0.030016,-0.799747272208525,9.79253876980826,0.502900639312022,0.11789699,-0.08735373,0.013744468,1.7238696,-93.847855,-1.6240755,STD
1682193112000,0.035009,-0.8232006993907,9.79517130077626,0.508644336585887,0.121256754,-0.08368854,0.028099801,1.8649536,-93.95895,-1.6283425,STD
1682198169000,0.040066,-0.846954751315446,9.79783757538175,0.514461656256212,0.10873401,-0.079107046,0.020158553,2.0024612,-94.0688,-1.6385064,STD
1682203121000,0.045018,-0.87021559077191,9.80044848933199,0.520158189182345,0.11881329,-0.0842994,0.018020526,2.1398048,-94.18034,-1.6442195,STD
1682208116000,0.050013,-0.89367841247729,9.80308207478867,0.525904187156099,0.12186762,-0.08857546,0.03023783,2.2735288,-94.283356,-1.649074,STD
1682213144000,0.055041,-0.917296243815558,9.80573305930842,0.531688146678028,0.10293079,-0.105374254,0.03145956,2.4099102,-94.38185,-1.6590618,STD
1682218866000,0.060763,-0.944173974706086,9.80874995139713,0.538270449061576,0.10140363,-0.10842858,0.024740042,2.5415103,-94.48253,-1.668718,STD
1682223114000,0.065011,-0.964127941994264,9.81098968533505,0.543157135626642,0.093462385,-0.11056661,0.02076942,2.675557,-94.57345,-1.6786327,STD
