timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
3208247603000,0,6.22295815038685,7.57509840015474,0.836082082362669,0.09285152,0.030848695,0.064446285,351.9227,-34.36201,40.235466,STD
3208252624000,0.005021,6.16526312745953,7.60148599414695,0.816348230709838,0.08399397,0.06047566,0.06352998,351.47662,-35.84937,39.515766,STD
3208257643000,0.01004,6.10041682450187,7.63640346257783,0.841289077198008,0.084910266,0.074830994,0.06566802,351.01608,-37.251038,38.857403,STD
3208262624000,0.015021,6.05153453285557,7.66530944905436,0.872496555449071,0.0711658,0.06658431,0.06811147,350.52805,-38.69551,38.20171,STD
3208267650000,0.020047,6.01479486074972,7.68980245012298,0.909236206242049,0.062002823,0.0571159,0.071776666,350.0299,-40.04591,37.606834,STD
3208272581000,0.024978,5.98642732512521,7.71763937186978,0.944990195722037,0.042455133,0.043982297,0.07147124,349.5321,-41.31315,37.05596,STD
3208277712000,0.030109,5.99155457752504,7.76378378687396,0.980880239769407,0.0421497,0.03268129,0.07574729,349.03656,-42.49499,36.56136,STD
3208282534000,0.034931,5.99704169000871,7.79944238001742,1.018309261832,0.035124753,0.034513887,0.06963864,348.56345,-43.596634,36.109814,STD
3208287675000,0.040072,6.00483744200776,7.81503388401552,1.06898195508669,0.025350908,0.029932396,0.06627888,348.09955,-44.619663,35.70686,STD
3208292731000,0.045128,6.01250430100546,7.83036760201093,1.11881683878553,0.01160644,0.022907447,0.067500606,347.64154,-45.572212,35.338894,STD
3208297635000,0.050032,6.03341766746513,7.82231809952092,1.4254841792718,0.01282817,0.02687807,0.076052725,347.18848,-46.45658,35.008327,STD
3208302584000,0.054981,6.05864687176621,7.80718057694027,1.81401418894922,-0.0125227375,0.025045475,0.06688975,346.7503,-47.27476,34.709194,STD
3208307602000,0.059999,5.95751778123789,7.78498205292522,1.7387377147036,-0.00580322,0.03390302,0.06047566,346.33026,-48.007397,34.451492,STD
3208312533000,0.06493,5.8385908399845,7.76211145974428,1.59236582282061,-0.013439035,0.037873644,0.060170226,345.92014,-48.682762,34.22021,STD
3208317580000,0.069977,5.94611984308202,7.75404705396852,1.0258616676106,-0.034208454,0.043982297,0.064446285,345.58524,-49.153313,34.062866,STD
3208322678000,0.075075,6.11600784208782,7.75000219010771,0.342264917542668,-0.043982297,0.052534413,0.062002823,345.25092,-49.59748,33.91776,STD
3208327599000,0.079996,6.202187332119,7.74387675308642,0.226432077385145,-0.052839845,0.04642576,0.059253927,344.91675,-50.05401,33.76778,STD
3208332593000,0.08499,6.16830878809958,7.73419702469136,0.957236834818863,-0.058337633,0.03848451,0.06078109,344.58392,-50.480846,33.63167,STD
3208337621000,0.090018,6.10359433564939,7.71783642383752,1.29920569353287,-0.06352998,0.030543262,0.064751714,344.26373,-50.981018,33.523163,STD
3208342588000,0.094985,5.99681418909674,7.69241260470337,1.08564545352218,-0.070554934,0.029932396,0.06505715,343.9508,-51.44389,33.42672,STD
3208347598000,0.099995,6.01972236727554,7.69060253675461,0.663798496816469,-0.058337633,0.028710667,0.061086524,343.58722,-51.81128,33.332516,STD
3208352590000,0.104987,6.15371445959215,7.70908427453368,0.0677651455610322,-0.07147124,0.027183503,0.06078109,343.23007,-52.14536,33.252483,STD
3208357594000,0.109991,6.20439415306991,7.73031220385005,0.0658034473120567,-0.0580322,0.029626964,0.0571159,342.86584,-52.518364,33.16064,STD
3208362638000,0.115035,6.16034669483283,7.75478301398176,0.741198302659575,-0.06872234,0.03970624,0.046731193,342.50992,-52.85785,33.07957,STD
3208367574000,0.119971,6.10369935417699,7.74343443448618,1.28047063940145,-0.057421334,0.03481932,0.049480084,342.28372,-53.150223,33.057365,STD
3208372667000,0.125064,6.03119695865623,7.69509963872758,1.71065062447726,-0.048563786,0.032986723,0.0421497,342.05902,-53.424618,33.033646,STD
3208377614000,0.130011,5.99732315611541,7.66429587702471,1.86290495140054,-0.047036625,0.02107485,0.03726278,341.72015,-53.683224,32.98553,STD
3208382594000,0.134991,6.00195632518377,7.65039625693468,1.7347200642531,-0.044593163,0.018020526,0.0290161,341.38824,-53.92216,32.943897,STD
3208387619000,0.140016,6.00663136023769,7.63637103786794,1.60537687993264,-0.038789943,0.023518313,0.027183503,341.11288,-54.04928,32.930656,STD
3208392632000,0.145029,6.01129523102879,7.62237931186166,1.47634257485833,-0.026267206,0.020158553,0.02443461,340.84448,-54.169605,32.92091,STD
3208397600000,0.149997,6.01591723583433,7.6085131848321,1.34846656695703,-0.03268129,0.024740042,0.021685716,340.57404,-54.279247,32.914528,STD
3208402634000,0.155031,6.02060064408536,7.59446284597001,1.21889172320197,-0.022907447,0.03176499,0.015577064,340.30664,-54.384117,32.91116,STD
3208408125000,0.160522,6.02976276385053,7.57689551486596,1.10427350259951,-0.035430185,0.03481932,0.011301007,340.05014,-54.473743,32.914436,STD
3208412639000,0.165036,6.04293183631194,7.55933675158408,1.04720747609667,-0.03634648,0.03390302,0.01160644,339.79462,-54.5578,32.921005,STD
