timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
16245797357000,0,2.11336677272087,9.69388521077239,0.162233437329231,-0.04337143,0.0012217305,0.008552114,315.65167,-39.18291,-3.9991565,STD
16245802339000,0.004982,2.1140817427394,9.69412351420351,0.148410673683422,-0.028405234,0.0036651916,0.009773844,315.6125,-39.8583,-3.806356,STD
16245808150000,0.010793,2.11491568308017,9.69440147109597,0.132287815484748,-0.025350908,0.01282817,0.017715093,315.57593,-40.5226,-3.6138568,STD
16245812359000,0.015002,2.11551971937242,9.69460279970729,0.12060977209149,-0.015271631,0.011301007,0.013133603,315.54562,-41.186195,-3.4227417,STD
16245817366000,0.020009,2.116238277157,9.69484229896052,0.106717644918755,-0.018020526,0.016798794,0.011301007,315.51218,-41.84042,-3.2342622,STD
16245822454000,0.025097,2.11696845930359,9.69508567267741,0.09260077991878,-0.018020526,0.028099801,0.01160644,315.48056,-42.491283,-3.0483196,STD
16245827382000,0.030025,2.11767567974745,9.69532139313277,0.0789278414911312,-0.027183503,0.020463986,0.01160644,315.45416,-43.131657,-2.861215,STD
16245832352000,0.034995,2.11838892763828,9.69555912256927,0.0651383723382468,-0.01985312,0.024129177,0.01160644,315.42532,-43.769623,-2.6800673,STD
16245837339000,0.039982,2.11910461521002,9.69579766516481,0.0513017359870527,-0.018936822,0.021380283,0.009468411,315.40173,-44.395924,-2.4978018,STD
16245842356000,0.044999,2.11982460810102,9.69603764274689,0.0373818634035475,-0.025045475,0.02321288,0.011301007,315.37766,-45.01511,-2.3178644,STD
16245847351000,0.049994,2.1205414437579,9.69627656800552,0.0235230307237371,-0.03145956,0.025350908,0.014966198,315.35608,-45.627136,-2.138953,STD
16245852338000,0.054981,2.12125713132964,9.69651511060106,0.00968639437254304,-0.03970624,0.028099801,0.015577064,315.33618,-46.229492,-1.9623203,STD
16245857377000,0.06002,2.12198028145477,9.6967561405066,-0.00429451811465706,-0.040927973,0.02565634,0.014049901,315.31842,-46.824673,-1.7863667,STD
16245862394000,0.065037,2.12270027434577,9.69699611808868,-0.0182143906981623,-0.05100725,0.01282817,0.014966198,315.30356,-47.40758,-1.6099507,STD
16245867369000,0.070012,2.12341423978981,9.69723408668961,-0.0320177325564319,-0.035124753,0.011301007,0.0033597588,315.29132,-47.99,-1.4399416,STD
16245872390000,0.075033,2.12413480672338,9.69747425560323,-0.0459487033042453,-0.03390302,0.006414085,0.0125227375,315.2801,-48.558147,-1.2640051,STD
16245878118000,0.080761,2.12495683568085,9.69774824236627,-0.0618412745935253,-0.033292156,0.021380283,0.0076358155,315.2715,-49.12292,-1.0988296,STD
16245882355000,0.084998,2.12556489027108,9.69795091029836,-0.0735970051369401,-0.033292156,0.014660766,0.018325957,315.26572,-49.680546,-0.9251825,STD
16245887353000,0.089996,2.12628215645989,9.69818997905563,-0.0874641614399816,-0.032375857,0.01985312,0.0106901415,315.25995,-50.23091,-0.76346016,STD
16245892371000,0.095014,2.12700229286153,9.6984300044706,-0.101386808564564,-0.028099801,0.036651913,0.01863139,315.24982,-50.774853,-0.59873503,STD
16245897356000,0.099999,2.12771769341199,9.69866845140037,-0.115217895833604,-0.03176499,0.04153884,0.017104227,315.24576,-51.30915,-0.43844095,STD
16245902338000,0.104981,2.12843266343052,9.69890675483149,-0.129040659479413,-0.043676864,0.060170226,0.020158553,315.23407,-51.834797,-0.28268048,STD
16245907369000,0.110012,2.12915466547051,9.69914740207396,-0.142999375637997,-0.03604105,0.06688975,0.01863139,315.22638,-52.35746,-0.12886187,STD
16245912358000,0.115001,2.12987064006354,9.69938604033527,-0.156841561071345,-0.04642576,0.05100725,0.01985312,315.2199,-52.86409,0.025102656,STD
16245917396000,0.120039,2.13059364667802,9.69962702240793,-0.170819699017468,-0.051923547,0.05375614,0.01985312,315.20938,-53.36683,0.17224054,STD
16245922426000,0.125069,2.13131550520737,9.69986762181751,-0.184775640634975,-0.050396383,0.034513887,0.018020526,315.20892,-53.861195,0.32382953,STD
16245927399000,0.130042,2.13202918363012,9.70010549475267,-0.19857343341109,-0.056199603,0.015577064,0.017715093,315.20874,-54.344532,0.47329822,STD
16245932352000,0.134995,2.13273999184004,9.70034241103014,-0.212315735365665,-0.059864793,0.008246681,0.02076942,315.21127,-54.82156,0.6224132,STD
16245937354000,0.139997,2.13345783207141,9.70058167111895,-0.226193989833014,-0.06261369,0.008246681,0.019547688,315.21844,-55.28991,0.7703199,STD
16245942369000,0.145012,2.13417753794113,9.70082155303526,-0.240108313334366,-0.065973446,-0.005497787,0.012217305,315.23224,-55.74982,0.918799,STD
16245947643000,0.150286,2.13493441306713,9.70107382366869,-0.25474124297467,-0.073303826,-0.01160644,0.0125227375,315.24426,-56.20056,1.0654069,STD
16245952697000,0.15534,2.13512062290838,9.70150795507504,-0.26703436955075,-0.06811147,-0.01863139,0.0076358155,315.26285,-56.646904,1.2092091,STD
16245958947000,0.16159,2.12077172325838,9.70724763479887,-0.235466766347989,-0.06414085,-0.0143553335,0.007330383,315.28043,-57.083702,1.3511758,STD
16245962290000,0.164933,2.11309678381359,9.71031767468955,-0.218581886746896,-0.06536258,-0.021380283,0.0030543262,315.28638,-57.578384,1.4942287,STD
16245967404000,0.170047,2.10135594016397,9.71501411022678,-0.192752011102268,-0.063224554,-0.021380283,0.0012217305,315.2904,-58.0676,1.6342794,STD
16245972321000,0.174964,2.09006737383133,9.71952963105912,-0.167917146310591,-0.0290161,-0.013133603,0.005497787,315.29498,-58.558075,1.7728398,STD
16245977340000,0.179983,2.09555952700611,9.74781350773931,-0.135451352628106,-0.03145956,-0.016798794,0.0012217305,315.29636,-59.042107,1.9117762,STD
16245982290000,0.184933,2.10521434574338,9.78160557494908,-0.101659458819552,-0.01863139,-0.008552114,-0.008857546,315.294,-59.53272,2.0457141,STD
16245987344000,0.189987,2.12170123994468,9.80970215076072,-0.00324525096874136,-0.010079277,0.00030543262,-0.004886922,315.28094,-60.016487,2.1768165,STD
16245992302000,0.194945,2.13921411201475,9.83597109313047,0.106210274444998,-0.0033597588,0.0033597588,-0.00580322,315.27023,-60.49612,2.3024597,STD
16245997361000,0.200004,2.17535782253199,9.85165781160928,0.217359544385728,0.008246681,0.01038471,0.00061086525,315.24353,-60.978947,2.4287822,STD
16246002324000,0.204967,2.21985661849579,9.86154663944658,0.326134461568709,-0.00061086525,0.015271631,0.004886922,315.2177,-61.45006,2.5528302,STD
16246007313000,0.209956,2.26567359218795,9.85040003470947,0.453746938192014,-0.0009162979,0.024129177,0.007330383,315.16794,-61.914295,2.6745634,STD
16246012336000,0.214979,2.3121825996326,9.8317965288601,0.588623142340714,-0.007941248,0.02321288,0.011301007,315.1189,-62.36605,2.7969546,STD
16246017440000,0.220083,2.35373633067356,9.77598101004875,0.691856863029549,-0.020158553,0.035124753,0.022602014,315.00793,-62.823708,2.9132466,STD
16246022379000,0.225022,2.39138427708686,9.70539129479654,0.776564585213412,-0.03726278,0.022296581,0.02565634,314.90372,-63.269997,3.0304873,STD
16246027336000,0.229979,2.38563795695195,9.66401129381101,0.825615856184248,-0.049480084,0.02565634,0.028099801,314.69965,-63.73918,3.1411667,STD
16246032351000,0.234994,2.35832624128519,9.63669948308217,0.857479543474552,-0.058948494,0.0125227375,0.026267206,314.50195,-64.19574,3.2544951,STD
16246037337000,0.23998,2.30752632191011,9.63300333146067,0.904739217696629,-0.06047566,-0.0125227375,0.030848695,314.30264,-64.640465,3.4008985,STD
16246042366000,0.245009,2.23737805031211,9.64803487224303,0.964866270266334,-0.054061573,-0.04184427,0.029932396,314.1072,-65.07648,3.546153,STD
16246047354000,0.249997,2.16886666640942,9.66581430706742,0.998804148253452,-0.044593163,-0.058643065,0.01740966,313.85858,-65.54414,3.6900089,STD
16246052344000,0.254987,2.10093041072299,9.68522504224208,1.01821447806661,-0.012217305,-0.07422013,0.0076358155,313.61523,-66.01045,3.8368626,STD
16246057416000,0.260059,1.9929124927997,9.71608729437068,0.963822214344492,0.0067195175,-0.07422013,0.0067195175,313.26218,-66.53895,3.9699395,STD
16246062357000,0.265,1.86901763395362,9.75148562745465,0.875325873396297,0.03604105,-0.06291912,-0.004886922,312.9106,-67.06821,4.0992928,STD
16246067367000,0.27001,1.82573819144269,9.78406474616414,0.827941625241479,0.044593163,-0.057726767,-0.0067195175,312.36743,-67.71992,4.2242928,BSC
16246072410000,0.275053,1.8555780446401,9.81390470322315,0.81799498673669,0.03940081,-0.04428773,-0.024129177,311.82068,-68.35889,4.3449655,BSC
16246077394000,0.280037,1.88334643661867,9.82315909326521,0.806094008261031,0.043676864,-0.040011674,-0.025961773,310.98688,-69.20453,4.4638677,BSC
16246082355000,0.284998,1.90982702416163,9.81874557751974,0.792853742140269,0.05375614,-0.043676864,-0.03573562,310.157,-70.01986,4.587532,BSC
16246087335000,0.289978,1.96089459781612,9.81397967820485,0.751589007155492,0.06352998,-0.053145275,-0.05009095,308.87827,-71.12116,4.794903,BSC
16246092371000,0.295014,2.04515537929679,9.80871326938196,0.672594431034069,0.07666359,-0.06994407,-0.06352998,307.61783,-72.1602,5.0234294,BSC
16246097352000,0.299995,2.11232215494516,9.81376565418437,0.581874472158878,0.0720821,-0.083383106,-0.06841691,306.7444,-72.92236,5.254681,BSC
16246102343000,0.304986,2.16899382327339,9.82557224661595,0.482699041488983,0.07269296,-0.090713486,-0.06963864,305.88196,-73.64579,5.492169,BSC
16246107397000,0.31004,2.22638084225373,9.83752787036854,0.382271747037842,0.083383106,-0.09162979,-0.08032878,305.03976,-74.32839,5.745058,BSC
16246112392000,0.315035,2.28309792967098,9.84934392510621,0.283016832953266,0.079107046,-0.09162979,-0.08155051,304.20554,-74.9603,6.0066447,BSC
16246117407000,0.32005,2.31734833653466,9.85053205796958,0.178056169950622,0.09010262,-0.09896017,-0.08307768,303.38095,-75.5533,6.2711368,BSC
16246122386000,0.325029,2.33382975585621,9.84346872249654,0.0697501061307525,0.10048734,-0.089491755,-0.07269296,302.55734,-76.095764,6.54238,BSC
16246127347000,0.32999,2.35025159181809,9.83643092227928,-0.0381644113648035,0.12767084,-0.07941248,-0.07086037,301.79584,-76.59762,6.830568,BSC
16246132351000,0.334994,2.36681576580585,9.82933212117322,-0.147014289523998,0.13805555,-0.071776666,-0.069027774,301.03726,-77.046394,7.123711,BSC
16246137331000,0.339974,2.36121425289232,9.7981361539353,-0.214946822104297,0.16798794,-0.060170226,-0.059864793,300.27963,-77.45332,7.420913,BSC
16246142368000,0.345011,2.33326335374215,9.74223445292129,-0.242897589917914,0.19883664,-0.03268129,-0.047647487,299.52023,-77.80909,7.7203126,BSC
16246147346000,0.349989,2.29942962071429,9.69070699960861,-0.254538772028376,0.21685717,-0.02076942,-0.03176499,298.81427,-78.12547,8.012186,BSC
16246152395000,0.355038,2.25684851857143,9.64339460900196,-0.245076298847358,0.23823744,-0.009468411,-0.025350908,298.1054,-78.3956,8.304939,BSC
16246158971000,0.361614,2.20834689894025,9.60487000856821,-0.183077890178129,0.26908615,-0.011911872,-0.018936822,297.40836,-78.618065,8.597105,BSC
16246162394000,0.365037,2.18617234218715,9.59501470146562,-0.128873376951522,0.30634892,-0.01740966,-0.01863139,296.71353,-78.792336,8.890144,BSC
16246167332000,0.369975,2.15418345488162,9.58079749244645,-0.0506782597113867,0.31642818,-0.035124753,-0.013133603,296.02457,-78.915886,9.180937,BSC
16246172492000,0.375135,2.12871326723855,9.59329853276145,0.0669205354535499,0.33292156,-0.054061573,-0.010995574,295.34198,-78.99555,9.472158,BSC
16246177439000,0.380082,2.10709598780799,9.61491581219201,0.192300841926446,0.35613444,-0.09621128,-0.015882496,294.67548,-79.0278,9.764793,BSC
16246182394000,0.385037,2.09467711297989,9.63790943510055,0.317732882212066,0.3817908,-0.124005646,-0.014660766,293.9825,-79.01116,10.059129,BSC
16246187382000,0.390025,2.08982549014828,9.66216754925858,0.443875167022141,0.39522982,-0.16157386,-0.027183503,293.3092,-78.95522,10.349929,BSC
16246192357000,0.395,2.08212219411947,9.65570969976188,0.54858971863547,0.39950588,-0.19608775,-0.04062254,292.60632,-78.850876,10.648052,BSC
16246197386000,0.400029,2.07214968555751,9.62579238233772,0.638341436613521,0.41355577,-0.21685717,-0.048563786,291.91455,-78.711426,10.944839,BSC
16246202949000,0.405592,2.06147136346419,9.61155450739791,0.70597068267903,0.40866885,-0.23640485,-0.06078109,291.19318,-78.53065,11.247006,BSC
16246207386000,0.410029,2.05308859337147,9.60736303481949,0.747884533142632,0.41050145,-0.24617869,-0.08002335,290.47922,-78.3243,11.544943,BSC
16246212379000,0.415022,2.05516863090465,9.61126915061125,0.780474595217604,0.41233405,-0.2434298,-0.093462385,289.74017,-78.08292,11.850451,BSC
16246217403000,0.420046,2.06457965157946,9.62068036782396,0.80400217638533,0.40775254,-0.23732115,-0.1020145,289.00714,-77.82251,12.151586,BSC
16246222358000,0.425001,2.09192955715935,9.65581017898383,0.826994850277136,0.40561453,-0.23396139,-0.122783914,288.2603,-77.545815,12.449335,BSC
16246227373000,0.430016,2.13352404051193,9.71126955446497,0.850102862267129,0.41233405,-0.23396139,-0.12950343,287.51654,-102.74822,12.747962,BSC
16246232354000,0.434997,2.20275493039155,9.76120092604102,0.876304596612803,0.41630468,-0.21746802,-0.13744467,286.76157,-103.053444,13.044212,BSC
16246237356000,0.439999,2.3019950456184,9.80585882763621,0.906076625999586,0.4147775,-0.20219639,-0.13927728,286.01022,-103.36856,13.33938,BSC
16246242335000,0.444978,2.38217199762684,9.82102333715221,0.926544294517185,0.42149702,-0.1957823,-0.15027285,285.22513,-103.697784,13.639058,BSC
16246247362000,0.450005,2.44783285426441,9.81226836733952,0.939676474986361,0.410196,-0.1853976,-0.14844026,284.43817,-104.03499,13.94039,BSC
16246252363000,0.455006,2.51389877579859,9.76615482133189,0.953625945154304,0.40622538,-0.16676621,-0.13897185,283.63702,-104.3964,14.260459,BSC
16246257394000,0.460037,2.58172253937195,9.65137665576611,0.969277584997293,0.3930918,-0.1572978,-0.13775012,282.8393,-104.75589,14.575942,BSC
16246262345000,0.464988,2.6144683,9.48089718083591,0.980392969456314,0.3830125,-0.15057829,-0.13683382,282.0007,-105.14034,14.9132595,BSC
16246267418000,0.470061,2.6144683,9.24944644545946,0.987551228834537,0.3659083,-0.14110987,-0.13561209,281.1632,-105.52136,15.247435,BSC
16246272963000,0.475606,2.6144683,8.99646116502136,0.995375504066598,0.3817908,-0.15302174,-0.1337795,280.30664,-105.924644,15.601476,BSC
16246277409000,0.480052,2.6144683,8.79361670030941,1.00164903475763,0.3930918,-0.17684549,-0.13194689,279.4563,-106.321724,15.951264,BSC
16246282424000,0.485067,2.59759350117994,8.61005783480826,1.02033013244838,0.41538838,-0.19242255,-0.13530666,278.594,-106.71596,16.29712,BSC
16246287337000,0.48998,2.56058194466077,8.48514444749262,1.05271520817109,0.44012842,-0.22632557,-0.13988814,277.75012,-107.1047,16.637556,BSC
16246292344000,0.494987,2.5456464508178,8.46922004301603,1.0819536423945,0.47036624,-0.26236662,-0.14049901,276.85883,-107.53441,17.015547,BSC
16246297351000,0.499994,2.5652536384282,8.62215506632319,1.10548212011776,0.51251596,-0.301462,-0.15485434,275.98767,-107.95407,17.382454,BSC
16246302266000,0.504909,2.5845005581616,8.77228001929997,1.12857827909715,0.5381723,-0.35094208,-0.160963,275.11444,-108.380974,17.757137,BSC
16246307307000,0.50995,2.64248793814844,9.00377266241021,1.10942683926576,0.5705481,-0.37965274,-0.1704314,274.25647,-108.79837,18.121077,BSC
16246312277000,0.51492,2.70227954925054,9.23507629978586,1.0796978359743,0.5891795,-0.42210788,-0.17592919,273.42734,-109.20775,18.477486,BSC
16246317263000,0.519906,2.76269891111544,9.45816364473428,1.01463073009539,0.59559363,-0.45020768,-0.1777618,272.56766,-109.608955,18.827223,BSC
16246322278000,0.524921,2.82188804737481,9.67675702852807,0.941282415022762,0.58459806,-0.49113566,-0.18234327,271.72028,-109.99104,19.158937,BSC
16246327276000,0.529919,2.87030989496206,9.85591750561457,0.815385904552352,0.57604593,-0.5180137,-0.17531833,270.88794,-110.36652,19.486588,BSC
16246332274000,0.534917,2.90701347124314,10.0074294682815,0.683335800856124,0.56230146,-0.54183745,-0.16615535,270.1043,-110.708176,19.78247,BSC
16246337282000,0.539925,2.87851763080439,10.0052374382998,0.51674488364808,0.50976706,-0.5589417,-0.16646078,269.33557,-111.03559,20.07073,BSC
16246342339000,0.544982,2.84974297723035,10.0030239607404,0.348523983424223,0.46303585,-0.5739079,-0.14905111,268.62634,-111.335075,20.329792,BSC
16246347276000,0.549919,2.82165113133455,10.0008630078611,0.184294878341133,0.41508293,-0.57879484,-0.14813483,267.9259,-111.61671,20.578045,BSC
16246352304000,0.554947,2.79304148961609,9.998662223766,0.0170386619429616,0.3643811,-0.5821546,-0.14202617,267.20856,-111.89691,20.830889,BSC
16246359041000,0.561684,2.67545495573973,9.83666228714095,-0.24751504443694,0.30940324,-0.61483586,-0.15332718,266.5091,-112.15891,21.071503,BSC
16246362294000,0.564937,2.61130725595594,9.74364818943684,-0.379017918080305,0.2666427,-0.6267477,-0.16310102,265.81244,-112.41051,21.308376,BSC
16246367376000,0.570019,2.52814476716576,9.60587514982612,-0.530337873549073,0.25442538,-0.67347896,-0.1777618,265.27557,-112.60462,21.471199,BSC
16246372325000,0.574968,2.45031194169243,9.47310168353941,-0.66768993931221,0.26297748,-0.73975784,-0.1881465,264.7526,-112.7895,21.627275,BSC
16246377364000,0.580007,2.35638938516936,9.36661206723629,-0.771420498321636,0.28955013,-0.818254,-0.20799962,264.30103,-112.944824,21.74044,BSC
16246382288000,0.584931,2.26045568068355,9.27067796205879,-0.86255747250534,0.34788775,-0.92087936,-0.22815818,263.8803,-113.096985,21.84456,BSC
