timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
985100001000,0,-1.60853509532944,9.82294192500062,-0.769255445210886,-1.2052372,0.79076505,0.03604105,349.0579,-12.027043,37.176964,STD
985105045000,0.005044,-1.62630370513881,9.81741923705232,-0.775258355556605,-1.237613,0.7360926,0.016798794,349.62082,-12.420645,36.69534,STD
985109977000,0.009976,-1.64367777008326,9.8120191781782,-0.781127973682118,-1.2076806,0.7635816,0.022907447,350.14526,-12.826886,36.199787,STD
985114984000,0.014983,-1.66131603917833,9.80653700162048,-0.787086849990804,-1.2495248,0.75136423,0.019547688,350.67432,-13.219387,35.728745,STD
985119986000,0.019985,-1.67893669466335,9.801060299575,-0.793039775753946,-1.2559389,0.7486154,0.017715093,351.18277,-13.63016,35.24886,STD
985125073000,0.025072,-1.69685678151908,9.79549053082142,-0.799093860791351,-1.2638801,0.72204274,0.0143553335,351.68286,-14.036476,34.77913,STD
985130000000,0.029999,-1.71421323285349,9.79009594645955,-0.804957528371319,-1.2690725,0.7150178,-0.016798794,352.1777,-14.451412,34.30284,STD
985134978000,0.034977,-1.73174934301031,9.78464552207282,-0.810881891515844,-1.2873985,0.6994407,-0.034513887,352.6601,-14.864168,33.83745,STD
985139974000,0.039973,-1.74934886216329,9.77917538944203,-0.816827676624332,-1.3154984,0.6814202,-0.07696902,353.14923,-15.286861,33.369934,STD
985144972000,0.044971,-1.76695542676028,9.77370306700634,-0.822775841951038,-1.3295482,0.6585127,-0.14752395,353.64307,-15.7199745,32.903873,STD
985150054000,0.050053,-1.78485790000597,9.76813877276501,-0.828823976442898,-1.2779301,0.64568454,-0.20616703,354.1354,-16.170694,32.43709,STD
985154997000,0.054996,-1.80227071489251,9.76272666996396,-0.834706685768609,-1.2064588,0.65270954,-0.28313604,354.64432,-16.640617,31.962423,STD
985159981000,0.05998,-1.81982796138138,9.75726967616255,-0.840638189567789,-1.1078042,0.6951646,-0.35460728,355.15497,-17.140985,31.475903,STD
985164971000,0.06497,-1.83740634420231,9.75180611294644,-0.846576834021623,-1.0146471,0.7669413,-0.41996986,355.6707,-17.671165,30.97173,STD
985169970000,0.069969,-1.85501643152131,9.7463326956083,-0.852526189457438,-0.93737274,0.7425067,-0.5018258,356.2066,-18.237343,30.471777,STD
985175088000,0.075087,-1.87304572275929,9.74072898487884,-0.858617167877221,-0.6957755,0.5870415,-0.57971114,356.75458,-18.877306,29.979616,STD
985179976000,0.079975,-1.89026478793538,9.73537710171244,-0.864434421201939,-0.29993483,0.61208695,-0.59498274,357.27457,-19.578518,29.442257,STD
985184970000,0.084969,-1.90785726164434,9.72990915888654,-0.870377826092208,-0.30451632,0.6435465,-0.59528816,357.81808,-20.252138,28.934929,STD
985189956000,0.089955,-1.92542155357723,9.72444997528023,-0.876311710109606,-0.3484986,0.6444628,-0.6102544,358.35596,-21.01825,28.42186,STD
985195370000,0.095369,-1.94449357052964,9.71852217342612,-0.882754960825649,-0.3549127,0.6270532,-0.6068946,358.8716,-21.790476,27.904068,STD
985199997000,0.099996,-1.96079320526159,9.71345605979868,-0.888261595672922,-0.3494149,0.59986967,-0.58551437,359.37274,-22.554745,27.386084,STD
985204988000,0.104987,-1.97837511080452,9.70799140168013,-0.894201430235864,-0.35918877,0.5833763,-0.56382865,359.85922,-23.313154,26.86768,STD
985210004000,0.110003,-1.99604508439766,9.70249937100037,-0.900171017526532,-0.36743546,0.5571091,-0.54153204,0.33048108,-24.069963,26.359085,STD
985214984000,0.114983,-2.01358823999851,9.69704675680875,-0.906097760889276,-0.36132678,0.5235115,-0.50640726,0.7817994,-24.822634,25.858894,STD
