timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
15680897086000,0,-3.76759349193579,9.09757754032106,-0.701255575807366,-0.074830994,0.2406809,0.01740966,36.191513,-13.484907,41.19722,STD
15680901578000,0.004492,-3.76400805903363,9.11615081952575,-0.689368570483183,-0.06414085,0.24617869,0.022296581,36.924633,-14.465991,40.65386,STD
15680906443000,0.009357,-3.77325324843734,9.08841515477726,-0.684745975781327,-0.0720821,0.25137106,0.016187929,37.642265,-15.446474,40.096214,STD
15680911768000,0.014682,-3.78258942585185,9.05940982064815,-0.681199170740741,-0.06658431,0.24709499,0.015577064,38.380875,-16.51836,39.41741,STD
15680916425000,0.019339,-3.77845987422222,9.05528018277778,-0.701846928888889,-0.05131268,0.25167647,0.012217305,39.09338,-17.592802,38.71914,STD
15680921355000,0.024269,-3.77408824237037,9.05090845962963,-0.723705088148148,-0.053450707,0.2406809,0.015271631,39.84577,-18.823885,37.790215,STD
15680926357000,0.029271,-3.7830759149159,9.04811914422399,-0.719986040860107,-0.055588737,0.2415972,0.022602014,40.55403,-20.054308,36.84462,STD
15680931345000,0.034259,-3.79510363118139,9.04571356078155,-0.710363908037063,-0.044593163,0.24281894,0.018936822,41.226074,-21.284021,35.88979,STD
15680936361000,0.039275,-3.80719886469937,9.04329447366301,-0.700687761637627,-0.03756821,0.24495697,0.017715093,41.967087,-22.844265,34.495903,STD
15680941294000,0.044208,-3.81909395779031,9.04091541529862,-0.691171726911069,-0.04062254,0.23915374,0.015577064,42.642536,-24.38799,33.105114,STD
15680946381000,0.049295,-3.82866961364985,9.0367435074184,-0.648150201357567,-0.047036625,0.22449298,0.0125227375,43.36024,-26.346561,31.1796,STD
15680951378000,0.054292,-3.83754484910979,9.03230626038576,-0.599336378525594,-0.027183503,0.21685717,0.016493361,43.97635,-28.266363,29.290682,STD
