timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2346835354000,0,-0.682791840035361,9.89243552815467,-0.0878132841476246,-1.1377366,0.7272351,0.030543262,187.38272,-6.318847,-37.905884,STD
2346840338000,0.004984,-0.68439711446362,9.89220622239305,-0.0887305845392916,-1.1377366,0.73975784,0.028710667,187.37434,-6.3269863,-37.907036,STD
2346845336000,0.009982,-0.68600689808971,9.89197627251412,-0.089650461617452,-1.1777482,0.74067414,0.03481932,187.00212,-6.583988,-38.034344,STD
2346850367000,0.015013,-0.687627310539263,9.89174480435869,-0.0905764123137756,-1.1756102,0.7431176,0.030848695,186.63477,-6.8403563,-38.164806,STD
2346855850000,0.020496,-0.689393305661683,9.89149254041588,-0.0915855531740304,-1.1630874,0.7440339,0.030543262,186.26535,-7.084209,-38.293602,STD
2346860345000,0.024991,-0.690841080251374,9.89128573275166,-0.092412853587462,-1.1695015,0.75441855,0.035124753,185.89627,-7.3171544,-38.42469,STD
2346865378000,0.030024,-0.692462136872045,9.89105417257947,-0.0933391723818561,-1.1893547,0.7538077,0.034208454,185.5313,-7.5417085,-38.552242,STD
2346870329000,0.034975,-0.694056782476842,9.89082638509436,-0.09425039915536,-1.1774428,0.7275405,0.031154128,185.16779,-7.765426,-38.674534,STD
2346875354000,0.04,-0.695675262413038,9.8905951929892,-0.095175245557472,-1.1563679,0.72418076,0.02687807,184.805,-7.9797854,-38.80256,STD
2346880278000,0.044924,-0.69726121170773,9.89036864773033,-0.0960815030070243,-1.135904,0.7357872,0.022296581,184.4457,-8.189608,-38.927002,STD
2346885284000,0.04993,-0.698873572018296,9.89013832978437,-0.0970028524774667,-1.1447614,0.7974846,0.064751714,184.06918,-8.399091,-39.06169,STD
2346890338000,0.054984,-0.700501392435715,9.88990580343621,-0.0979330363016009,-1.5653422,0.7715228,0.0571159,183.7195,-8.506028,-39.177418,STD
2346895326000,0.059972,-0.702107955206211,9.88967631364108,-0.0988510728894089,-1.2437216,0.7648033,0.055283304,183.34718,-8.777524,-39.31263,STD
2346900273000,0.064919,-0.70370131246877,9.88944871018949,-0.0997615634667717,-1.2470814,0.75716746,0.067500606,182.97546,-8.882155,-39.44128,STD
2346905307000,0.069953,-0.705322691175001,9.88921710400892,-0.100688066310201,-1.2409728,0.75502944,0.065973446,182.61028,-9.051597,-39.570496,STD
2346910282000,0.074928,-0.706925066833224,9.88898821232271,-0.101603710260551,-1.2373075,0.73914695,0.0729984,182.24031,-9.2184515,-39.69273,STD
2346915346000,0.079992,-0.708556108106238,9.88875522589077,-0.102535734575037,-1.2333369,0.7254025,0.08368854,181.87065,-9.382127,-39.81509,STD
2346920335000,0.084981,-0.710162992962294,9.88852569008725,-0.103453955211881,-1.2449434,0.6933321,0.10323623,181.49919,-9.54126,-39.927296,STD
2346925653000,0.090299,-0.711875843967406,9.888281017527,-0.10443272798132,-1.2318097,0.63621616,0.111177474,181.13266,-9.701646,-40.02925,STD
2346930279000,0.094925,-0.713365811765384,9.88806818276512,-0.105284138818369,-1.1511755,0.57848936,0.10842858,180.76741,-9.871072,-40.12232,STD
2346935285000,0.099931,-0.71497817207595,9.88783786481916,-0.106205488288811,-1.0375546,0.5158757,0.106901415,180.40637,-10.047434,-40.19848,STD
2346940359000,0.105005,-0.716612434204559,9.88760441830342,-0.10713935309365,-0.90041536,0.44868052,0.10415252,180.05507,-10.240529,-40.258446,STD
2346945315000,0.109961,-0.718208690237153,9.88737640077641,-0.10805150011233,-0.7644979,0.41630468,0.109650314,179.70737,-10.453647,-40.31089,STD
2346950338000,0.114984,-0.719826526002229,9.88714530068801,-0.108975978416372,-0.6963864,0.3707952,0.095294975,179.37958,-10.671333,-40.34296,STD
2346955431000,0.120077,-0.721466907756467,9.88691098001307,-0.109913340152881,-0.5830709,0.1554652,0.044593163,179.087,-10.915458,-40.321247,STD
2346960382000,0.125028,-0.723061553361264,9.88668319252796,-0.110824566926385,-0.15851954,0.031154128,0.014660766,178.79375,-11.235638,-40.31192,STD
2346965412000,0.130058,-0.724681643725257,9.8864517703809,-0.111750333573673,0.061391957,0.047647487,0.011301007,178.52338,-11.524619,-40.283875,STD
2346970372000,0.135018,-0.726279188100088,9.88622356882039,-0.112663216788494,0.03634648,0.076052725,0.016187929,178.2809,-11.839333,-40.22531,STD
2346975394000,0.14004,-0.727896701779606,9.88599251474036,-0.1135875110435,0.01282817,0.082161374,0.02443461,178.04874,-12.191912,-40.163376,STD
2346980378000,0.145024,-0.729501976207864,9.88576320897874,-0.114504811435167,0.016493361,0.071776666,0.024740042,177.82573,-12.53491,-40.103416,STD
2346985341000,0.149987,-0.731100486839374,9.88553486939309,-0.115418246797094,0.022602014,0.074830994,0.01985312,177.60852,-12.864828,-40.04725,STD
2346990344000,0.15499,-0.732711880893262,9.88530468947227,-0.116339044120431,0.018936822,0.07452556,0.02443461,177.3981,-13.18639,-39.98526,STD
2346995373000,0.160019,-0.734331649171695,9.88507331333359,-0.117264626718684,0.020158553,0.07849618,0.021991149,177.1997,-13.499413,-39.925117,STD
2347000419000,0.165065,-0.735956892904639,9.88484115505246,-0.118193338150536,0.02565634,0.07696902,0.028099801,177.00568,-13.806633,-39.8612,STD
2347005319000,0.169965,-0.737535112145905,9.8846157139947,-0.119095178423243,0.02443461,0.07666359,0.014966198,176.8269,-14.100383,-39.799652,STD
2347010294000,0.17494,-0.739137487804128,9.88438682230849,-0.120010822373592,0.02321288,0.07422013,0.025045475,176.64622,-14.392839,-39.733574,STD
2347015408000,0.180054,-0.740784633355114,9.88415153545759,-0.120952049139841,0.007941248,0.074830994,0.014966198,176.4847,-14.667997,-39.670444,STD
2347020375000,0.185021,-0.742384432328862,9.88392301183841,-0.121866220697909,0.01038471,0.073303826,0.016798794,176.32362,-14.943309,-39.603317,STD
2347025426000,0.190072,-0.744011286489603,9.88369062351539,-0.122795852374938,0.0033597588,0.06780604,0.023823744,176.172,-15.205169,-39.53508,STD
2347030371000,0.195017,-0.745603999581043,9.88346311208056,-0.12370597485423,0.008552114,0.06963864,0.019547688,176.03012,-15.461377,-39.468742,STD
2347035378000,0.200024,-0.746254703766879,9.88329846065388,-0.124699270835323,0.009162978,0.070249505,0.020463986,175.89188,-15.710571,-39.39894,STD
2347040447000,0.205093,-0.740931196340789,9.88354041793567,-0.126151136818565,0.008552114,0.06078109,0.0290161,175.76042,-15.95462,-39.326122,STD
2347045393000,0.210039,-0.735736864573291,9.88377650408988,-0.127567773068932,0.0070249503,0.06994407,0.029932396,175.57077,-16.280382,-39.27445,STD
2347050434000,0.21508,-0.730442762988181,9.88401712485482,-0.129011619275585,0.006414085,0.059253927,0.02687807,175.39133,-16.599213,-39.21269,STD
2347055346000,0.219992,-0.725284138313304,9.88425158809573,-0.130418517225808,0.008246681,0.05222898,0.031154128,175.21506,-16.912075,-39.151775,STD
2347060371000,0.225017,-0.720006840065897,9.88449144513675,-0.131857780702981,0.01038471,0.06169739,0.024740042,175.05031,-17.214718,-39.092316,STD
2347065401000,0.230047,-0.714724290775458,9.8847315408415,-0.133298476283117,0.01038471,0.060170226,0.022907447,174.89265,-17.511541,-39.025696,STD
2347070401000,0.235047,-0.709473247743212,9.88497020456392,-0.134730579245478,0.012217305,0.05131268,0.025350908,174.74286,-17.80155,-38.95848,STD
2347075421000,0.240067,-0.704201200538838,9.88520982294123,-0.136168410619688,0.016187929,0.052839845,0.0143553335,174.6042,-18.082027,-38.89404,STD
2347080372000,0.245018,-0.699001617728308,9.88544614775916,-0.137586478973018,0.008857546,0.054367006,0.023518313,174.46642,-18.357779,-38.82351,STD
2347085347000,0.249993,-0.693776829911224,9.88568361816297,-0.139011421420568,0.018020526,0.04428773,0.014660766,174.34691,-18.625668,-38.752525,STD
2347090396000,0.255042,-0.688474326657262,9.88592462078986,-0.14045755899196,0.009468411,0.04795292,0.024129177,174.22281,-18.88674,-38.6813,STD
2347095429000,0.260075,-0.683188626741004,9.88616485969285,-0.141899113833872,0.01863139,0.048563786,0.02076942,174.11475,-19.143023,-38.608204,STD
2347100434000,0.26508,-0.677932332665726,9.88640376207899,-0.143332648899196,0.014049901,0.04917465,0.024129177,174.00742,-19.391247,-38.533268,STD
2347105347000,0.269993,-0.672772657782242,9.88663827305263,-0.144739833270012,0.008246681,0.03481932,0.015271631,173.91408,-19.632032,-38.455643,STD
2347110354000,0.275,-0.667514263289751,9.88687727090426,-0.14617394117652,0.006414085,0.037873644,0.026267206,173.81671,-19.871027,-38.37905,STD
2347115469000,0.280115,-0.662142446267764,9.88712142389229,-0.147638982507016,0.016493361,0.03848451,0.020463986,173.73674,-20.100695,-38.3006,STD
2347120424000,0.28507,-0.656938662622809,9.88735793964121,-0.149058196542716,0.01038471,0.036957346,0.019242255,173.65773,-20.323727,-38.219826,STD
2347125451000,0.290097,-0.651659263958189,9.88759789214772,-0.150498032861074,0.025961773,0.029626964,0.017104227,173.58786,-20.54675,-38.137947,STD
2347130400000,0.295046,-0.646461781564872,9.88783412150017,-0.151915528373219,0.014660766,0.029321533,0.014660766,173.52354,-20.756996,-38.057095,STD
2347135411000,0.300057,-0.641199186237956,9.88807331028278,-0.153350781962097,0.008857546,0.02565634,0.014049901,173.46696,-20.966417,-37.972977,STD
2347140418000,0.305064,-0.635940791745465,9.88831230813441,-0.154784889868605,0.017104227,0.018020526,0.009162978,173.41898,-21.170076,-37.888126,STD
2347145440000,0.310086,-0.630666644123878,9.8885520219772,-0.156223294084001,0.019547688,0.01038471,0.017104227,173.37325,-21.368633,-37.80027,STD
2347150466000,0.315112,-0.625388295667865,9.88879192675097,-0.157662843981766,0.0106901415,0.01863139,0.009773844,173.33809,-21.557962,-37.71669,STD
2347155377000,0.320023,-0.620230721201593,9.88902634225913,-0.159069455511397,0.0036651916,0.004581489,0.005192355,173.31001,-21.74554,-37.62372,STD
2347160417000,0.325063,-0.61493766982509,9.88926691529133,-0.160513015297457,0.0018325958,-0.0012217305,0.0018325958,173.28635,-21.926691,-37.535343,STD
2347165413000,0.330059,-0.60969082762727,9.88950538808276,-0.161943972577449,0.0027488936,-0.009773844,0.0015271631,173.27115,-22.102362,-37.442562,STD
2347170452000,0.335098,-0.604398826459373,9.88974591338222,-0.163387245942916,-0.0033597588,-0.023823744,-0.0036651916,173.26552,-22.27045,-37.347717,STD
2347175443000,0.340089,-0.599157235304585,9.88998414750993,-0.164816771119945,-0.0061086523,-0.028405234,-0.008246681,173.26457,-22.43553,-37.25275,STD
2347181231000,0.345877,-0.593078627890458,9.890260424635,-0.166474573509174,-0.0015271631,-0.024129177,-0.01038471,173.27022,-22.596567,-37.156578,STD
2347185391000,0.350037,-0.58870976008763,9.89045899285205,-0.167666083173859,-0.011301007,-0.029932396,-0.01985312,173.28688,-22.74803,-37.05809,STD
2347190420000,0.355066,-0.583428261005797,9.89069904082406,-0.169106492333401,-0.006414085,-0.029626964,-0.019242255,173.30383,-22.9016,-36.9608,STD
2347195431000,0.360077,-0.578165665678881,9.89093822960666,-0.17054174592228,-0.009773844,-0.03023783,-0.023823744,173.33098,-23.045195,-36.863525,STD
2347200474000,0.36512,-0.572869463676558,9.89117894583709,-0.171986164970117,-0.0036651916,-0.01863139,-0.021991149,173.3581,-23.189964,-36.768047,STD
2347205401000,0.370047,-0.567695085872583,9.89141412506916,-0.173397359229228,-0.0015271631,-0.023518313,-0.020463986,173.39397,-23.329117,-36.66861,STD
2347210413000,0.375059,-0.56243144033706,9.89165336158451,-0.174832899238699,0.0021380284,-0.030543262,-0.018936822,173.43178,-23.467196,-36.57087,STD
2347215409000,0.380055,-0.55718459813924,9.89189183437595,-0.17626385651869,-0.0036651916,-0.03176499,-0.027488936,173.47618,-23.599092,-36.474174,STD
2347220455000,0.385101,-0.551885245511098,9.89213269380461,-0.177709134828305,-0.005497787,-0.0290161,-0.0290161,173.52258,-23.731323,-36.375107,STD
2347225440000,0.390086,-0.546649955607949,9.89237064153586,-0.179136941481779,0.002443461,-0.01282817,-0.018325957,173.56961,-23.862354,-36.278103,STD
2347230416000,0.395062,-0.541424117582259,9.89260815967241,-0.18056217034992,0.005497787,-0.026267206,-0.027794369,173.63194,-23.985258,-36.1771,STD
2347235572000,0.400218,-0.536520372435401,9.8928925710301,-0.182049577471817,-0.0036651916,-0.03481932,-0.011911872,173.6833,-24.111216,-36.075672,STD
2347240421000,0.405067,-0.540343275814028,9.89379209594003,-0.183623714129508,0.007330383,-0.038179077,-0.002443461,173.7448,-24.236765,-35.973976,STD
2347245454000,0.4101,-0.544311242962848,9.89472575419362,-0.18525758292682,0.010995574,-0.04062254,-0.0067195175,173.71031,-24.509092,-35.842167,STD
2347251246000,0.415892,-0.548877598163716,9.89580021248983,-0.187137846800062,0.008246681,-0.035430185,0.009468411,173.67198,-24.783504,-35.706333,STD
2347255385000,0.420031,-0.55214074460301,9.89656802721497,-0.188481495310309,0.0030543262,-0.03726278,0.0070249503,173.64836,-25.049486,-35.57089,STD
2347260405000,0.425051,-0.55609846268111,9.89749927387363,-0.190111143902104,-0.0021380284,-0.040317107,0.018325957,173.62115,-25.315805,-35.4314,STD
2347265413000,0.430059,-0.560046720078546,9.89842829444466,-0.191736896919575,0.015577064,-0.05100725,0.014966198,173.60693,-25.57834,-35.291656,STD
2347270448000,0.435094,-0.564016264007477,9.89936232371286,-0.193371414979274,0.0106901415,-0.04550946,0.016187929,173.59169,-25.833128,-35.152313,STD
2347275445000,0.440091,-0.567955849114303,9.90028930370356,-0.194993597053616,0.014966198,-0.04795292,0.01985312,173.58641,-26.089054,-35.00818,STD
2347280568000,0.445214,-0.571994771368109,9.90123965761438,-0.19665668265835,0.012217305,-0.04550946,0.023518313,173.58499,-26.338007,-34.86599,STD
2347285385000,0.450031,-0.575792446264964,9.90213324629063,-0.198220431117848,0.015882496,-0.053450707,0.022602014,173.5924,-26.584562,-34.720524,STD
2347290420000,0.455066,-0.579761990193895,9.90306727555883,-0.199854949177546,0.021380283,-0.040927973,0.019547688,173.60115,-26.826643,-34.58004,STD
2347295428000,0.460074,-0.58371024759133,9.90399629612986,-0.201480702195018,0.02443461,-0.040317107,0.01985312,173.61906,-27.064924,-34.434135,STD
2347300455000,0.465101,-0.587673484399818,9.90492884133963,-0.203112623205168,0.025961773,-0.032986723,0.024129177,173.63902,-27.299751,-34.292374,STD
2347305383000,0.470029,-0.591558670592822,9.90584302132647,-0.204712405727153,0.021685716,-0.044898596,0.032070424,173.66739,-27.530228,-34.145245,STD
2347310402000,0.475048,-0.595515600280866,9.90677408247782,-0.206341729687754,0.024740042,-0.04917465,0.03145956,173.7,-27.757448,-34.002083,STD
2347315413000,0.480059,-0.599466222848468,9.90770365957076,-0.207968456598807,0.035430185,-0.047036625,0.029932396,173.73758,-27.982319,-33.85628,STD
2347320902000,0.485548,-0.60379369586255,9.9087219091543,-0.209750357220393,0.028710667,-0.043066,0.035430185,173.77968,-28.200844,-33.708675,STD
2347325455000,0.490101,-0.607383235784779,9.90956652390268,-0.211228403044784,0.036957346,-0.034208454,0.036651913,173.82788,-28.419737,-33.56343,STD
2347330435000,0.495081,-0.611309418260663,9.91049035026924,-0.212845066388835,0.032375857,-0.040317107,0.029321533,173.88483,-28.629513,-33.415928,STD
2347335445000,0.500091,-0.615259252438209,9.91141974185488,-0.214471468668694,0.03268129,-0.033292156,0.03268129,173.93979,-28.840174,-33.271416,STD
