timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2571667216000,0,-0.19153613,-9.70868331005126,0.775171718903332,-1.207986,0.77091193,0.04550946,20.897093,172.73283,32.77616,STD
2571672215000,0.004999,-0.19153613,-9.69115340406445,0.770789173764189,-1.2021828,0.7357872,0.03604105,21.225824,172.41805,33.039703,STD
2571677818000,0.010602,-0.190352730617847,-9.67139160741416,0.767327900617847,-1.1713341,0.6973027,0.029932396,21.585764,172.08035,33.291565,STD
2571682212000,0.014996,-0.17330401951889,-9.65434299422668,0.78437662951889,-1.1261301,0.81092364,0.064446285,21.980402,171.72282,33.56768,STD
2571687576000,0.02036,-0.152273040521118,-9.63331213111998,0.805407629678504,-1.2663237,0.7657196,0.057421334,22.367853,171.3974,33.781693,STD
2571692216000,0.025,-0.128929701668418,-9.6099688068922,0.828750973406178,-1.2577715,0.7657196,0.06505715,22.79891,171.00815,34.030067,STD
2571697337000,0.030121,-0.104297277940379,-9.58498720581053,0.854431004410947,-1.25319,0.7507534,0.076358154,23.245058,170.64001,34.25867,STD
2571702299000,0.035083,-0.0922921938298947,-9.56898052505263,0.878441175974737,-1.2516629,0.74220127,0.07880162,23.707355,170.26115,34.481243,STD
2571708239000,0.041023,-0.0779209323191579,-9.54981896042105,0.907183702997895,-1.2574661,0.7272351,0.09193522,24.19503,169.866,34.694412,STD
2571712223000,0.045007,-0.076614454,-9.53428083227021,0.90979666,-1.2690725,0.6960809,0.103847094,24.696611,169.46239,34.892258,STD
2571717196000,0.04998,-0.076614454,-9.51435971086479,0.90979666,-1.2577715,0.62980205,0.09621128,25.206648,169.0469,35.068176,STD
2571722207000,0.054991,-0.0802323168863259,-9.52062280852312,0.920650238081322,-1.1765264,0.55924714,0.10598512,25.744493,168.59732,35.2278,STD
2571728844000,0.061628,-0.0872238101621245,-9.5395325439626,0.938010775323255,-1.0546589,0.48716503,0.09896017,26.281172,168.13147,35.361713,STD
2571732220000,0.065004,-0.100086870484384,-9.55239552705391,0.931579250198926,-0.9166033,0.41386122,0.08827003,26.835102,167.62619,35.4636,STD
2571737196000,0.06998,-0.119046167926199,-9.57135471066242,0.92209960890193,-0.77824235,0.35246924,0.0870483,27.412992,167.06598,35.534077,STD
2571742216000,0.075,-0.142144632691241,-9.6015117316973,0.915844227358045,-0.6545421,0.24404067,0.06811147,27.978567,166.47516,35.56424,STD
2571747187000,0.079971,-0.166585695750077,-9.63572940271075,0.91095602291303,-0.42302418,0.094989546,0.004886922,28.525787,165.82907,35.561024,STD
2571752299000,0.085083,-0.179630080913027,-9.63659729151433,0.898925301602848,-0.14844026,-0.02076942,0.00580322,29.113567,165.10309,35.50779,STD
2571757216000,0.09,-0.188690914121609,-9.62753627381182,0.885334030502213,0.06811147,0.015271631,0.016798794,29.687508,164.34123,35.450226,STD
2571762247000,0.095031,-0.198342272152247,-9.63149727718333,0.877663132477326,0.014966198,0.025045475,0.015577064,30.282936,163.53441,35.323666,STD
2571767245000,0.100029,-0.208097677508407,-9.64125287608275,0.87278543489249,-0.018325957,0.0070249503,0.015882496,30.882488,162.66783,35.18738,STD
2571772212000,0.104996,-0.197542526575497,-9.65699214448741,0.85505536986136,-0.0143553335,0.0030543262,0.014660766,31.54314,161.7391,35.012814,STD
2571777505000,0.110289,-0.178419620945959,-9.67611493530133,0.831151736576441,-0.012217305,0.0033597588,0.018936822,32.198875,160.81572,34.822544,STD
2571782256000,0.11504,-0.166663361609307,-9.69359025109064,0.82360536,-0.0125227375,0.004276057,0.019242255,32.94631,159.78311,34.565815,STD
2571787277000,0.120061,-0.157340019310713,-9.71223682859913,0.82360536,-0.013439035,-0.0018325958,0.01740966,33.68156,158.75142,34.29462,STD
