timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2688412424000,0,2.13541916415343,9.61594934992823,-0.535465855850476,-0.020463986,-0.0036651916,0.015577064,209.91573,-131.98154,-7.78196,STD
2688417453000,0.005029,2.13493740476241,9.61787640258376,-0.533538816525725,-0.016187929,-0.007330383,0.016493361,209.99725,-131.44826,-7.5454783,STD
2688422453000,0.010029,2.13445842346292,9.61979234278612,-0.531622889577275,-0.017104227,-0.0036651916,0.020463986,210.07076,-130.91891,-7.3004174,STD
2688427436000,0.015012,2.13398107069986,9.62170176879179,-0.52971347678045,-0.022907447,0.006414085,0.015271631,210.1394,-130.39618,-7.058352,STD
2688432501000,0.020077,2.13349586264348,9.62364261621678,-0.527772642781671,-0.028405234,0.0061086523,0.018325957,210.20917,-129.879,-6.816637,STD
2688437456000,0.025032,2.13302119217569,9.62554131295732,-0.525873959175757,-0.01985312,0.015271631,0.015882496,210.26997,-129.3712,-6.5756264,STD
2688442488000,0.030064,2.13253914539589,9.62746951517698,-0.523945770294837,-0.0290161,-0.00030543262,0.021685716,210.3359,-128.86281,-6.33855,STD
2688447442000,0.035018,2.13206457072436,9.62936782872948,-0.522047469874313,-0.023823744,0.011301007,0.017715093,210.38895,-128.36804,-6.099784,STD
2688452460000,0.040036,2.1315838650922,9.63129066631656,-0.520124645588849,-0.027488936,-0.0018325958,0.014049901,210.4498,-127.87447,-5.868852,STD
2688457458000,0.045034,2.13110507538524,9.63320584014284,-0.518209485011178,-0.01160644,-0.004581489,0.021685716,210.50453,-127.39418,-5.6345344,STD
2688462462000,0.050038,2.13062571090072,9.63512331309736,-0.51629202532117,-0.021991149,-0.0018325958,0.02076942,210.55656,-126.91266,-5.406494,STD
2688467478000,0.055054,2.13014519686107,9.63704538430837,-0.514369967406485,-0.010995574,-0.01038471,0.004886922,210.60837,-126.44859,-5.184791,STD
2688472456000,0.060032,2.12966832307931,9.63895289437384,-0.512462470536608,-0.004276057,-0.018020526,0.01038471,210.66064,-125.986176,-4.959987,STD
2688477469000,0.065045,2.12918809642845,9.64087381602073,-0.510541562178093,0.0067195175,-0.0143553335,0.010079277,210.70651,-125.53563,-4.742002,STD
