timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2933507325000,0,-0.722796908421053,9.8137067368421,-0.531260757894737,-0.04550946,0.2846632,0.009468411,223.64098,-62.85529,21.212627,STD
2933512330000,0.005005,-0.781360333453947,9.80019182565789,-0.504231476480263,-0.046120327,0.29138273,0.008246681,223.89032,-64.03675,20.318153,STD
2933517317000,0.009992,-0.826620927529005,9.8026753403216,-0.488656907223692,-0.03023783,0.27550024,-0.0021380284,224.11569,-65.18614,19.446825,STD
2933522244000,0.014919,-0.867438342128537,9.80987855816202,-0.476651789854468,-0.03970624,0.27183503,0.0018325958,224.31139,-66.28503,18.606604,STD
2933527300000,0.019975,-0.909324448930898,9.81727037253206,-0.464332351368817,-0.044898596,0.2666427,-0.002443461,224.48914,-67.35392,17.77189,STD
2933532262000,0.024937,-0.950431818779259,9.82452475997354,-0.452241953076532,-0.037873644,0.26358834,0.0009162979,224.64746,-68.38123,16.968641,STD
2933537358000,0.030033,-0.98764934103692,9.8397892309099,-0.506051389791924,-0.031154128,0.2489276,0.0027488936,224.79245,-69.37134,16.19539,STD
2933542240000,0.034915,-1.02231101020116,9.85596452048634,-0.570753168210349,-0.024129177,0.2489276,-0.0030543262,224.9184,-70.32732,15.446414,STD
2933547293000,0.039968,-1.05818676077201,9.87270637592053,-0.63772123178026,-0.028099801,0.25503623,-0.006414085,225.02498,-71.2527,14.710908,STD
2933552348000,0.045023,-1.09407671112539,9.88945485785598,-0.704715801609252,-0.036651913,0.2434298,-0.013439035,225.12389,-72.146774,13.99886,STD
2933558732000,0.051407,-1.15352344527395,9.87386270063753,-0.552199394679848,-0.03604105,0.23732115,-0.020158553,225.20883,-73.00987,13.306373,STD
2933562374000,0.055049,-1.1889725929964,9.86097218100342,-0.43940667823524,-0.04184427,0.23823744,-0.021685716,225.28392,-73.8396,12.637243,STD
2933567318000,0.059993,-1.18367168061718,9.86110727586207,-0.310767687465407,-0.038789943,0.23732115,-0.024740042,225.35918,-74.65815,11.984491,STD
2933572300000,0.064975,-1.1469945642763,9.87158665517241,-0.195496845747859,-0.042760566,0.23609942,-0.025350908,225.42418,-75.44478,11.354286,STD
2933577302000,0.069977,-1.11865700580186,9.87019076126619,-0.329755093340631,-0.044898596,0.23426682,-0.021991149,225.4634,-76.191765,10.731153,STD
2933582298000,0.074973,-1.09246888713738,9.86582598367086,-0.526166129166211,-0.0571159,0.2180789,-0.022602014,225.49939,-76.90998,10.12896,STD
2933587311000,0.079986,-1.09165451574394,9.8451603025519,-0.49279341050173,-0.05955936,0.2180789,-0.022907447,225.51689,-77.593216,9.547674,STD
2933592317000,0.084992,-1.10720646020761,9.81405630536332,-0.311353928512111,-0.06719518,0.19822577,-0.025350908,225.5384,-78.24886,8.987047,STD
2933597295000,0.08997,-1.09649729162278,9.82106223313127,-0.217707483056743,-0.060170226,0.19181168,-0.027488936,225.57057,-78.89801,8.456835,STD
2933602307000,0.094982,-1.07741792300507,9.84014150213654,-0.150929643088542,-0.06352998,0.18478674,-0.025961773,225.60234,-79.51995,7.9460926,STD
2933607343000,0.100018,-1.05151793430962,9.8379290771626,-0.28518048455775,-0.05681047,0.16187929,-0.023823744,225.61821,-80.1144,7.4454665,STD
2933612412000,0.105087,-1.02317607364017,9.82848210265642,-0.4882969471733,-0.05589417,0.15027285,-0.023823744,225.62793,-80.685715,6.9614153,STD
2933617334000,0.110009,-1.02171270456783,9.82251832910022,-0.578734022839142,-0.046120327,0.14110987,-0.02107485,225.63217,-81.22456,6.502466,STD
2933622308000,0.114983,-1.03109151992518,9.81782882348888,-0.625628099625911,-0.046731193,0.12492194,-0.027183503,225.63792,-81.74364,6.0570064,STD
2933627336000,0.120011,-1.02799696345318,9.81937613403793,-0.640071470795634,-0.0421497,0.108123146,-0.025350908,225.65852,-82.25925,5.644053,STD
2933632351000,0.125026,-1.01850908277361,9.82412017344923,-0.637699508056104,-0.051923547,0.10323623,-0.02565634,225.6765,-82.755135,5.2428007,STD
2933637338000,0.130013,-1.0090741753062,9.8288377257013,-0.635340788578131,-0.048563786,0.087659165,-0.025961773,225.69931,-83.24134,4.85917,STD
2933642339000,0.135014,-0.999612781232714,9.83356852153299,-0.63297544746938,-0.03970624,0.07513642,-0.021991149,225.71887,-83.708694,4.4894376,STD
