timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
3180590574000,0,-1.82478003896583,9.60631589130218,1.25784394961144,0.0021380284,-0.07849618,0.02107485,320.71646,-47.377743,-1.7520943,STD
3180595540000,0.004966,-1.53574305582345,9.66791368626084,0.585003865193783,-0.009468411,-0.04917465,0.022296581,320.75876,-47.858757,-1.9782373,STD
3180600610000,0.010036,-1.43182268376291,9.69690825958104,0.499468507920649,-0.011301007,-0.034208454,0.029932396,320.80792,-48.306324,-2.1587017,STD
3180605582000,0.015008,-1.54214041566754,9.68771541123661,1.08323307258905,-0.01282817,-0.01740966,0.026267206,320.85147,-48.742542,-2.3445222,STD
3180610562000,0.019988,-1.61262435014784,9.67657060821999,1.41977717433471,-0.02687807,-0.0106901415,0.03023783,320.90634,-49.304573,-2.4363537,STD
3180615578000,0.025004,-1.62209354565346,9.66236651833235,1.37716579455943,-0.036651913,-0.016798794,0.032070424,320.95984,-49.858624,-2.5304906,STD
3180620524000,0.02995,-1.64389290963265,9.64550310345147,1.34082832414176,-0.04153884,-0.02076942,0.041233405,321.00034,-50.30053,-2.6554005,STD
3180625565000,0.034991,-1.68856460317387,9.6231672800037,1.31402533600444,-0.049480084,-0.0027488936,0.041233405,321.03802,-50.730583,-2.7835574,STD
3180630521000,0.039947,-1.72184309352823,9.60256388168626,1.26511947834975,-0.05467244,-0.0018325958,0.050396383,321.07278,-51.164734,-2.901284,STD
3180635574000,0.045,-1.71159172812202,9.58718704766444,1.12160020209724,-0.051923547,-0.0018325958,0.04520403,321.10593,-51.590572,-3.024086,STD
3180640497000,0.049923,-1.70323358206465,9.57968302085506,1.00602405933264,-0.054367006,-0.014049901,0.04153884,321.1312,-52.014027,-3.1507084,STD
3180645601000,0.055027,-1.69837932046278,9.58939149337107,0.942918633164507,-0.065973446,-0.00580322,0.0421497,321.15207,-52.427643,-3.2796214,STD
3180650628000,0.060054,-1.69359829125577,9.59895350186206,0.880765228511843,-0.062308256,0.0021380284,0.048258353,321.16843,-52.869728,-3.3974233,STD
3180655557000,0.064983,-1.68891046691494,9.60832910159392,0.819823487606137,-0.06627888,-0.0076358155,0.052534413,321.1875,-53.29807,-3.5127087,STD
3180660486000,0.069912,-1.68805172214452,9.62651572319347,0.780788838997669,-0.07422013,-0.0125227375,0.04795292,321.20023,-53.734505,-3.6195138,STD
3180665525000,0.074951,-1.69742574996115,9.66869875048562,0.79953687505439,-0.06963864,-0.025961773,0.052839845,321.2157,-54.16507,-3.7192562,STD
3180670512000,0.079938,-1.70570243938886,9.71161339388861,0.810936042909808,-0.059253927,-0.028710667,0.06169739,321.22998,-54.60978,-3.817462,STD
3180675573000,0.084999,-1.71047998347955,9.75938883479547,0.796603415626417,-0.06566802,-0.04153884,0.06841691,321.24997,-55.042454,-3.910508,STD
3180680537000,0.089963,-1.7096433492431,9.80259908014248,0.774246041451469,-0.06505715,-0.052839845,0.07422013,321.25552,-55.52867,-3.9680777,STD
3180685548000,0.094974,-1.68590270177105,9.83108795626793,0.717268452812902,-0.0693332,-0.06627888,0.07696902,321.26642,-56.000347,-4.023236,STD
3180690521000,0.099947,-1.67014295897388,9.85906828655079,0.671132211794776,-0.06872234,-0.08093964,0.07422013,321.2704,-56.5194,-4.046943,STD
3180695559000,0.104985,-1.69256507924528,9.8859749245283,0.675616635849057,-0.057421334,-0.086132,0.07880162,321.27728,-57.026463,-4.070185,STD
3180700887000,0.110313,-1.71854031681572,9.91371175597052,0.677807340695823,-0.06352998,-0.077579886,0.083383106,321.26062,-57.6017,-4.051445,STD
3180705546000,0.114972,-1.7623912827027,9.93125203243243,0.655881848594595,-0.06078109,-0.063224554,0.08460484,321.24893,-58.164223,-4.0375247,STD
3180710897000,0.120323,-1.81217517451588,9.95111150576104,0.632608900601278,-0.06078109,-0.054367006,0.087964594,321.19122,-58.835464,-3.9628918,STD
3180715542000,0.124968,-1.84663236738962,9.96403299806352,0.641223230302092,-0.053450707,-0.03940081,0.089491755,321.13843,-59.481956,-3.9005728,STD
3180720547000,0.129973,-1.88376008543765,9.97795594079202,0.650505193736445,-0.064751714,-0.034208454,0.09315695,321.09164,-60.102303,-3.8553488,STD
3180725562000,0.134988,-1.93940598088331,9.95024626986361,0.67521155035722,-0.0983493,-0.032070424,0.099265605,321.05045,-60.69391,-3.818008,STD
3180730562000,0.139988,-1.99419107402135,9.91787987663108,0.699845324673784,-0.1282817,-0.028405234,0.10567969,321.01532,-61.260353,-3.7872522,STD
3180735589000,0.145015,-2.0227453881376,9.87028935310399,0.709363429379201,-0.15118915,-0.025350908,0.10781772,320.87222,-62.028965,-3.654723,STD
3180740728000,0.150154,-2.05021005668135,9.82309688546255,0.712459570851689,-0.17806722,-0.022602014,0.12308934,320.69662,-62.830868,-3.496927,STD
3180745555000,0.154981,-2.05869522804699,9.79339860848018,0.648820741308737,-0.2098322,0.004886922,0.13775012,320.53494,-63.58418,-3.3540676,STD
3180750644000,0.16007,-2.06764095770925,9.76208836784141,0.581727722136564,-0.23854288,0.039095376,0.1518,320.3861,-64.28806,-3.2257318,BSC
3180755583000,0.165009,-2.08223731255804,9.72692324403412,0.506373264712234,-0.2302962,0.064446285,0.15943582,320.24905,-64.959946,-3.1073568,BSC
3180760958000,0.170384,-2.10059294926736,9.68845683120837,0.432826100557564,-0.21533,0.1301143,0.17104226,320.10657,-65.595116,-3.0021644,BSC
3180765578000,0.175004,-2.13006142804948,9.65898817659372,0.449665240081827,-0.21135938,0.14966199,0.172264,319.98608,-66.20919,-2.906228,BSC
3180770546000,0.179972,-2.16174961042816,9.62729980513796,0.467772782323501,-0.21074851,0.17165314,0.18234327,319.87927,-66.81235,-2.8147135,BSC
3180775536000,0.184962,-2.22162586784818,9.60266503313586,0.486884302691033,-0.20341812,0.19058995,0.18387043,319.78165,-67.39234,-2.7347393,BSC
3180780523000,0.189949,-2.28396877598152,9.57868697228637,0.506066761385681,-0.20830505,0.20066923,0.18173242,319.69153,-67.94492,-2.6618178,BSC
3180785560000,0.194986,-2.34220673471223,9.59014428816946,0.609824780543565,-0.23609942,0.18875736,0.18173242,319.61267,-68.46294,-2.6011922,BSC
3180790496000,0.199922,-2.39888684046763,9.60431408033573,0.718461445227818,-0.2489276,0.15760323,0.17989981,319.54678,-68.96278,-2.546795,BSC
3180795534000,0.20496,-2.50812612421092,9.68066744755245,0.990793169098469,-0.28710666,0.071776666,0.15668693,319.50873,-69.42235,-2.5079548,BSC
3180800580000,0.210006,-2.62229299480249,9.76286784615385,1.2784938012474,-0.34483343,0.035124753,0.1423316,319.4735,-69.85513,-2.4745288,BSC
3180805543000,0.214969,-2.69030567156848,9.76810605185974,1.40576224685645,-0.3744604,-0.010079277,0.13622294,319.46652,-70.255646,-2.4469044,BSC
