timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
703830167000,0,-0.43319031939932,9.89243482776428,-0.416911462261696,0.009773844,-0.049785517,0.012217305,330.3581,-21.09511,22.605286,STD
703835275000,0.005108,-0.435909254612979,9.89194049186242,-0.411473593124871,0.01282817,-0.04520403,0.003970624,330.77414,-21.840878,22.393147,STD
703840199000,0.010032,-0.438530248542512,9.89146396289204,-0.40623160650981,0.0012217305,-0.04886922,-0.0018325958,331.18152,-22.591835,22.171917,STD
703845261000,0.015094,-0.441224698435139,9.89097407872305,-0.400842708003426,-0.01160644,-0.04886922,-0.0015271631,331.5803,-23.342485,21.946177,STD
703850171000,0.020004,-0.443838240310446,9.89049890462788,-0.395615625493282,-0.004886922,-0.03940081,-0.003970624,331.97263,-24.094875,21.715942,STD
703855164000,0.024997,-0.446495962221526,9.8900156980582,-0.39030018293256,-0.0076358155,-0.029932396,-0.01282817,332.35864,-24.840534,21.483112,STD
703860545000,0.030378,-0.44936021249261,9.88949494208955,-0.384571683749855,-0.009162978,-0.018325957,-0.007941248,332.73193,-25.585052,21.24715,STD
703865178000,0.035011,-0.451826310152141,9.88904657516838,-0.379639489601281,-0.025045475,-0.023518313,-0.00061086525,333.10016,-26.323608,21.010792,STD
703870255000,0.040088,-0.454528744388583,9.88855523934738,-0.374234622411058,-0.02321288,-0.032986723,-0.0018325958,333.46048,-27.06435,20.7708,STD
703875162000,0.044995,-0.457140689395126,9.88808035558262,-0.369010733637682,-0.029321533,-0.03390302,-0.010079277,333.81247,-27.796087,20.528852,STD
703880162000,0.049995,-0.45980213733332,9.88759647157532,-0.363687839024501,-0.023518313,-0.036957346,-0.010995574,334.15707,-28.52778,20.28963,STD
703886499000,0.056332,-0.463175256450187,9.88698319698447,-0.356941602391756,-0.02687807,-0.04184427,-0.0076358155,334.4957,-29.252703,20.049635,STD
703890150000,0.059983,-0.465118645734656,9.88662986488234,-0.353054824745211,-0.026267206,-0.0421497,-0.0018325958,334.8264,-29.976572,19.808731,STD
703895159000,0.064992,-0.467784884279138,9.88614510988383,-0.347722348921727,-0.030543262,-0.05100725,-0.008857546,335.1545,-30.69565,19.56896,STD
703900166000,0.069999,-0.470450058244446,9.88566054843893,-0.342392002256087,-0.02107485,-0.04428773,-0.009162978,335.46985,-31.413214,19.326878,STD
703905164000,0.074997,-0.473110441603464,9.88517685798524,-0.337071236800752,-0.027488936,-0.040317107,-0.009162978,335.7819,-32.12211,19.086103,STD
703910583000,0.080416,-0.475994918878879,9.88465242449813,-0.331302283618987,-0.022296581,-0.032375857,-0.013744468,336.08646,-32.83277,18.8417,STD
703915202000,0.085035,-0.478453564484182,9.88420541245219,-0.32638499357533,-0.013133603,-0.035124753,-0.0106901415,336.3835,-33.537422,18.599976,STD
703920198000,0.090031,-0.481112883264025,9.8837219155521,-0.32106635727784,-0.014966198,-0.026572637,-0.013133603,336.67294,-34.2369,18.35211,STD
703925166000,0.094999,-0.483757297935415,9.88324112840245,-0.315777529190183,-0.01740966,-0.018020526,-0.008552114,336.95383,-34.932602,18.106728,STD
703930159000,0.099992,-0.486415019846495,9.88275792183276,-0.310462086629461,-0.011911872,-0.024740042,-0.004581489,337.23016,-35.625145,17.86265,STD
703935318000,0.105151,-0.489161101829124,9.88225865031403,-0.304969923967581,-0.010995574,-0.029321533,0.0012217305,337.49667,-36.309853,17.61769,STD
703940144000,0.109977,-0.491729931379068,9.88179160547019,-0.299832266086939,-0.0067195175,-0.02107485,0.003970624,337.75558,-36.991383,17.372068,STD
703945125000,0.114958,-0.494381265815097,9.88130956022212,-0.294529598473288,-0.002443461,-0.013133603,0.007941248,338.00766,-37.666836,17.129438,STD
703950166000,0.119999,-0.497064537626384,9.88082170836597,-0.289163056124279,-0.00030543262,-0.013744468,0.017104227,338.25208,-38.336304,16.889109,STD
703955321000,0.125154,-0.499808490450662,9.88032282395444,-0.28367515177809,0.004886922,-0.01985312,0.016187929,338.49158,-39.002514,16.64798,STD
703960314000,0.130147,-0.502466212361742,9.87983961738476,-0.278359709217368,0.0036651916,-0.01985312,0.014660766,338.72238,-39.660706,16.40821,STD
703965161000,0.134994,-0.505046219993027,9.87937054022808,-0.27319969517935,0.0012217305,-0.022296581,0.014660766,338.94922,-40.313793,16.171425,STD
703970200000,0.140033,-0.507728427225139,9.87888288192553,-0.267835281988187,0.0015271631,-0.021685716,0.011911872,339.17096,-40.961536,15.934281,STD
703975157000,0.14499,-0.510366986711064,9.8784031593207,-0.262558164268679,0.005497787,-0.01863139,0.008552114,339.38754,-41.60337,15.69821,STD
703980169000,0.150002,-0.51303482212431,9.87791811399178,-0.257222494708427,-0.002443461,-0.034208454,0.005192355,339.60327,-42.236004,15.466573,STD
703985312000,0.155145,-0.515772387473536,9.87742039090188,-0.251747365309309,-0.0033597588,-0.03359759,0.00580322,339.8098,-42.865025,15.232447,STD
703990211000,0.160044,-0.518380074163378,9.87694628135153,-0.246531993167314,0.00061086525,-0.037873644,0.0015271631,340.01746,-43.487522,15.002199,STD
703995173000,0.165006,-0.521021295097242,9.87646607486269,-0.241249552553194,-0.010079277,-0.044898596,0.0009162979,340.21985,-44.098816,14.77466,STD
704000162000,0.169995,-0.523676887849971,9.87598325540021,-0.235938368308162,-0.0125227375,-0.04886922,0.0033597588,340.41812,-44.706814,14.548593,STD
704005170000,0.175003,-0.526342594104866,9.8754985971785,-0.2306069570636,-0.01160644,-0.03940081,0.0076358155,340.61023,-45.306015,14.323072,STD
704010308000,0.180141,-0.529077498006154,9.8750013579726,-0.225137150559095,-0.021685716,-0.03940081,0.0036651916,340.80197,-45.895454,14.10053,STD
704015192000,0.185025,-0.531677200352182,9.87452870007428,-0.21993774710094,-0.021685716,-0.039095376,0.0015271631,340.98608,-46.480453,13.879029,STD
704020162000,0.189995,-0.534322679602747,9.87404771937102,-0.214646789855439,-0.029321533,-0.03970624,-0.008246681,341.16846,-47.055042,13.656935,STD
704025665000,0.195498,-0.536812897664715,9.87402912975798,-0.208301827534977,-0.02443461,-0.042760566,-0.0070249503,341.34552,-47.6253,13.438922,STD
