timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1903551133000,0,-0.3872539858655,9.574819338125,2.255583163115,-0.004886922,0.03634648,0.01282817,265.42938,-74.80111,-6.0077953,STD
1903556148000,0.005015,-0.378128725466,9.5714574075,2.24789873378,-0.011911872,0.043982297,0.019242255,265.38525,-74.82709,-5.961703,STD
1903561200000,0.010067,-0.3689361401144,9.568070673,2.240157609752,-0.013439035,0.042760566,0.027794369,265.3755,-74.87839,-5.837827,STD
1903566458000,0.015325,-0.359368718543,9.56454584125,2.23210083419,-0.02687807,0.038789943,0.01985312,265.36545,-74.92141,-5.7204323,STD
1903571180000,0.020047,-0.3507765989804,9.5613803305,2.224865365532,-0.02565634,0.03848451,0.022296581,265.35376,-74.967834,-5.601338,STD
1903576170000,0.025037,-0.3416968284134,9.55803515925,2.217219243422,-0.0106901415,0.028710667,0.019242255,265.34705,-75.010956,-5.4883313,STD
1903581148000,0.030015,-0.332638892966,9.5546980325,2.20959150878,-0.01863139,0.033292156,0.027794369,265.3357,-75.04791,-5.3756404,STD
1903586202000,0.035069,-0.3234426684278,9.55130995725,2.201847320174,-0.01740966,0.03268129,0.018936822,265.33023,-75.08731,-5.2708077,STD
1903591292000,0.040159,-0.3141809385308,9.5478977485,2.194047969164,-0.009773844,0.028099801,0.022907447,265.3234,-75.126724,-5.163292,STD
1903596123000,0.04499,-0.3053904832985,9.544659166875,2.186645481005,-0.009468411,0.03145956,0.021991149,265.31567,-75.16143,-5.0631795,STD
1903601100000,0.049967,-0.2963343674444,9.5413227105,2.179019278652,-0.010995574,0.018020526,0.0290161,265.3134,-75.19721,-4.9613276,STD
1903606157000,0.055024,-0.2871326841263,9.537932624125,2.171270493179,-0.01863139,0.023823744,0.03176499,265.3054,-75.22931,-4.865469,STD
1903611492000,0.060359,-0.2774251538708,9.5343561735,2.163095731364,-0.019547688,0.032375857,0.029932396,265.3004,-75.261536,-4.7711954,STD
1903616157000,0.065024,-0.2689367511263,9.531228874125,2.155947603179,-0.01038471,0.03268129,0.03023783,265.296,-75.29346,-4.678357,STD
1903621165000,0.070032,-0.2598242278799,9.527871636125,2.148273899867,-0.010995574,0.027488936,0.032986723,265.2909,-75.32115,-4.588404,STD
1903626129000,0.074996,-0.2507917667387,9.524543894625,2.140667617271,-0.016798794,0.03940081,0.03023783,265.28152,-75.348076,-4.503877,STD
1903631143000,0.08001,-0.2416683259325,9.521182634375,2.132984720225,-0.010079277,0.04428773,0.041233405,265.27466,-75.378395,-4.41667,STD
1903636183000,0.08505,-0.2324975757005,9.517803944375,2.125261983665,-0.013744468,0.043676864,0.044593163,265.26697,-75.40215,-4.335427,STD
1903641136000,0.090003,-0.2234851300856,9.514483577,2.117672556248,-0.017715093,0.047647487,0.038789943,265.2568,-75.42655,-4.256977,STD
1903646167000,0.095034,-0.2143307561933,9.511110920375,2.109963610289,-0.016798794,0.050701816,0.03756821,265.24683,-75.45075,-4.1788263,STD
1903651127000,0.099994,-0.2053055734253,9.507785860375,2.102363456849,-0.015577064,0.059253927,0.040011674,265.23462,-75.472664,-4.1044044,STD
1903657055000,0.105922,-0.1945190243429,9.503811877375,2.093280047657,-0.03268129,0.0571159,0.035430185,265.22543,-75.488045,-4.034153,STD
1903661229000,0.110096,-0.1869240419087,9.501013732125,2.086884273371,-0.036651913,0.06261369,0.03176499,265.21182,-75.50659,-3.9664087,STD
1903666187000,0.115054,-0.1779024983273,9.497690012875,2.079287184509,-0.035430185,0.06414085,0.030848695,265.2003,-75.52085,-3.9009845,STD
1903671171000,0.120038,-0.1688336453201,9.494348863875,2.071650256133,-0.024129177,0.062002823,0.026572637,265.18896,-75.53546,-3.8397646,STD
1903676126000,0.124993,-0.1598175605186,9.49102715575,2.064057764138,-0.029626964,0.062308256,0.03145956,265.17627,-75.54565,-3.7785778,STD
1903681187000,0.130054,-0.1506085988273,9.487634387875,2.056302849509,-0.028405234,0.05497787,0.034513887,265.16696,-75.55958,-3.7203588,STD
1903686221000,0.135088,-0.1414487661551,9.484259720125,2.048589306683,-0.034513887,0.048258353,0.035430185,265.15747,-75.56944,-3.6633806,STD
1903691183000,0.14005,-0.1324199442005,9.480933319375,2.040986088665,-0.02687807,0.049480084,0.036651913,265.14783,-75.58304,-3.607423,STD
1903696161000,0.145028,-0.1233620087531,9.477596192625,2.033358354023,-0.016798794,0.048563786,0.04153884,265.14047,-75.595345,-3.5514631,STD
1903701129000,0.149996,-0.1143222692387,9.474265769625,2.025745942271,-0.019242255,0.044898596,0.04550946,265.13373,-75.6057,-3.4971583,STD
1903706166000,0.155033,-0.1051569777866,9.47088909075,2.018027802578,-0.01038471,0.04734206,0.04337143,265.12582,-75.62123,-3.4453743,STD
1903711340000,0.160207,-0.0957424020524,9.4674205705,2.010099739292,-0.009162978,0.05467244,0.050396383,265.11688,-75.634254,-3.3918362,STD
1903716112000,0.164979,-0.0870593028248,9.464221541,2.002787656184,-0.0012217305,0.061086524,0.056505036,265.10794,-75.650734,-3.3409846,STD
1903721102000,0.169969,-0.0779795322578,9.46087636975,1.995141534074,-0.009468411,0.061391957,0.0571159,265.09882,-75.66248,-3.2915196,STD
1903727050000,0.175917,-0.0671565913094,9.45688897925,1.986027479102,-0.0106901415,0.07574729,0.0580322,265.08392,-75.67809,-3.2433877,STD
1903731191000,0.180058,-0.0596216554541,9.454112956375,1.979682270353,-0.0067195175,0.06963864,0.05681047,265.07498,-75.6921,-3.1959605,STD
1903736216000,0.185083,-0.0504781991216,9.450744322,1.971982518128,-0.00061086525,0.07696902,0.06383542,265.05807,-75.7063,-3.149497,STD
1903741115000,0.189982,-0.0415640115449,9.447460154875,1.964475834317,0.006414085,0.09010262,0.06383542,265.04214,-75.7207,-3.1068351,STD
1903746102000,0.194969,-0.0324896997578,9.44411699475,1.956834309074,0.01038471,0.096516706,0.061086524,265.02615,-75.73556,-3.0645702,STD
1903751140000,0.200007,-0.0281607701553903,9.44586506301474,1.95694408727196,0.008246681,0.105068825,0.061086524,265.00616,-75.750114,-3.024049,STD
1903756933000,0.2058,-0.0270504129717349,9.45197200582914,1.96332864237509,0.02107485,0.12064589,0.057421334,264.9834,-75.76884,-2.9876075,STD
1903761384000,0.210251,-0.0261972799103764,9.45666422099691,1.96823415847452,0.02687807,0.12767084,0.051923547,264.9834,-75.81296,-2.8734882,STD
1903766111000,0.214978,-0.0252912453156691,9.46164739356443,1.9734438584525,0.02565634,0.14049901,0.056199603,264.97742,-75.857285,-2.7607834,STD
1903771105000,0.219972,-0.0243340342376137,9.46691203579041,1.97894782326952,0.026267206,0.1414153,0.05589417,264.97388,-75.90142,-2.6521938,STD
1903776101000,0.224968,-0.0233764398151137,9.47217878640335,1.98445399231755,0.0290161,0.14813483,0.054061573,264.9654,-75.944214,-2.5458446,STD
1903781190000,0.230057,-0.0224010198759419,9.47754357700968,1.99006265810726,0.032070424,0.15363261,0.052534413,264.95746,-75.98557,-2.44123,STD
