timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
4948791751000,0,-1.04293818560854,9.74736302569832,-0.998664937368316,0.029932396,-0.0842994,0.013133603,147.64027,-101.392426,-0.6261974,STD
4948797437000,0.005686,-1.03995040078512,9.74709143184358,-0.990516432530926,0.0290161,-0.09682214,0.008857546,147.7564,-101.443245,-0.6939283,STD
4948801783000,0.010032,-1.03766673690144,9.74688384357542,-0.984288257711492,0.03604105,-0.10354166,0.009773844,147.86829,-101.49403,-0.7591277,STD
4948806813000,0.015062,-1.03502365606045,9.74664358379888,-0.977079854733639,0.043066,-0.102319926,0.014966198,147.98041,-101.54372,-0.82329494,STD
4948811771000,0.02002,-1.0324184085834,9.74640676312849,-0.969974633667199,0.045814894,-0.09010262,0.018936822,148.09026,-101.593285,-0.8860328,STD
4948816811000,0.02506,-1.02977007310854,9.74616602569832,-0.962751899868316,0.035124753,-0.09254608,0.013744468,148.20256,-101.6402,-0.9494304,STD
4948821841000,0.03009,-1.02712699226756,9.74592576592179,-0.955543496890463,0.04153884,-0.08979719,0.0125227375,148.30943,-101.69165,-1.0084482,STD
4948826750000,0.034999,-1.02454749249651,9.74569128575419,-0.948508496847067,0.040927973,-0.09101892,0.017104227,148.4171,-101.73716,-1.0664724,STD
4948831744000,0.039993,-1.02192332833749,9.74545274553073,-0.94135168482492,0.036651913,-0.09254608,0.016493361,148.52267,-101.78271,-1.1249939,STD
4948836757000,0.045006,-1.0192891803741,9.74521329776536,-0.934167644242817,0.038789943,-0.0870483,0.013744468,148.62573,-101.828964,-1.1813658,STD
4948841752000,0.050001,-1.0166644907517,9.74497470977654,-0.927009399138567,0.042455133,-0.081855945,0.011301007,148.72827,-101.87359,-1.2368112,STD
4948846737000,0.054986,-1.01404505576317,9.74473659944134,-0.919865484855347,0.026267206,-0.07788532,0.013744468,148.82872,-101.91222,-1.2903007,STD
4948851780000,0.060029,-1.01139514389814,9.74449571871508,-0.912638451810156,0.025045475,-0.076052725,0.015577064,148.92714,-101.955376,-1.3433788,STD
4948856751000,0.065,-1.00878306539705,9.74425827709497,-0.905514600676377,0.022907447,-0.086132,0.007941248,149.0264,-101.99313,-1.3978275,STD
4948861768000,0.070017,-1.00614681558011,9.74401863826816,-0.898324827765862,0.027183503,-0.073303826,0.011911872,149.11856,-102.03116,-1.4460102,STD
4948867247000,0.075496,-1.00326780167797,9.74375693184357,-0.890472970923783,0.02076942,-0.07422013,0.010079277,149.2156,-102.06527,-1.4982913,STD
4948871764000,0.080013,-1.00089428355497,9.74354117569832,-0.883999739064745,0.027794369,-0.07238753,0.01038471,149.30771,-102.10345,-1.5469183,STD
