timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1444135659000,0,1.05838690569684,9.87731680220582,-0.179639976637499,-0.025961773,0.0030543262,0.00580322,81.00026,-70.62738,-18.542608,STD
1444140709000,0.00505,1.07601987990156,9.88172513781788,-0.188456468342904,-0.032375857,-0.007941248,0.014966198,79.69347,-69.479,-19.750326,STD
1444145680000,0.010021,1.07924242455536,9.86858112277682,-0.197409687022375,-0.028099801,0.004581489,0.008246681,78.38467,-68.365395,-20.924025,STD
1444151203000,0.015544,1.07418479724613,9.84329298623064,-0.207524952203098,-0.034513887,-0.00030543262,0.0076358155,77.09223,-67.2969,-22.048594,STD
1444155673000,0.020014,1.06701109038646,9.8241981472373,-0.202302779741297,-0.032070424,-0.002443461,0.01282817,75.80044,-66.273125,-23.128246,STD
1444160667000,0.025008,1.05682764756734,9.80383083626105,-0.187027604879165,-0.026267206,-0.003970624,0.009773844,74.51507,-65.28675,-24.16849,STD
1444165661000,0.030002,1.05014669402769,9.80037517493284,-0.178657220579665,-0.027488936,0.004276057,0.008552114,73.23081,-64.34445,-25.16253,STD
1444170611000,0.034952,1.04524845472205,9.80527351653234,-0.17375897615933,-0.025961773,-0.0018325958,0.011301007,71.95408,-63.44083,-26.116188,STD
1444175612000,0.039953,1.0468616444137,9.80963970684884,-0.163413580515393,-0.035430185,-0.004581489,0.009468411,70.67717,-62.56947,-27.035059,STD
1444180651000,0.044992,1.05103472424767,9.81381287383258,-0.150894332298513,-0.026572637,-0.0027488936,0.01282817,69.401306,-61.73737,-27.913588,STD
1444185651000,0.049992,1.04944625825608,9.81522634627913,-0.120637528960662,-0.03023783,-0.0012217305,0.01160644,68.121,-60.931293,-28.763155,STD
1444190650000,0.054991,1.03984975649211,9.81282717699825,-0.0654577492840892,-0.032070424,-0.004276057,0.015882496,66.841034,-60.162933,-29.573141,STD
1444195738000,0.060079,1.03008240282636,9.81038529396141,-0.00929557304996242,-0.03176499,-0.0021380284,0.0125227375,65.56758,-59.428772,-30.346556,STD
