timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
7810954568000,0,2.88582121230136,9.56353487697638,-0.646850198623169,-0.04642576,0.00061086525,0.015271631,183.70668,-75.29527,-10.261694,STD
7810959538000,0.00497,2.88129350184145,9.56305829106712,-0.64875660372145,-0.058643065,-0.009468411,0.009162978,184.18346,-75.48848,-9.9342165,STD
7810965297000,0.010729,2.87604700595842,9.56250604594611,-0.650965655423864,-0.053450707,-0.0027488936,0.009468411,184.65106,-75.68237,-9.6090145,STD
7810969608000,0.01504,2.87211964986332,9.56209265321878,-0.652619279644928,-0.062308256,-0.011911872,0.004886922,185.12332,-75.864845,-9.288671,STD
7810974547000,0.019979,2.86762018065577,9.56161903997817,-0.654513793685251,-0.05681047,-0.021685716,0.00061086525,185.5905,-76.0479,-8.971617,STD
7810979535000,0.024967,2.86307607204933,9.56114072800325,-0.656427103268798,-0.054367006,-0.026572637,0.0018325958,186.05551,-76.22492,-8.65714,STD
7810984566000,0.029998,2.85849279009282,9.56065829264922,-0.658356906900478,-0.06047566,-0.03145956,-0.0012217305,186.5204,-76.39612,-8.3475485,STD
7810989550000,0.034982,2.85395232551894,9.56018036424445,-0.660268682153965,-0.062002823,-0.03573562,-0.00061086525,186.98288,-76.56618,-8.039342,STD
7810994533000,0.039965,2.8494127719532,9.5597025317322,-0.662180073824937,-0.047036625,-0.04734206,-0.0021380284,187.44572,-76.73426,-7.7348857,STD
7810999491000,0.044923,2.84489599359098,9.55922709653339,-0.664081875933041,-0.04550946,-0.05589417,-0.005497787,187.9056,-76.89527,-7.433632,STD
7811004547000,0.049979,2.84028993643095,9.55874226386594,-0.66602126912759,-0.04642576,-0.058948494,-0.0067195175,188.3638,-77.05581,-7.1347795,STD
7811009533000,0.054965,2.83574764984079,9.55826414367609,-0.667933811546106,-0.02443461,-0.049480084,-0.004276057,188.81747,-77.218834,-6.8389096,STD
7811014466000,0.059898,2.83125364668209,9.5577911057907,-0.669826024091342,-0.03176499,-0.030543262,0.002443461,189.26576,-77.371605,-6.545356,STD
7811019504000,0.064936,2.8266639876686,9.55730799918892,-0.671758512800625,-0.03268129,-0.034513887,-0.003970624,189.71515,-77.52611,-6.256969,STD
7811024517000,0.069949,2.82209710385863,9.55682728990057,-0.67368141194704,-0.02687807,-0.04184427,-0.0076358155,190.1564,-77.67832,-5.96971,STD
7811029502000,0.074934,2.81755572827661,9.55634926560325,-0.675593570783042,-0.028405234,-0.052534413,-0.0076358155,190.59666,-77.824524,-5.6857147,STD
7811035082000,0.080514,2.81247230285079,9.55581418524638,-0.677733961215316,-0.019547688,-0.047036625,-0.005192355,191.03125,-77.97111,-5.4053774,STD
7811039517000,0.084949,2.80843198174622,9.55538890184445,-0.679435149668209,-0.02443461,-0.051618114,-0.009468411,191.46878,-78.10942,-5.128624,STD
7811044499000,0.089931,2.80389333918862,9.55491116522475,-0.681346157756666,-0.017715093,-0.039095376,-0.004886922,191.89613,-78.25082,-4.852732,STD
7811049483000,0.094915,2.79935287461474,9.55443323681997,-0.683257933010154,-0.036651913,-0.03573562,-0.004276057,192.32455,-78.37965,-4.581206,STD
7811054514000,0.099946,2.79476959265824,9.55395080146595,-0.685187736641834,-0.033292156,-0.016798794,-0.004581489,192.74171,-78.51284,-4.3129706,STD
7811059543000,0.104975,2.79018813271801,9.553468557897,-0.687116773108484,-0.034513887,-0.0076358155,-0.008246681,193.15767,-78.63597,-4.0479817,STD
7811064523000,0.109955,2.7856513121767,9.55299101306237,-0.689027014031912,-0.013744468,-0.0030543262,-0.0021380284,193.56598,-78.763245,-3.783918,STD
7811069609000,0.115041,2.78101792477245,9.55250330361881,-0.690977914701904,-0.021991149,0.004886922,-0.002443461,193.96825,-78.87775,-3.526153,STD
7811074703000,0.120135,2.77637724930307,9.55201482703496,-0.692931884032013,-0.02321288,0.0030543262,-0.002443461,194.3687,-78.99654,-3.2691617,STD
7811079559000,0.124991,2.77195339377122,9.55154917287492,-0.694794560723612,-0.034208454,-0.006414085,-0.002443461,194.76616,-79.106606,-3.0151138,STD
7811084507000,0.129939,2.7674457254904,9.55107469660148,-0.696692527006569,-0.025045475,-0.0036651916,-0.004581489,195.15785,-79.217964,-2.7650278,STD
7811089514000,0.134946,2.76288430772928,9.55059456266835,-0.698613124657895,-0.029932396,-0.013744468,-0.007330383,195.5529,-79.3187,-2.516733,STD
7811094481000,0.139913,2.75835933029379,9.5501182644367,-0.700518379008631,-0.0290161,-0.026267206,-0.004886922,195.94475,-79.42005,-2.270351,STD
7811099524000,0.144956,2.7537651162396,9.54963467837223,-0.702452785630489,-0.027794369,-0.02565634,-0.005497787,196.33304,-79.5161,-2.0284593,STD
7811104719000,0.150151,2.749032428948,9.54913651664213,-0.704445496794587,-0.03726278,-0.033292156,-0.010079277,196.72424,-79.605675,-1.7886211,STD
7811109501000,0.154933,2.74467598801857,9.54867795852985,-0.706279788380096,-0.047036625,-0.034513887,-0.009773844,197.11024,-79.69204,-1.5506036,STD
7811114497000,0.159929,2.74012459134699,9.54819887941462,-0.70819616662376,-0.04520403,-0.033292156,-0.0061086523,197.49474,-79.77536,-1.3152667,STD
