timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
4198066623000,0,6.60604430555127,7.38524294340242,-0.0353247920299474,0.014966198,0.03145956,0.0143553335,118.80125,-78.99171,3.2472937,STD
4198071603000,0.00498,6.60717893981529,7.38546987357257,-0.00922834826210461,0.020158553,0.035124753,0.020158553,118.95056,-78.90246,3.702965,STD
4198076624000,0.010001,6.60832291544574,7.38569867204332,0.017082945745594,0.020463986,0.025045475,0.028710667,119.10591,-78.79161,4.1534753,STD
4198081616000,0.014993,6.60946028376822,7.38592614903316,0.0432422725104678,0.024740042,0.015271631,0.029932396,119.26156,-78.6678,4.5970197,STD
4198086591000,0.019968,6.61059377884121,7.38615285136177,0.0693125150295478,0.0290161,0.018020526,0.03481932,119.41724,-78.52819,5.0375695,STD
4198091732000,0.025109,6.61176509505634,7.38638711802939,0.0962526390075559,0.034513887,0.024740042,0.036651913,119.576004,-78.37682,5.471618,STD
4198096718000,0.030095,6.61290109634959,7.38661432160938,0.122380524273914,0.031154128,0.016493361,0.03940081,119.7393,-78.21128,5.9016194,STD
4198101616000,0.034993,6.61401704788074,7.38683751517833,0.148047267562046,0.03848451,0.017715093,0.03390302,119.8997,-78.03956,6.322745,STD
4198106664000,0.040041,6.61516717514274,7.38706754399338,0.174500048313064,0.034513887,0.016493361,0.037873644,120.06389,-77.85239,6.7416286,STD
4198111591000,0.044968,6.61628973398186,7.38729205904324,0.20031875884402,0.0421497,0.010995574,0.04520403,120.23043,-77.660934,7.1539073,STD
4198116619000,0.049996,6.61743530447975,7.38752117649214,0.226666734599987,0.044898596,0.017715093,0.04520403,120.39537,-77.45988,7.5585766,STD
4198121618000,0.054995,6.61857426766967,7.38774897246013,0.252862743113129,0.046120327,0.009162978,0.049785517,120.56701,-77.250946,7.961541,STD
4198126620000,0.059997,6.61971391437421,7.38797690513304,0.279074472375528,0.04550946,0.007330383,0.05222898,120.73629,-77.03622,8.357182,STD
4198131615000,0.064992,6.62085196621132,7.38820451882779,0.30524951988966,0.03634648,0.0106901415,0.04917465,120.90797,-76.81454,8.7467165,STD
4198136607000,0.069984,6.6219893345338,7.38843199581763,0.331408846654534,0.027183503,0.008552114,0.042455133,121.08318,-76.588264,9.13029,STD
4198141657000,0.075034,6.62313991747221,7.38866211576929,0.357872107905057,0.013439035,-0.007941248,0.04734206,121.26251,-76.35349,9.510953,STD
4198146615000,0.079992,6.62426953929571,7.38888804343668,0.383853266178343,0.014966198,-0.008246681,0.03481932,121.44042,-76.12159,9.878359,STD
4198151595000,0.084972,6.62540417355972,7.38911497360683,0.409949709946186,-0.0009162979,-0.011301007,0.027794369,121.62475,-75.87885,10.243918,STD
4198157450000,0.090827,6.62673816625366,7.38938177604583,0.440631372247535,-0.0009162979,-0.0290161,0.029626964,121.81495,-75.63831,10.603598,STD
4198161627000,0.095004,6.62768984643856,7.38957211486525,0.462519895464057,-0.010079277,-0.03359759,0.021685716,122.00448,-75.3951,10.952585,STD
4198166616000,0.099993,6.62882653124643,7.38979945515017,0.488663501479673,-0.007330383,-0.0290161,0.022907447,122.19735,-75.1508,11.299686,STD
4198171616000,0.104993,6.62996572227456,7.39002729668646,0.514864750242568,-0.014966198,-0.03145956,0.023823744,122.39533,-74.90408,11.639737,STD
4198176622000,0.109999,6.63110628033192,7.3902554116326,0.541097440503978,-0.012217305,-0.016798794,0.024129177,122.58844,-74.65939,11.973699,STD
4198181614000,0.114991,6.63224364865441,7.39048288862244,0.567256767268852,-0.024740042,-0.012217305,0.026572637,122.7864,-74.41005,12.303985,STD
4198186608000,0.119985,6.63338147265331,7.39071045674889,0.593426574533231,-0.034513887,0.008552114,0.019547688,122.977325,-74.16421,12.625138,STD
4198191646000,0.125023,6.63452932153325,7.39094002988086,0.619826952786723,-0.027183503,0.015577064,0.022907447,123.171684,-73.91691,12.945375,STD
4198196610000,0.129987,6.63566031038598,7.39116623095809,0.645839552558525,-0.0125227375,0.021380283,0.022296581,123.362404,-73.67266,13.256712,STD
