timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2935893963000,0,-0.673188328424146,9.74049671432897,0.584345915748167,-0.018020526,-0.13836098,-0.013744468,75.86319,-85.16212,-4.3345556,STD
2935898488000,0.004525,-0.661530890964309,9.74845859610461,0.591261715036394,-0.005192355,-0.12186762,-0.017104227,75.92932,-85.10545,-4.3919196,STD
2935903425000,0.009462,-0.649663833407459,9.76032563631344,0.600755344725164,-0.009162978,-0.11881329,-0.018936822,75.99917,-85.04649,-4.448809,STD
2935908518000,0.014555,-0.637421798945836,9.77256765287887,0.610548955420913,-0.014966198,-0.11209377,-0.01863139,76.00064,-84.99681,-4.4936237,STD
2935913441000,0.019478,-0.625588393162492,9.78440104136339,0.620015663737262,-0.020158553,-0.10995574,-0.02107485,76.00228,-84.94627,-4.53902,STD
2935918482000,0.024519,-0.608258085042574,9.76970406415842,0.611816672210891,-0.023823744,-0.10873401,-0.017715093,75.97748,-84.88249,-4.5958424,STD
2935923443000,0.02948,-0.589442048449505,9.74618401227723,0.597704645994059,-0.020463986,-0.09560041,-0.02565634,75.9481,-84.816124,-4.6561627,STD
2935928498000,0.034535,-0.587611094745771,9.74475171057378,0.569781037104763,-0.011301007,-0.09621128,-0.018325957,75.91033,-84.751114,-4.7122173,STD
2935933474000,0.039511,-0.592257334379174,9.75172097299274,0.537257332987374,-0.022602014,-0.08827003,-0.016187929,75.865364,-84.681175,-4.7718153,STD
2935938517000,0.044554,-0.596966133911178,9.7587840739531,0.504295709220494,-0.019242255,-0.07696902,-0.01160644,75.80933,-84.61603,-4.830085,STD
2935943580000,0.049617,-0.60169360803978,9.76587518641837,0.471203363170185,-0.02565634,-0.08124508,-0.010995574,75.754135,-84.54823,-4.888455,STD
2935948482000,0.054519,-0.59398252579133,9.77458066438498,0.440974111352416,-0.025350908,-0.0842994,-0.007941248,75.68646,-84.47918,-4.949189,STD
2935953486000,0.059523,-0.579072017415474,9.78452119705455,0.411153110170089,-0.0290161,-0.07880162,-0.01282817,75.61605,-84.40741,-5.0117617,STD
2935958517000,0.064554,-0.597773877386542,9.80404376956182,0.574312414755477,-0.021685716,-0.0720821,-0.010995574,75.524216,-84.33492,-5.0815682,STD
2935963509000,0.069546,-0.630505851095462,9.82742375078247,0.817464404990219,-0.016798794,-0.07422013,-0.013133603,75.4316,-84.25982,-5.1535244,STD
2935968480000,0.074517,-0.64464089790691,9.85035533317404,0.678599563282042,-0.016493361,-0.0729984,-0.0076358155,75.311356,-84.17731,-5.235392,STD
2935973470000,0.079507,-0.649208300277167,9.87319210656599,0.34061506431425,-0.002443461,-0.07086037,0.003970624,75.18925,-84.098595,-5.3156633,STD
2935979174000,0.085211,-0.668302388035842,9.88668061225945,0.283765436730476,-0.009162978,-0.07513642,-0.0015271631,75.06411,-83.97401,-5.4193606,STD
2935983487000,0.089524,-0.689331172477344,9.89088601781896,0.397320960546788,-0.013744468,-0.06658431,-0.0018325958,74.93183,-83.85677,-5.517795,STD
2935988523000,0.09456,-0.715884058732299,9.91241446864464,0.559161528914363,-0.0021380284,-0.05955936,0.008857546,74.69427,-83.716545,-5.669934,STD
2935993568000,0.099605,-0.743809088690877,9.94499386465658,0.740674335421443,-0.013439035,-0.058643065,0.0061086523,74.452866,-83.5701,-5.8249316,STD
2935998481000,0.104518,-0.761508146009297,9.94999821115617,0.67045223014143,-0.0027488936,-0.05681047,0.0036651916,74.12955,-83.358185,-6.0382314,STD
2936003486000,0.109523,-0.77098933169815,9.93103603778063,0.376536810301652,-0.0070249503,-0.057726767,0.009468411,73.80273,-83.14686,-6.247921,STD
2936008510000,0.114547,-0.792660179393818,9.91431237151145,0.312117491983595,-0.015882496,-0.049785517,0.00580322,73.37714,-82.84091,-6.5402904,STD
2936013494000,0.119531,-0.826081745703711,9.89998854396319,0.474450933712114,-0.0030543262,-0.0571159,0.0061086523,72.95191,-82.544075,-6.8261695,STD
2936018478000,0.124515,-0.849400345010183,9.88841357535642,0.568737499266803,-0.0030543262,-0.048258353,0.0125227375,72.5290794270875,-82.2711372812625,-7.10464900659209,STD
2936023506000,0.129543,-0.862773465839659,9.87949844075171,0.595483759544529,-0.004886922,-0.057421334,0.0070249503,72.102516,-81.99579,-7.385587,STD
2936028501000,0.134538,-0.872043557709666,9.87036304216908,0.614023954840687,-0.00580322,-0.06261369,0.004276057,71.25461,-81.45824,-7.9360933,STD
2936033526000,0.139563,-0.873664420626474,9.86063783081846,0.617265678981812,-0.006414085,-0.058948494,0.004886922,70.178185,-80.76046,-8.637318,STD
2936038531000,0.144568,-0.875278832347592,9.85095132677669,0.620494500738296,-0.011301007,-0.06352998,-0.0033597588,68.89576,-79.931625,-9.471549,STD
2936043564000,0.149601,-0.876902275742674,9.84121063250253,0.623741385833277,-0.01160644,-0.055283304,0.0012217305,67.617165,-79.129395,-10.282405,STD
2936048473000,0.15451,-0.878485721724486,9.83170992354328,0.626908276143483,-0.019547688,-0.061086524,0.007330383,66.04381,-78.15151,-11.273928,STD
2936053495000,0.159532,-0.88010561696194,9.82199051828898,0.630148064926911,-0.014660766,-0.0571159,-0.0021380284,64.486664,-77.20406,-12.239529,STD
2936058439000,0.164476,-0.871812298102821,9.80142083426718,0.609859848053671,-0.010079277,-0.052839845,0.0033597588,63.026016,-76.34659,-13.114002,STD
2936063489000,0.169526,-0.848042102486975,9.76338871984665,0.552811333898555,-0.02076942,-0.0580322,0.007941248,61.582916,-75.51368,-13.965258,STD
2936068423000,0.17446,-0.829876127316173,9.73630686517727,0.49235203284507,-0.024129177,-0.06414085,0.013133603,60.13688,-74.69761,-14.802253,STU
2936073474000,0.179511,-0.820478843621175,9.72690940485673,0.421872513070423,-0.028710667,-0.058643065,0.016493361,58.704056,-73.90944,-15.612126,STU
2936078552000,0.184589,-0.811063020981259,9.7219418012494,0.351253890264296,-0.031154128,-0.063224554,0.01282817,57.355892,-73.195595,-16.349201,STU
2936083520000,0.189557,-0.801917895068717,9.72651446208554,0.282665362364248,-0.033292156,-0.05681047,0.015271631,56.014652,-72.50839,-17.060268,STU
2936088515000,0.194552,-0.800509803004832,9.73116298943024,0.232097292966579,-0.022907447,-0.05497787,0.017715093,54.750362,-71.88963,-17.704859,STU
2936093569000,0.199606,-0.824871176834105,9.73603536289511,0.241841841480773,-0.03390302,-0.058643065,0.013439035,53.494816,-71.28909,-18.329853,STU
2936098540000,0.204577,-0.843913493685419,9.73384053157291,0.251305960987371,-0.02321288,-0.055283304,0.014660766,52.223583,-70.699585,-18.95013,STU
