timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
29525338834000,0,-0.480045127339552,-9.63875529703223,0.580300411290931,-0.028099801,0.046120327,0.018325957,40.709858,-57.064266,18.863358,STD
29525343858000,0.005024,-0.486193275225697,-9.63721822876402,0.584911526217934,-0.023823744,0.039095376,0.022296581,41.091515,-56.080566,19.82941,STD
29525348860000,0.010026,-0.492314500489729,-9.63568789128838,0.589502449160783,-0.03359759,0.036957346,0.012217305,41.449413,-55.08685,20.792637,STD
29525353875000,0.015041,-0.49870708515779,-9.63498111319064,0.593048902980587,-0.021380283,0.023823744,0.018020526,41.779205,-54.09081,21.756989,STD
29525358817000,0.019983,-0.5081303844888,-9.64440412224988,0.583625579050274,-0.025961773,0.02565634,0.019242255,42.084713,-53.08358,22.716583,STD
29525363963000,0.025129,-0.515160117252911,-9.6524272890415,0.56328008718722,-0.026267206,0.027794369,0.02076942,42.36224,-52.077686,23.66729,STD
29525368902000,0.030068,-0.4916208344043,-9.64065765253309,0.42910613758933,-0.028099801,0.027183503,0.019242255,42.617363,-51.063637,24.617476,STD
29525373915000,0.035081,-0.467728867423111,-9.62871167403205,0.292921887875983,-0.023518313,0.027183503,0.020158553,42.846752,-50.045547,25.564777,STD
29525378819000,0.039985,-0.444356394637205,-9.61702544252016,0.159698755900269,-0.026572637,0.023823744,0.01038471,43.05595,-49.02159,26.508244,STD
29525383991000,0.045157,-0.42496210438911,-9.6061883956012,0.076607030171495,-0.022296581,0.030848695,0.015271631,43.244694,-47.986835,27.461508,STD
29525388844000,0.05001,-0.474495947979847,-9.61519472851468,0.738559136046895,-0.024740042,0.02321288,0.022907447,43.41517,-46.94629,28.412819,STD
29525394162000,0.055328,-0.526062453881534,-9.6245255102304,1.4161661690827,-0.014966198,0.029932396,0.020158553,43.654804,-45.896133,29.452772,STD
29525398857000,0.060023,-0.510600578129298,-9.62065996561211,0.940713775268226,-0.02107485,0.02076942,0.021685716,43.87137,-44.83765,30.49247,STD
29525403841000,0.065007,-0.494186949002751,-9.61655647799175,0.435994982771664,-0.020463986,0.025045475,0.013133603,43.8333,-43.78788,31.310328,STD
29525408819000,0.069985,-0.479972876034074,-9.62355829600947,0.407755920864614,-0.018020526,0.03848451,0.023823744,43.767727,-42.72765,32.12877,STD
29525413886000,0.075052,-0.466709659609603,-9.63682154705721,0.642072708970937,-0.014660766,0.027488936,0.019242255,43.68851,-41.667824,32.940186,STD
29525418875000,0.080041,-0.45365061347941,-9.6498806272777,0.872782489089832,-0.015577064,0.03726278,0.01740966,43.742134,-40.606567,33.89815,STD
29525423832000,0.084998,-0.440675329521228,-9.66285594510751,1.10201247106004,-0.015271631,0.038179077,0.017104227,43.773853,-39.546066,34.84963,STD
