timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
120363151803000,0,6.16922815951656,7.61589285413019,-1.1500990175866,0.036651913,-0.07391469,0.015882496,299.07516,-5.150481,21.856638,STD
120363156863000,0.00506,6.11388881558812,7.59283470186524,-1.12242946600685,0.03940081,-0.076358154,0.0070249503,299.4282,-5.864694,22.21374,STD
120363161826000,0.010023,6.07067373768704,7.57831875094121,-1.10235436231296,0.039095376,-0.08735373,0.013133603,299.7599,-6.5736175,22.558186,STD
120363166827000,0.015024,6.06605035929144,7.59218917578917,-1.10697774070856,0.026572637,-0.08979719,0.006414085,300.099,-7.283749,22.900366,STD
120363171858000,0.020055,6.06565100066376,7.60751750066376,-1.11373560053101,0.02321288,-0.08277224,0.01160644,300.412,-8.003809,23.209717,STD
120363176913000,0.02511,6.08860317399962,7.63046967399962,-1.1320973391997,0.013133603,-0.07086037,0.01740966,300.72702,-8.720714,23.517752,STD
120363182087000,0.030284,6.11066787450517,7.65120363244248,-1.12969947407917,0.013133603,-0.0693332,0.01985312,300.874569986899,-9.10500329507205,23.6576606516175,STD
120363186836000,0.035033,6.11752224223852,7.64434933628052,-0.928641381241837,-0.0061086523,-0.064446285,0.020158553,301.01,-9.4577265,23.786077,STD
120363191892000,0.040089,6.12481971186577,7.6370519428514,-0.714585850101477,-0.016493361,-0.04886922,0.018325957,301.2903,-10.195423,24.047407,STD
120363196830000,0.045027,6.13194686871295,7.62992486042399,-0.505526077005928,-0.0021380284,-0.051618114,0.027488936,301.50647,-10.976925,24.248444,STD
120363202732000,0.050929,6.14355312823352,7.62795812823352,-0.380681693175642,-0.003970624,-0.04795292,0.03145956,301.6202,-11.8188095,24.33327,STD
120363206848000,0.055045,6.16008479607448,7.64448979607448,-0.635269578168093,-0.0015271631,-0.045814894,0.028099801,301.7255,-12.6674795,24.4179,STD
120363211853000,0.06005,6.18018707924845,7.66459207924845,-0.944844982538165,0.015271631,-0.059253927,0.038179077,301.68094,-13.601288,24.345402,STD
120363216821000,0.065018,6.1501670904943,7.67433597642586,-1.20624070494297,0.014660766,-0.055283304,0.035430185,301.62347,-14.533664,24.267479,STD
120363221809000,0.070006,6.09616823578255,7.67924483274073,-1.44677979025794,0.022296581,-0.057421334,0.0290161,301.54987,-15.472323,24.19666,STD
120363226889000,0.075086,6.04305117539426,7.72924385077872,-1.40542192624155,0.019547688,-0.056199603,0.021380283,300.951,-16.817947,23.640366,STD
120363231841000,0.080038,5.99195249195808,7.79427875927123,-1.26141622374376,0.01863139,-0.058948494,0.02443461,300.3156,-18.167784,23.103592,STD
120363236843000,0.08504,5.9884057894881,7.83651163860975,-1.34415839129203,0.0027488936,-0.0571159,0.016493361,299.62607,-19.555122,22.556852,STD
120363241908000,0.090105,6.00673082363052,7.86858053207405,-1.53199057725727,-0.002443461,-0.05009095,0.02076942,298.89954,-20.94557,22.031622,STD
120363246820000,0.095017,6.02211477051319,7.87645850461003,-1.34097505134242,0.00030543262,-0.029626964,0.01740966,298.07993,-22.401121,21.424515,STD
120363251823000,0.10002,6.03600659340872,7.86719732158113,-0.868654392909056,-0.017715093,-0.014660766,0.009162978,297.22626,-23.848694,20.84425,STD
120363256847000,0.105044,6.06663485909041,7.84677845732359,-0.64784919189988,-0.021380283,0.0018325958,0.014966198,296.46436,-25.208921,20.408728,STD
120363261836000,0.110033,6.11353276496892,7.81551311418912,-0.679114573122478,-0.02443461,0.011911872,0.016187929,295.68008,-26.56483,19.991549,STD
120363266821000,0.115018,6.15248948409862,7.78759768488681,-0.709946738694895,-0.004886922,0.01160644,0.014966198,294.88,-27.8749,19.589905,STD
