timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1637371206000,0,-2.8639530934744,-9.30768025594491,-0.268253066144665,-0.036957346,0.00061086525,0.004886922,319.52115,104.618286,-14.47398,STD
1637376238000,0.005032,-2.86322750365277,-9.30913147094547,-0.272848487626452,-0.036651913,-0.004276057,0.007330383,319.52798,104.56148,-14.431633,STD
1637381215000,0.010009,-2.8625098445625,-9.31056682409685,-0.277393680932265,-0.035430185,0.0036651916,0.01038471,319.5381,104.506004,-14.389849,STD
1637386209000,0.015003,-2.86178973415527,-9.31200708000161,-0.281954399310651,-0.03268129,0.012217305,0.01160644,319.54724,104.45265,-14.349279,STD
1637391201000,0.019995,-2.86106991213826,-9.31344675911185,-0.286513291209911,-0.03573562,0.007330383,0.0036651916,319.55502,104.39964,-14.307985,STD
1637396229000,0.025023,-2.8603448990971,-9.31489682052337,-0.291105059733445,-0.031154128,0.007941248,0.0070249503,319.56735,104.351776,-14.271147,STD
1637401294000,0.030088,-2.85961455083665,-9.31635755263343,-0.295730618120815,-0.040011674,0.017104227,0.003970624,319.58093,104.302216,-14.231212,STD
1637406307000,0.035101,-2.85889170072222,-9.31780328808608,-0.300308688050902,-0.038179077,0.022296581,0.005192355,319.5939,104.25623,-14.194495,STD
1637411371000,0.040165,-2.8581614966569,-9.31926373179888,-0.304933333198709,-0.030543262,0.02321288,-0.0027488936,319.6085,104.20867,-14.155281,STD
1637416324000,0.045118,-2.8574472982494,-9.32069216341608,-0.309456608755006,-0.03848451,0.01863139,-0.003970624,319.62326,104.165474,-14.1193695,STD
1637421291000,0.050085,-2.85673108111029,-9.32212463259488,-0.313992669665188,-0.036651913,0.01160644,0.0012217305,319.63782,104.123215,-14.084103,STD
1637426266000,0.05506,-2.85601371041025,-9.32355940895175,-0.318536036491874,-0.03573562,0.022296581,0.002443461,319.6565,104.0814,-14.0483465,STD
1637431304000,0.060098,-2.85528725541793,-9.32501235433585,-0.32313693741104,-0.038789943,0.02321288,0.0009162979,319.6705,104.041954,-14.014382,STD
1637436293000,0.065087,-2.85456786598627,-9.32645116825432,-0.32769308959161,-0.040011674,0.022907447,-0.0021380284,319.6875,104.00397,-13.981286,STD
1637441271000,0.070065,-2.85385006270088,-9.32788680980296,-0.332239196136986,-0.05009095,0.02565634,-0.0021380284,319.70593,103.968155,-13.949612,STD
1637446301000,0.075095,-2.85312476126949,-9.32933744800899,-0.336832791139646,-0.04428773,0.024740042,0.0027488936,319.7234,103.934166,-13.919474,STD
1637451294000,0.080088,-2.85240479505737,-9.3307774155165,-0.34139259627847,-0.049480084,0.024740042,0.007330383,319.7421,103.90183,-13.890226,STD
