timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2646629322000,0,4.03960376380252,-0.142090600303745,8.56425517162911,0.034208454,-0.0067195175,0.022907447,327.1493,-0.6821599,32.976734,SIT
2646633583000,0.004261,4.04021575481613,-0.140458622989362,8.56445915159271,0.03940081,0.0009162979,0.023518313,327.22772,-0.7705812,32.909267,SIT
2646638564000,0.009242,4.0409311566558,-0.138550883256214,8.56469759895219,0.017715093,0.014660766,0.015271631,327.31024,-0.8523,32.83705,SIT
2646643543000,0.014221,4.04164627124318,-0.136643909529785,8.5649359505689,0.02076942,0.022907447,0.0143553335,327.3888,-0.9376313,32.765285,SIT
2646648671000,0.019349,4.0423827861265,-0.134679868302805,8.5651814350217,0.012217305,0.016493361,0.004276057,327.47205,-1.0155077,32.694805,SIT
2646653578000,0.024256,4.04308755963127,-0.132800470818253,8.56541633989882,-0.007941248,0.03634648,0.010995574,327.54843,-1.086755,32.615696,SIT
2646658572000,0.02925,4.04380482861085,-0.130887752041433,8.56565540958627,-0.019242255,0.029932396,0.002443461,327.63245,-1.1599659,32.546856,SIT
2646663588000,0.034266,4.04452525736567,-0.128966607190706,8.56589553244416,-0.0067195175,0.03390302,0.0018325958,327.71008,-1.2300338,32.47068,SIT
2646668575000,0.039253,4.04524152096223,-0.127056569437401,8.56613426703193,-0.022602014,0.034208454,0.005192355,327.78827,-1.2895454,32.3985,SIT
2646673565000,0.044243,4.04595821543722,-0.125145382674019,8.56637314523386,-0.03176499,0.028405234,0.0030543262,327.86734,-1.3529155,32.328026,SIT
2646678552000,0.04923,4.04667447903377,-0.123235344920714,8.56661187982163,-0.03604105,0.03970624,-0.00030543262,327.94446,-1.4117517,32.25373,SIT
2646683580000,0.054258,4.04739663130237,-0.121309604029675,8.56685257713612,-0.03359759,0.04337143,-0.005192355,328.02188,-1.4691143,32.18432,SIT
2646688569000,0.059247,4.04811318215121,-0.119398800269651,8.56709140746666,-0.04428773,0.03176499,-0.0015271631,328.09653,-1.5200891,32.11722,SIT
2646693543000,0.064221,4.04882757860785,-0.117493741560019,8.56732951972645,-0.04886922,0.031154128,-0.0021380284,328.17307,-1.5731585,32.046978,SIT
2646698914000,0.069592,4.04959899464496,-0.115436630516707,8.56758663692535,-0.048258353,0.030848695,0.00580322,328.24454,-1.6217861,31.98111,SIT
2646703574000,0.074252,4.05026829249135,-0.113651834861925,8.56780971757084,-0.046731193,0.033292156,-0.005497787,328.32166,-1.6713496,31.915453,SIT
2646708583000,0.079261,4.05098771586314,-0.111733371034714,8.56804950532904,-0.04337143,0.03604105,0.0009162979,328.38916,-1.7164828,31.85106,SIT
2646713589000,0.084267,4.0517067083565,-0.109816056217581,8.5682891494731,-0.041233405,0.03145956,-0.008857546,328.465,-1.7646952,31.78877,SIT
2646718573000,0.089251,4.05242254107461,-0.107907167474355,8.56852774044672,-0.03390302,0.036651913,-0.0012217305,328.53168,-1.8102612,31.724138,SIT
2646723575000,0.094253,4.05314095906337,-0.105991384670659,8.56876719310524,-0.04153884,0.03481932,-0.005497787,328.60483,-1.854815,31.66353,SIT
2646728558000,0.099236,4.05385664815533,-0.104082878930792,8.56900573620748,-0.03756821,0.03145956,-0.011301007,328.6749,-1.9019047,31.602898,SIT
2646733576000,0.104254,4.05457736416245,-0.102160968073347,8.56924595480814,-0.03726278,0.03726278,-0.009773844,328.7429,-1.944701,31.541124,SIT
2646738599000,0.109277,4.05529879830031,-0.100237142199104,8.5694864127657,-0.03634648,0.037873644,-0.008246681,328.81195,-1.988375,31.482605,SIT
2646743592000,0.11427,4.05601592365374,-0.0983248064256434,8.56972543458178,-0.032375857,0.03145956,-0.010079277,328.8807,-2.0320718,31.42531,SIT
2646748672000,0.11935,4.05674554448199,-0.0963791493599152,8.56996862120818,-0.03390302,0.025350908,-0.00580322,328.94598,-2.0724616,31.368738,SIT
2646753604000,0.124282,4.05745390864044,-0.0944901767913776,8.57020472286988,-0.027183503,0.01740966,-0.009468411,329.0137,-2.1162295,31.315237,SIT
2646758626000,0.129304,4.05817519915215,-0.0925667339204943,8.57044513295607,-0.01863139,0.023518313,-0.0030543262,329.07556,-2.1569197,31.260408,SIT
2646763680000,0.134358,4.05890108570057,-0.0906310349421104,8.57068707492651,-0.021380283,0.015271631,-0.013133603,329.14355,-2.1984162,31.212399,SIT
2646768827000,0.139505,4.05964032948069,-0.0886597166513028,8.57093346893559,-0.014660766,0.014660766,-0.008857546,329.20352,-2.2401597,31.161465,SIT
2646773611000,0.144289,4.06032743696935,-0.0868274285799556,8.57116248563259,-0.015577064,0.00580322,-0.01038471,329.26807,-2.2806423,31.11569,SIT
2646780133000,0.150811,4.0610245422195,-0.0845863527513667,8.56894927693232,-0.013744468,0.0033597588,-0.010995574,329.3299,-2.321588,31.06896,SIT
2646783574000,0.154252,4.06134913464437,-0.0834502725533524,8.56732630633453,-0.015577064,0.004276057,-0.010079277,329.39084,-2.3603435,31.024364,SIT
2646788601000,0.159279,4.06182333578352,-0.081790558762182,8.5649552882598,-0.012217305,0.008246681,-0.004886922,329.44666,-2.4341147,30.987682,SIT
2646793591000,0.164269,4.06229404668154,-0.0801430608871192,8.56260172148183,-0.0143553335,0.00061086525,-0.008857546,329.50433,-2.5052109,30.954336,SIT
2646798648000,0.169326,4.06277107774593,-0.0784734422991046,8.56021655370704,-0.004581489,0.0030543262,-0.004581489,329.55627,-2.576029,30.917597,SIT
2646803601000,0.174279,4.06323829840282,-0.0768381603401495,8.55788043822582,-0.0076358155,-0.005192355,0.0015271631,329.60825,-2.6414893,30.886435,SIT
2646808608000,0.179286,4.06371061292515,-0.0751850497468751,8.55551885328448,-0.018020526,-0.011911872,0.0018325958,329.65967,-2.705764,30.854504,SIT
2646813676000,0.184354,4.06418868162879,-0.0735117994000177,8.55312849728633,-0.014966198,-0.016493361,0.0009162979,329.70865,-2.7699506,30.824736,SIT
2646818704000,0.189382,4.06466297709879,-0.0718517554489524,8.55075700755494,-0.017104227,-0.016493361,0.004886922,329.755,-2.8277526,30.795944,SIT
2646823608000,0.194286,4.06512557554446,-0.0702326513248427,8.54844400325049,-0.014049901,-0.017715093,0.0015271631,329.8033,-2.8870158,30.768925,SIT
2646828606000,0.199284,4.06559704108921,-0.0685825121706214,8.54608666321917,-0.01038471,-0.017715093,0.0070249503,329.84647,-2.942322,30.742022,SIT
2646833607000,0.204285,4.06606878962649,-0.0669313825367158,8.54372790821784,-0.017715093,-0.019547688,0.012217305,329.89005,-2.9945202,30.716175,SIT
2646838575000,0.209253,4.066537425246,-0.0652911481793387,8.54138471788659,-0.029932396,-0.011301007,0.01038471,329.93307,-3.0449853,30.687668,SIT
2646843590000,0.214268,4.06701049441506,-0.0636353963069058,8.53901935969189,-0.027794369,-0.021991149,0.011301007,329.97314,-3.0944784,30.665487,SIT
2646848651000,0.219329,4.06748790280281,-0.0619644570793121,8.53663230529043,-0.018325957,-0.01985312,0.016798794,330.0111,-3.140976,30.637636,SIT
2646853601000,0.224279,4.06795484046718,-0.0603301656000414,8.53429760477921,-0.018936822,-0.004276057,0.019242255,330.049,-3.184451,30.60919,SIT
2646858618000,0.229296,4.06842809829792,-0.0586737534078189,8.53193130327118,-0.028710667,-0.007330383,0.016493361,330.08646,-3.2265575,30.585712,SIT
2646863622000,0.2343,4.06890012982772,-0.0570216332942289,8.52957113329984,-0.032986723,-0.005192355,0.015882496,330.1213,-3.267864,30.556763,SIT
2646868609000,0.239287,4.06937055773322,-0.0553751258988505,8.52721898149188,-0.0290161,0.0018325958,0.016493361,330.156,-3.307797,30.5276,SIT
2646873602000,0.24428,4.06984155162377,-0.0537266375441033,8.5248639997439,-0.018020526,-0.00580322,0.018020526,330.1903,-3.347208,30.502378,SIT
2646878604000,0.249282,4.07031339449189,-0.0520751777503029,8.5225047730859,-0.014660766,-0.0021380284,0.010995574,330.22623,-3.385723,30.47216,SIT
2646884319000,0.254997,4.07085249524985,-0.0501883139515085,8.51980925522295,-0.01863139,0.007330383,0.02076942,330.25555,-3.4212687,30.443165,SIT
2646888606000,0.259284,4.07125689156644,-0.0487729184824917,8.51778726308324,-0.02687807,0.00030543262,0.014966198,330.29205,-3.4586535,30.41774,SIT
