timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2871280759000,0,5.2801276669715,1.08548613423684,7.85001860300436,-0.044593163,0.002443461,0.020158553,90.8606099339538,6.41948522251576,-15.0209517991594,SIT
2871285733000,0.004974,5.2806037550485,1.08596222479948,7.85097078910094,-0.043982297,0.002443461,0.02443461,90.79317,6.311057,-14.855439,SIT
2871290768000,0.010009,5.28108568176094,1.08644415402805,7.85193465259034,-0.04062254,-0.0027488936,0.01985312,90.66306,6.103403,-14.529067,SIT
2871295745000,0.014986,5.28156205698394,1.0869205317382,7.85288741298492,-0.029932396,0.005497787,0.015271631,90.53031,5.893241,-14.211529,SIT
2871300852000,0.020093,5.28205087520052,1.08740935250688,7.8538650596265,-0.04062254,0.003970624,0.013439035,90.39669,5.689491,-13.894396,SIT
2871305745000,0.024986,5.28251921033537,1.0878776900869,7.85480173967688,-0.043066,-0.0076358155,0.020463986,90.260765,5.481521,-13.5814905,SIT
2871310740000,0.029981,5.2829973084344,1.08835579068208,7.85575794585951,-0.028099801,-0.0027488936,0.019547688,90.1271,5.2736216,-13.277163,SIT
2871315743000,0.034984,5.28347617225612,1.08883465700393,7.85671568350349,-0.03756821,-0.002443461,0.016187929,89.99059,5.074163,-12.972929,SIT
2871320761000,0.040002,5.28395647180786,1.08931495906331,7.85767629263751,-0.027488936,0.0067195175,0.018020526,89.85203,4.866118,-12.677222,SIT
2871325736000,0.044977,5.2844326556002,1.08979114534179,7.85862867016676,-0.036957346,0.011911872,0.02321288,89.7122,4.667471,-12.384907,SIT
2871330751000,0.049992,5.28491266800594,1.09027116025366,7.85958870500277,-0.030543262,-0.00030543262,0.018020526,89.57343,4.4633927,-12.094371,SIT
2871335770000,0.055011,5.28539306327302,1.09075155802887,7.86054950556947,-0.03145956,-0.006414085,0.020158553,89.42999,4.26451,-11.811614,SIT
2871340746000,0.059987,5.28586934278068,1.09122784002319,7.86150207453138,-0.03481932,-0.013439035,0.017104227,89.288,4.0664134,-11.52913,SIT
2871345701000,0.064942,5.28634361226631,1.09170211198497,7.86245062340724,-0.025961773,-0.015577064,0.017104227,89.143105,3.8661027,-11.250637,SIT
2871350841000,0.070082,5.28814804821358,1.09088072703565,7.85774440326582,-0.027794369,-0.008857546,0.016798794,88.99786,3.6711698,-10.976801,SIT
2871355751000,0.074992,5.29002595770204,1.08994177351698,7.85258016381535,-0.02443461,0.0036651916,0.025045475,88.848755,3.4730952,-10.708318,SIT
2871360731000,0.079972,5.29193063983087,1.08898943369559,7.84734229976986,-0.027794369,0.029932396,-0.009773844,88.718575,3.2812357,-10.423271,SIT
2871365789000,0.08503,5.29386515433039,1.08802217770833,7.84202239688993,-0.020158553,0.006414085,-0.0076358155,88.57335,3.0842354,-10.132698,SIT
2871370764000,0.090005,5.29576792412776,1.08707079405143,7.83678979174409,-0.0033597588,-0.0125227375,0.024129177,88.42892,2.8872368,-9.855005,SIT
2871375731000,0.094972,5.2976676341948,1.08612094025769,7.83156560083767,-0.036957346,-0.007941248,0.029626964,88.290146,2.7048595,-9.581197,SIT
2871380757000,0.099998,5.29958990977301,1.0851598037231,7.82627935491546,-0.03940081,0.0076358155,0.028099801,88.14266,2.5090876,-9.309776,SIT
2871385836000,0.105077,5.30153245606464,1.08418853184503,7.82093736465702,-0.040317107,0.008552114,0.027488936,87.991745,2.3232832,-9.039799,SIT
2871391381000,0.110622,5.30365323164784,1.08312814543748,7.81510524495175,-0.028710667,-0.003970624,0.031154128,87.838646,2.1357007,-8.774586,SIT
2871395737000,0.114978,5.30531925481112,1.08229513494312,7.81052369158184,-0.034208454,-0.0061086523,0.028710667,87.68614,1.9546875,-8.516603,SIT
2871400744000,0.119985,5.30723426352981,1.08133763183354,7.80525742947828,-0.025350908,-0.004276057,0.026572637,87.530815,1.7673457,-8.260278,SIT
2871405721000,0.124962,5.30913779825976,1.08038586571085,7.80002272077258,-0.03023783,0.0027488936,0.026572637,87.37403,1.5866418,-8.008848,SIT
2871410711000,0.129952,5.31104630505149,1.07943161356051,7.7947743389278,-0.036957346,-0.0018325958,0.021991149,87.21745,1.4054011,-7.7585254,SIT
2871415757000,0.134998,5.31297622995552,1.078466652368,7.78946705740701,-0.03848451,-0.005192355,0.0125227375,87.06069,1.225394,-7.514418,SIT
2871420758000,0.139999,5.31488894387646,1.0775102966558,7.78420710598302,-0.038179077,-0.0033597588,0.01038471,86.90143,1.0477722,-7.2743635,SIT
2871425714000,0.144955,5.3167844468143,1.07656254642392,7.77899448465582,-0.03940081,0.005192355,0.01282817,86.741875,0.87229884,-7.039062,SIT
2871430729000,0.14997,5.31870251526331,1.07560351345118,7.77371980831282,-0.03573562,0.0036651916,0.009773844,86.582726,0.69669515,-6.805127,SIT
2871435753000,0.154994,5.32062402590893,1.07464275938238,7.76843566595047,-0.048258353,-0.002443461,0.007941248,86.42074,0.526956,-6.576016,SIT
2871440721000,0.159962,5.32252411844227,1.07369271435575,7.76321042326413,-0.046120327,-0.0070249503,0.009773844,86.25672,0.353028,-6.3505273,SIT
2871445733000,0.164974,5.3244410394924,1.0727342550817,7.75793890226092,-0.03604105,0.0036651916,0.0067195175,86.092804,0.1815922,-6.1312566,SIT
2871450759000,0.17,5.32636331507061,1.0717731185471,7.7526526563387,-0.04153884,-0.0012217305,0.013439035,85.92364,0.014596967,-5.9097886,SIT
2871455721000,0.174962,5.3282611128062,1.07082422091785,7.74743372433193,-0.038179077,-0.004886922,0.011911872,85.75578,-0.15647064,-5.6951823,SIT
2871460728000,0.179969,5.33017612152488,1.06986671780827,7.74216746222837,-0.032986723,0.0033597588,0.0106901415,85.583916,-0.32577163,-5.486012,SIT
