timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
5140179880000,0,-7.4510179453509,-1.49371945190969,5.90902117130574,-0.006414085,-0.005497787,0.0067195175,100.127867874674,22.6710165369191,-31.1624682653786,SIT
5140184844000,0.004964,-7.45149047159251,-1.49324692073396,5.90925743195949,-0.007941248,-0.0036651916,0.0015271631,100.06528,22.551767,-31.270811,SIT
5140189801000,0.009921,-7.45196233149977,-1.49277505589953,5.90949335944953,0.0009162979,0.0021380284,0.007330383,99.94112,22.320845,-31.473337,SIT
5140194793000,0.014913,-7.45243752307876,-1.49229985935858,5.90973095275805,0.003970624,-0.0030543262,0.011301007,99.82919,22.105299,-31.676136,SIT
5140200488000,0.020608,-7.45297963366416,-1.49175774311245,5.91000200522039,0.011911872,-0.004886922,0.009162978,99.72043,21.890326,-31.877502,SIT
5140204842000,0.024962,-7.45339409362709,-1.49134327882173,5.91020923303796,0.00580322,0.0027488936,0.007941248,99.61248,21.680876,-32.07693,SIT
5140209845000,0.029965,-7.45387033230291,-1.49086703517303,5.91044734988942,0.011911872,0.0030543262,0.0106901415,99.50427,21.470098,-32.27059,SIT
5140214795000,0.034915,-7.45434152587582,-1.4903958366799,5.91068294421577,0.0106901415,-0.0076358155,0.01282817,99.39768,21.266397,-32.459557,SIT
5140219810000,0.03993,-7.45481890683909,-1.48991845073182,5.910921632205,0.006414085,-0.004276057,0.009773844,99.29551,21.06599,-32.64836,SIT
5140224833000,0.044953,-7.45529704932732,-1.48944030325082,5.91116070095273,0.0067195175,-0.008552114,-0.0036651916,99.19475,20.869724,-32.827965,SIT
5140229838000,0.049958,-7.45577347838438,-1.48896386921888,5.91139891299382,-0.0027488936,-0.00061086525,0.01282817,99.08942,20.675734,-33.011436,SIT
5140234886000,0.055006,-7.45625400063814,-1.48848334194751,5.91163917161189,0.005497787,-0.0009162979,0.009468411,98.99403,20.486479,-33.1843,SIT
5140239793000,0.059913,-7.45672110101436,-1.48801623669382,5.91187271936127,0.013133603,-0.004276057,0.010995574,98.89411,20.29934,-33.357666,SIT
5140244802000,0.064922,-7.4571979108339,-1.48753942189542,5.91211112178161,0.0009162979,-0.0076358155,0.008857546,98.79773,20.119375,-33.52681,SIT
5140250420000,0.07054,-7.45773269174151,-1.48700463540363,5.91237850944332,0.0018325958,-0.00580322,0.0018325958,98.704025,19.938457,-33.692802,SIT
5140254880000,0.075,-7.45815724191023,-1.48658008080175,5.91259078231111,-0.0027488936,0.0015271631,0.007330383,98.60868,19.763071,-33.85742,SIT
5140259841000,0.079961,-7.45862948257998,-1.48610783520086,5.91282690018041,0.009162978,-0.004276057,0.0036651916,98.51814,19.589529,-34.014084,SIT
5140265669000,0.085789,-7.45918425351795,-1.48555305846996,5.91310428275293,0.0018325958,-0.0012217305,0.0036651916,98.428246,19.422993,-34.17295,SIT
5140269805000,0.089925,-7.45957796192554,-1.48515934595127,5.91330113490117,0.0070249503,-0.012217305,0.008246681,98.33652,19.253735,-34.323692,SIT
5140274791000,0.094911,-7.46005258236081,-1.48468472056001,5.91353844264081,0.0076358155,-0.008246681,0.008246681,98.24997,19.09098,-34.47566,SIT
5140279876000,0.099996,-7.46053662666753,-1.48420067119889,5.91378046226697,0.008246681,-0.0061086523,0.00580322,98.162186,18.929632,-34.621605,SIT
5140284816000,0.104936,-7.46100686833424,-1.48373042462191,5.91401558064519,0.015577064,-0.007330383,0.011301007,98.073135,18.76817,-34.765743,SIT
5140289800000,0.10992,-7.46148129838826,-1.48325598961389,5.9142527931952,0.009773844,-0.00580322,0.009773844,97.988976,18.61407,-34.907272,SIT
5140294787000,0.114907,-7.46195601401414,-1.48278126903102,5.91449014852965,0.01038471,-0.0106901415,0.004886922,97.90425,18.459333,-35.044243,SIT
5140299781000,0.119901,-7.46243139597438,-1.48230588210684,5.9147278370278,0.005192355,-0.0036651916,0.005192355,97.82129,18.309406,-35.182438,SIT
5140304858000,0.124978,-7.46291467875613,-1.48182259427864,5.91496947589545,0.0015271631,-0.0027488936,0.008857546,97.73847,18.161993,-35.314903,SIT
5140309823000,0.129943,-7.46338730018836,-1.4813499679113,5.91520578414401,-0.00030543262,-0.007941248,0.0067195175,97.65863,18.01897,-35.444355,SIT
5140314801000,0.134921,-7.46386115909866,-1.48087610405296,5.91544271112514,0.0015271631,-0.005497787,0.008552114,97.5785,17.877226,-35.5743,SIT
5140319789000,0.139909,-7.46433596991516,-1.48040128827847,5.9156801140544,0.008552114,0.005497787,0.012217305,97.499954,17.737326,-35.702568,SIT
5140324786000,0.144906,-7.46481163744726,-1.47992561577946,5.91591794533699,0.0125227375,0.0009162979,0.0067195175,97.42309,17.601524,-35.82405,SIT
5140329838000,0.149958,-7.46529254046349,-1.47944470774162,5.91615839433431,0.006414085,-0.0021380284,0.012217305,97.344086,17.466358,-35.947903,SIT
5140334827000,0.154947,-7.46576744647062,-1.47896979677552,5.91639584485838,0.009162978,-0.0061086523,0.007941248,97.27037,17.333471,-36.066216,SIT
5140339865000,0.159985,-7.46624701681817,-1.4784902214203,5.91663562752832,0.0067195175,0.004581489,0.009468411,97.19541,17.203568,-36.186428,SIT
5140344851000,0.164971,-7.46672163725343,-1.47801559602904,5.91687293526795,0.0030543262,0.0067195175,0.0036651916,97.12364,17.077766,-36.29976,SIT
5140349793000,0.169913,-7.46719206930138,-1.47754515906884,5.9171081488358,0.007330383,0.004276057,0.010995574,97.04875,16.950472,-36.41391,SIT
5140354832000,0.174952,-7.46767173483955,-1.477065488522,5.91734797910055,0.0009162979,0.0076358155,0.012217305,96.97974,16.830784,-36.52664,SIT
5140359831000,0.179951,-7.46814759275288,-1.47658962563975,5.91758590557276,0.006414085,0.011301007,0.020158553,96.906654,16.707226,-36.638,SIT
5140364816000,0.184936,-7.46862211799753,-1.47611509544011,5.91782316571758,0.0018325958,0.011301007,0.008552114,96.8726239748819,16.6496563370843,-36.6914401215714,SIT
5140369784000,0.189904,-7.46909502500162,-1.47564218349792,5.91805961675058,0.0009162979,0.007941248,0.01282817,96.83871,16.592283,-36.744698,SIT
5140374790000,0.19491,-7.4695715492493,-1.47516565427437,5.91829787638648,0.0076358155,0.004886922,0.0106901415,96.767784,16.473242,-36.85157,SIT
5140379844000,0.199964,-7.46969208464756,-1.47461128238252,5.91984041560411,0.005497787,0.006414085,0.0061086523,96.701126,16.36128,-36.955627,SIT
5140384852000,0.204972,-7.46897219592323,-1.47389138614108,5.92439977183034,0.004276057,0.014049901,0.010995574,96.63325,16.248417,-37.05915,SIT
5140389817000,0.209937,-7.46825848835208,-1.47317767111736,5.92891998022956,0.00580322,0.008552114,0.010995574,96.56879,16.134287,-37.162346,SIT
5140394800000,0.21492,-7.46754219332146,-1.47246136860715,5.93345657609124,0.004886922,0.016798794,0.015882496,96.50447,16.021399,-37.269985,SIT
5140399789000,0.219909,-7.46682503580435,-1.47174420360145,5.93799863444042,-0.004581489,0.005497787,0.008857546,96.44177,15.914369,-37.367527,SIT
5140405848000,0.225968,-7.46595406819637,-1.47087322689879,5.94351483639225,0.004886922,0.007330383,0.009773844,96.37816,15.803137,-37.469875,SIT
5140409971000,0.230091,-7.46536139622944,-1.47028054874315,5.94726847571348,-0.0027488936,0.006414085,0.0067195175,96.31723,15.701806,-37.565296,SIT
5140414795000,0.234915,-7.46466795709082,-1.46958710236361,5.95166031565665,0.004886922,0.013439035,0.0143553335,96.25429,15.594901,-37.662437,SIT
5140419792000,0.239912,-7.46394964959172,-1.46886878736391,5.95620965732248,0.010079277,0.0061086523,0.008857546,96.19569,15.495112,-37.751907,SIT
5140424790000,0.24491,-7.46323119834488,-1.46815032861496,5.96075990940289,0.0106901415,0.010995574,0.019547688,96.13203,15.39227,-37.846867,SIT
5140429885000,0.250005,-7.46249880356643,-1.46741792618881,5.96539847169776,0.008857546,0.009773844,0.0125227375,96.07536,15.29498,-37.93406,SIT
5140434881000,0.255001,-7.46178063981507,-1.46669975493836,5.96994690294901,0.0015271631,0.009468411,0.016493361,96.01271,15.196739,-38.02298,SIT
5140439880000,0.26,-7.46106204482048,-1.46598115244016,5.974498065444,-0.00061086525,0.006414085,0.019547688,95.95299,15.101059,-38.10821,SIT
5140444857000,0.264977,-7.46034661227635,-1.46526571242545,5.9790291988182,0.007330383,0.010995574,0.014049901,95.896416,15.007417,-38.193176,SIT
5140449875000,0.269995,-7.45962528607453,-1.46454437869151,5.98359765919025,-0.004581489,0.005497787,0.009773844,95.83752,14.9196005,-38.27322,SIT
5140454930000,0.27505,-7.45889864120602,-1.46381772623534,5.98819980490183,-0.003970624,0.010079277,0.008552114,95.781876,14.829479,-38.35526,SIT
5140459906000,0.280026,-7.45818335240964,-1.46310242996988,5.99273002786145,-0.002443461,0.0015271631,0.0067195175,95.72636,14.744321,-38.430138,SIT
5140464875000,0.284995,-7.4574690698475,-1.46238813994917,5.99725387791898,-0.0015271631,0.005192355,0.0076358155,95.672935,14.660497,-38.508053,SIT
5140469854000,0.289974,-7.45675334980787,-1.46167241243596,6.00178683212234,0.0076358155,0.005192355,0.015271631,95.61702,14.57522,-38.58154,SIT
5140475280000,0.2954,-7.45597337452468,-1.46089242900823,6.00672674164382,0.0036651916,-0.00061086525,0.018020526,95.56285,14.494913,-38.652523,SIT
5140479921000,0.300041,-7.45530624122403,-1.46022528874134,6.01095197571849,0.004886922,0.0030543262,0.01740966,95.50898,14.412268,-38.724926,SIT
5140484940000,0.30506,-7.45458477127447,-1.45950381125816,6.01552134650512,0.005192355,0.0018325958,0.010079277,95.4559,14.332984,-38.79259,SIT
5140489852000,0.309972,-7.45387868233399,-1.45879771494466,6.01999330293149,-0.0030543262,0.0030543262,0.01160644,95.40134,14.255311,-38.861202,SIT
5140494850000,0.31497,-7.45316023108714,-1.45807925619571,6.02454355501191,0.0030543262,0.004886922,0.013744468,95.34965,14.177161,-38.927628,SIT
5140499800000,0.31992,-7.45244867973222,-1.45736769741074,6.02905010719239,-0.0067195175,-0.002443461,0.010995574,95.29884,14.106315,-38.990196,SIT
5140504834000,0.324954,-7.45172505356643,-1.45664406368881,6.03363313419775,0.005497787,0.007941248,0.011911872,95.24887,14.029691,-39.05723,SIT
5140509835000,0.329955,-7.45100617107633,-1.45592517369211,6.03818611752192,0.005192355,0.007941248,0.0009162979,95.20261,13.961996,-39.11684,SIT
5140514799000,0.334919,-7.45029260725293,-1.45521160241764,6.04270541550654,0.004886922,0.008246681,0.006414085,95.152054,13.88978,-39.17958,SIT
5140519794000,0.339914,-7.44957458724933,-1.45449357491644,6.04725293634321,0.0018325958,-0.0021380284,0.005192355,95.10706,13.822844,-39.236557,SIT
5140524807000,0.344927,-7.44885397978625,-1.45377295992875,6.05181684464236,-0.0015271631,0.008552114,0.008552114,95.06151,13.755466,-39.298985,SIT
5140529843000,0.349963,-7.44813006612497,-1.45304903870832,6.05640169247688,0.005192355,0.0061086523,0.0012217305,95.01806,13.69006,-39.352783,SIT
5140534838000,0.354958,-7.44741204612136,-1.45233101120712,6.06094921331355,0.004886922,0.00061086525,0.011911872,94.968475,13.624138,-39.40932,SIT
5140539803000,0.359923,-7.44669833855021,-1.4516172961834,6.06546942171276,0.0076358155,-0.014660766,0.0076358155,94.92591,13.56149,-39.459408,SIT
5140544843000,0.364963,-7.44597384989793,-1.45089279996598,6.07005791120562,0.004276057,-0.014660766,0.004276057,94.88095,13.4992895,-39.51205,SIT
5140549798000,0.369918,-7.44526157980427,-1.45018052243476,6.07456901545901,0.0033597588,-0.009468411,0.009468411,94.83391,13.436358,-39.561306,SIT
5140554870000,0.37499,-7.44453249122403,-1.44945142624134,6.07918663821849,0.0106901415,-0.003970624,0.0061086523,94.79168,13.375756,-39.608643,SIT
5140559816000,0.379936,-7.44382151486011,-1.44874044245337,6.08368954874064,0.0018325958,-0.013439035,0.006414085,94.74577,13.318326,-39.65307,SIT
5140564796000,0.384916,-7.44310565107273,-1.44802457119091,6.08822341335858,0.0067195175,-0.004581489,0.003970624,94.70524,13.258632,-39.702488,SIT
5140569798000,0.389918,-7.44238662483489,-1.44730553744496,6.09277730709733,-0.0021380284,-0.007330383,0.0033597588,94.66214,13.204502,-39.745415,SIT
5140574795000,0.394915,-7.44166831733579,-1.44658722244526,6.09732664876316,-0.0061086523,-0.010995574,0.0036651916,94.62099,13.149618,-39.78943,SIT
5140579858000,0.399978,-7.44133895152751,-1.44569801533548,6.10010579360455,0.0021380284,-0.007941248,0.0076358155,94.57968,13.094447,-39.833874,SIT
5140584850000,0.40497,-7.44182025232637,-1.4444947457482,6.09914318195533,0.005497787,-0.008552114,0.005192355,94.54026,13.043314,-39.87493,SIT
5140590763000,0.410883,-7.44239035080868,-1.44306947870702,6.09800297308476,0.0061086523,-0.0033597588,0.0061086523,94.4943,12.983775,-39.907154,SIT
5140594800000,0.41492,-7.44277957583372,-1.44209640191939,6.09722451490609,0.014049901,-0.008857546,0.00030543262,94.45093,12.92487,-39.934784,SIT
5140599792000,0.419912,-7.44326087663259,-1.44089313233211,6.09626190325687,0.0106901415,-0.010079277,-0.0021380284,94.40759,12.868657,-39.964607,SIT
5140604832000,0.424952,-7.44374680532375,-1.43967829284495,6.0952900357264,0.0018325958,-0.005497787,0.00580322,94.3632,12.812231,-39.994198,SIT
5140609880000,0.43,-7.44423350533029,-1.43846152504115,6.09431662554906,0.00580322,-0.013744468,0.0012217305,94.323135,12.75772,-40.018055,SIT
5140614835000,0.434955,-7.44471123879551,-1.43726717391836,6.09336114864163,0.011911872,-0.0061086523,0.01038471,94.27804,12.701639,-40.04871,SIT
5140619801000,0.439921,-7.44519003281938,-1.43607017136018,6.09240355059474,0.014660766,-0.007330383,0.005192355,94.238396,12.650063,-40.072563,SIT
