timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2894520981000,0,5.10951077564827,-1.46891383552728,8.00852141533816,-0.013439035,-0.00580322,0.004276057,48.5787,16.597069,41.14347,SIT
2894525964000,0.004983,5.11427844479212,-1.47010574845719,8.01114362677097,-0.016493361,-0.011301007,0.0012217305,48.609524,16.544062,41.100426,SIT
2894530991000,0.01001,5.11908821255976,-1.47130818600459,8.01378899238862,-0.015577064,-0.021991149,0.0018325958,48.637844,16.493105,41.05685,SIT
2894535974000,0.014993,5.12385588170361,-1.4725000989345,8.01641120382143,-0.013439035,-0.0106901415,0.0033597588,48.668377,16.44301,41.00998,SIT
2894540962000,0.019981,5.12862833478198,-1.47369320784367,8.01903604641161,-0.015271631,-0.015271631,0.009162978,48.692547,16.395388,40.97042,SIT
2894546500000,0.025519,5.13392702065769,-1.47501787447137,8.02195031631225,-0.02443461,-0.0061086523,-0.0021380284,48.724915,16.34668,40.926697,SIT
2894550978000,0.029997,5.13821151241489,-1.47608899349608,8.0243067808509,-0.010995574,-0.005192355,0.0012217305,48.747433,16.298456,40.885002,SIT
2894555969000,0.034988,5.14298683585398,-1.47728281999281,8.0269332021355,-0.015882496,-0.008246681,0.00580322,48.773422,16.254843,40.8438,SIT
2894561019000,0.040038,5.14781860972041,-1.47849075904479,8.02959067107704,-0.021991149,-0.009468411,0.0033597588,48.80024,16.208805,40.803074,SIT
2894565985000,0.045004,5.15257001348689,-1.47967860564522,8.0322039365748,-0.018936822,-0.0106901415,0.0033597588,48.823383,16.164032,40.763203,SIT
2894570992000,0.050011,5.15736064551644,-1.48087625927558,8.03483877756298,-0.015577064,-0.010995574,0.006414085,48.845512,16.121372,40.72412,SIT
2894575954000,0.054973,5.1621082221353,-1.4820631490926,8.03744993813484,-0.017715093,-0.011301007,0.004886922,48.868332,16.079105,40.6866,SIT
2894580985000,0.060004,5.16692181705056,-1.4832665434234,8.04009740867838,-0.017104227,-0.012217305,0.01160644,48.886333,16.038511,40.648872,SIT
2894585975000,0.064994,5.17169618370274,-1.48446013072427,8.04272330373151,-0.010079277,-0.0076358155,0.011301007,48.907333,15.996092,40.61139,SIT
2894590968000,0.069987,5.17647342071563,-1.4856544356127,8.04535077747906,-0.016187929,-0.0070249503,0.01282817,48.92399,15.958683,40.57504,SIT
2894595980000,0.074999,5.1812688366797,-1.48685328522232,8.0479882496246,-0.009468411,-0.008857546,0.0009162979,48.945076,15.915153,40.54028,SIT
2894600977000,0.079996,5.18604990084021,-1.48804854689415,8.05061782829804,-0.015882496,-0.0012217305,0.010995574,48.958622,15.880916,40.501118,SIT
2894605959000,0.084978,5.19081661319716,-1.48924022062821,8.05323951349938,-0.012217305,0.008857546,0.011301007,48.979168,15.839674,40.464706,SIT
2894611028000,0.090047,5.19566656601478,-1.49045270440138,8.05590698083891,-0.013133603,0.009468411,0.009468411,48.996033,15.80296,40.428696,SIT
