timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
14589502736000,0,-4.5037364054988,-0.19812961620761,-8.79317293497022,-0.029932396,0.01985312,0.019547688,278.47247,175.80229,-20.808943,SIT
14589507716000,0.00498,-4.5032605775314,-0.196940051257645,-8.79460039154553,-0.03573562,0.018020526,0.01282817,278.4951,175.84106,-20.839628,SIT
14589512676000,0.00994,-4.5027866605197,-0.195755263676956,-8.79602211536351,-0.025045475,0.004276057,0.0143553335,278.5196,175.8742,-20.871937,SIT
14589517711000,0.014975,-4.50230557742415,-0.194552560961479,-8.79746533702148,-0.032986723,0.01160644,0.0143553335,278.54163,175.91231,-20.897915,SIT
14589522754000,0.020018,-4.50182372994632,-0.193347947298291,-8.79891085178238,-0.037873644,0.013744468,0.01740966,278.56427,175.94653,-20.928682,SIT
14589527702000,0.024966,-4.50135095950804,-0.192166026139169,-8.80032913594597,-0.031154128,0.015577064,0.013133603,278.5844,175.9783,-20.956625,SIT
14589532745000,0.030009,-4.50201953097659,-0.191766262684072,-8.80039461228077,-0.032375857,0.015271631,0.013439035,278.60648,176.01358,-20.984098,SIT
14589537736000,0.035,-4.5039290779858,-0.192243649311753,-8.79896247383245,-0.029932396,0.010079277,0.01160644,278.62616,176.04475,-21.011705,SIT
14589542744000,0.040008,-4.50584512916234,-0.192722661980844,-8.79752545733291,-0.04520403,0.013439035,0.009162978,278.6482,176.0859,-21.031723,SIT
14589547745000,0.045009,-4.50775850215233,-0.193201005103472,-8.79609044944269,-0.03573562,0.015577064,0.009773844,278.67,176.11917,-21.053078,SIT
14589552743000,0.050007,-4.50967072734809,-0.193679061277616,-8.79465630238504,-0.032070424,0.00580322,0.011301007,278.69077,176.15714,-21.076363,SIT
14589559170000,0.056434,-4.51212968519785,-0.194293800579581,-8.79281211208102,-0.040317107,0.020463986,0.011911872,278.71158,176.19496,-21.091585,SIT
14589563496000,0.06076,-4.51378480448494,-0.194707580293336,-8.79157079151852,-0.039095376,0.015271631,0.01160644,278.73154,176.22865,-21.114775,SIT
14589567736000,0.065,-4.51540702033728,-0.195113134150553,-8.79035414815629,-0.034513887,0.015882496,0.008552114,278.75085,176.26268,-21.131666,SIT
14589572747000,0.070011,-4.51732421930806,-0.195592433768128,-8.78891627082418,-0.029932396,0.01160644,0.008552114,278.77045,176.29597,-21.1511,SIT
