timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2187142230000,0,-4.48221558932323,-1.2162545,8.34166909637388,-1.0366384,0.48655418,0.09743301,93.517715,4.695927,-15.659106,SIT
2187147368000,0.005138,-4.48270664344309,-1.2162545,8.34216016331266,-0.91324353,0.40653083,0.09040806,93.57976,4.9678383,-15.89249,SIT
2187152251000,0.010021,-4.48317332644568,-1.2162545,8.34262685849795,-0.7791586,0.3463606,0.076052725,93.65476,5.1965694,-16.110435,SIT
2187157584000,0.015354,-4.48368301730229,-1.2162545,8.34313656265999,-0.6542367,0.24220806,0.06963864,93.7264,5.3890595,-16.288996,SIT
2187162266000,0.020036,-4.48413049013009,-1.2162545,8.34358404716901,-0.47067168,-0.0106901415,0.017715093,93.80977,5.5295625,-16.402704,SIT
2187167239000,0.025009,-4.48460577470348,-1.2162545,8.34405934414965,0.0030543262,-0.05100725,0.0009162979,93.887924,5.5507183,-16.545164,SIT
2187172195000,0.029965,-4.48507943453572,-1.2162545,8.34453301634673,0.06719518,-0.030543262,0.011911872,93.96751,5.633855,-16.63084,SIT
2187177246000,0.035016,-4.48556217380381,-1.2162545,8.34501576821668,0.028405234,-0.011301007,0.0106901415,94.05468,5.6182117,-16.702833,SIT
2187182433000,0.040203,-4.48605791100111,-1.2162545,8.34551151835515,0.00580322,-0.0030543262,0.018020526,94.1366,5.579903,-16.776983,SIT
2187187276000,0.045046,-4.48652077108335,-1.2162545,8.34597439052029,0.014049901,-0.0036651916,0.015577064,94.22228,5.545455,-16.852537,SIT
2187192271000,0.050041,-4.48699815826294,-1.2162545,8.34645179016202,0.020158553,-0.0033597588,0.012217305,94.3065,5.5179033,-16.929604,SIT
2187197246000,0.055016,-4.48747363398235,-1.2162545,8.34692727829367,0.018020526,-0.010995574,0.0033597588,94.39296,5.4916964,-17.002733,SIT
2187202249000,0.060019,-4.48795178574601,-1.2162545,8.34740544253943,0.003970624,-0.0009162979,0.013744468,94.47529,5.466441,-17.080196,SIT
2187207286000,0.065056,-4.48843318699197,-1.2162545,8.34788685635232,0.0106901415,-0.005192355,0.0125227375,94.56307,5.438484,-17.14961,SIT
2187212444000,0.070214,-4.48892615257202,-1.2162545,8.34837983480118,0.016493361,-0.011911872,0.0125227375,94.64764,5.414242,-17.22027,SIT
2187217243000,0.075013,-4.48938480744186,-1.2162545,8.34883850164415,0.00030543262,-0.007330383,0.011911872,94.732925,5.3949566,-17.291664,SIT
2187222196000,0.079966,-4.48985818055507,-1.2162545,8.34931188711472,0.0067195175,-0.0012217305,0.0070249503,94.819305,5.3689194,-17.360292,SIT
2187227237000,0.085007,-4.49033996409307,-1.2162545,8.34979368322963,-0.005497787,-0.004276057,-0.0021380284,94.90692,5.353372,-17.426292,SIT
2187232430000,0.0902,-4.49083627472843,-1.2162545,8.35029000682112,-0.004581489,0.005497787,0.002443461,94.99233,5.3322997,-17.496733,SIT
2187237218000,0.094988,-4.49129387829517,-1.2162545,8.35074762233355,0.0015271631,0.0033597588,-0.005192355,95.08351,5.3154893,-17.561136,SIT
2187242260000,0.10003,-4.49177575740618,-1.2162545,8.35122951402396,-0.010079277,0.0036651916,0.0076358155,95.16738,5.3015933,-17.628496,SIT
2187247246000,0.105016,-4.49225228442869,-1.2162545,8.35170605348615,0.005192355,0.003970624,0.016493361,95.25441,5.280219,-17.693737,SIT
2187252263000,0.110033,-4.49273177421447,-1.2162545,8.35218555578897,-0.0018325958,-0.0021380284,0.005497787,95.34314,5.269174,-17.755854,SIT
2187257270000,0.11504,-4.49321030827017,-1.2162545,8.35266410233674,0.0076358155,-0.0027488936,0.0067195175,95.42553,5.248166,-17.81903,SIT
2187262406000,0.120176,-4.49370117124402,-1.2162545,8.35315497812452,0.0033597588,-0.004276057,0.013133603,95.509186,5.2338147,-17.878927,SIT
2187267227000,0.124997,-4.49416192872005,-1.2162545,8.35361574762858,0.005497787,-0.0030543262,0.0070249503,95.596016,5.2166677,-17.938028,SIT
2187273272000,0.131042,-4.49473966755902,-1.2162545,8.35419350154935,0.00061086525,-0.008857546,0.0021380284,95.68003,5.2024355,-17.99382,SIT
2187277249000,0.135019,-4.49511976141552,-1.2162545,8.35457360532816,-0.0030543262,-0.00061086525,0.004886922,95.76371,5.1876554,-18.052942,SIT
2187282429000,0.140199,-4.49561482960176,-1.2162545,8.3550686864381,0.005497787,-0.0061086523,0.008552114,95.84768,5.1717014,-18.105366,SIT
2187287298000,0.145068,-4.49608017458223,-1.2162545,8.35553404356634,0.010995574,0.0061086523,0.014049901,95.93066,5.15761,-18.164267,SIT
2187292254000,0.150024,-4.49655383441447,-1.2162545,8.35600771576342,-0.0015271631,-0.010995574,0.01282817,96.01321,5.1468525,-18.212147,SIT
2187297244000,0.155014,-4.49703074372901,-1.2162545,8.35648463752763,-0.002443461,-0.006414085,0.007941248,96.09582,5.131796,-18.26868,SIT
2187302267000,0.160037,-4.49751080695285,-1.2162545,8.35696471328347,0.0015271631,0.00061086525,0.0125227375,96.17515,5.118505,-18.320309,SIT
2187307250000,0.16502,-4.49798704725633,-1.2162545,8.35744096601915,0.01038471,-0.0027488936,0.010079277,96.257515,5.1056294,-18.369003,SIT
2187312233000,0.170003,-4.49846328755982,-1.2162545,8.35791721875483,0.004886922,-0.0021380284,0.005497787,96.33903,5.0957932,-18.41991,SIT
2187317259000,0.175029,-4.49894363750268,-1.2162545,8.35839758123718,-0.008857546,-0.0036651916,0.015271631,96.41641,5.0851836,-18.468616,SIT
2187322321000,0.180091,-4.49942742807387,-1.2162545,8.35888138443767,-0.00580322,0.0012217305,0.014049901,96.49824,5.073358,-18.517977,SIT
2187327251000,0.185021,-4.49989860300788,-1.2162545,8.35935257167165,0.007330383,-0.0027488936,0.013439035,96.5762,5.061941,-18.563728,SIT
2187332440000,0.19021,-4.5003945313512,-1.2162545,8.35984851296112,0.011301007,0.010079277,0.021685716,96.65204,5.051848,-18.614933,SIT
2187337299000,0.195069,-4.50085892060158,-1.2162545,8.36031291433433,0.0021380284,0.010079277,0.015577064,96.6880530200968,5.04831604769259,-18.6329399621325,SIT
2187343188000,0.200958,-4.50077562548995,-1.21560774760324,8.36475688551395,0.0012217305,-0.008246681,0.013133603,96.7317,5.0440354,-18.654764,SIT
2187347244000,0.205014,-4.50038723134936,-1.21483095526647,8.36980602961954,0.011301007,0.0021380284,0.020463986,96.8048,5.027916,-18.706125,SIT
2187352234000,0.210004,-4.49990939930757,-1.21387528619338,8.37601787111039,0.01160644,0.007941248,0.014049901,96.89589,5.0124636,-18.757631,SIT
2187357261000,0.215031,-4.49942802422258,-1.2129125309969,8.38227577234776,0.006414085,-0.00030543262,0.013744468,96.9822,4.9952054,-18.807352,SIT
2187362244000,0.220014,-4.49895086248625,-1.21195820254175,8.38847889983252,0.007330383,-0.0061086523,0.015882496,97.069305,4.97724,-18.858204,SIT
2187367228000,0.224998,-4.498473604992,-1.21100368256974,8.39468327217528,0.007330383,-0.005192355,0.011911872,97.15767,4.962142,-18.907417,SIT
2187372249000,0.230019,-4.49799280445455,-1.21004207647435,8.40093370426457,0.0061086523,-0.0021380284,0.0106901415,97.2438,4.9472766,-18.954731,SIT
2187377239000,0.235009,-4.49751497241276,-1.20908640740126,8.40714554575542,0.0027488936,-0.006414085,0.011301007,97.32975,4.93378,-18.999195,SIT
2187382444000,0.240214,-4.49701655241726,-1.20808956220578,8.41362503171933,0.002443461,-0.011301007,0.008246681,97.41658,4.9208183,-19.043264,SIT
2187387227000,0.244997,-4.49655854226577,-1.20717353712029,8.41957918760124,-0.00061086525,-0.009468411,0.009773844,97.50126,4.9095592,-19.087246,SIT
2187392214000,0.249984,-4.49608099749775,-1.20621844259774,8.42578729451805,0.0009162979,-0.008246681,0.012217305,97.585754,4.89786,-19.128735,SIT
2187397247000,0.255017,-4.49559904786521,-1.20525453830017,8.43205266490351,0.011911872,-0.01038471,0.0125227375,97.66972,4.8849764,-19.168915,SIT
2187402262000,0.260032,-4.49511882187531,-1.20429408130587,8.43829562784472,0.00580322,-0.00061086525,0.0067195175,97.75449,4.877142,-19.211885,SIT
2187407235000,0.265005,-4.49464261771823,-1.2033416680192,8.44448630674932,-0.003970624,-0.009468411,0.0061086523,97.83637,4.867346,-19.248253,SIT
2187412943000,0.270713,-4.49409603148685,-1.20224848984902,8.45159195629437,0.002443461,-0.0018325958,0.004581489,97.92031,4.855953,-19.29108,SIT
2187417236000,0.275006,-4.49368494271823,-1.2014263080192,8.45693613174933,0.008552114,-0.00030543262,0.014966198,97.99973,4.8466325,-19.329126,SIT
2187422226000,0.279996,-4.49320711067643,-1.20047063894611,8.46314797324018,0.0012217305,-0.0012217305,0.004276057,98.08545,4.841809,-19.367252,SIT
2187427262000,0.285032,-4.49272487377012,-1.19950616009799,8.46941707819968,0.009468411,-0.0030543262,0.012217305,98.161705,4.828787,-19.405455,SIT
2187432566000,0.290336,-4.49221697374013,-1.19849035473453,8.47601980510699,0.004886922,-0.0061086523,0.009468411,98.24369,4.823721,-19.441725,SIT
2187437276000,0.295046,-4.49176595391711,-1.19758831037896,8.48188308635386,0.0067195175,0.0027488936,0.01863139,98.319275,4.813206,-19.480589,SIT
2187442279000,0.300049,-4.4912868770223,-1.19663015158684,8.4881111109989,0.01282817,0.00061086525,0.016493361,98.39803,4.80454,-19.51436,SIT
2187447249000,0.305019,-4.49081096013899,-1.19567831285071,8.49429805532947,0.016187929,-0.007330383,0.013439035,98.47372,4.795763,-19.548433,SIT
2187452273000,0.310043,-4.49032987232777,-1.19471613220478,8.5005522219928,0.009468411,-0.00580322,0.01282817,98.54885,4.7884784,-19.58386,SIT
2187457255000,0.315025,-4.48985280634937,-1.19376199526647,8.50675410461954,0.0027488936,-0.0018325958,0.0067195175,98.62577,4.7815647,-19.616825,SIT
2187462257000,0.320027,-4.48937382521248,-1.1928040279912,8.51298088440656,0.003970624,-0.005497787,0.011911872,98.6986,4.7737007,-19.64765,SIT
2187467216000,0.324986,-4.48889896166633,-1.19185429594041,8.51915413529897,0.003970624,0.0033597588,0.014049901,98.773994,4.769213,-19.682262,SIT
2187472222000,0.329992,-4.48841959749775,-1.19089556259774,8.52538589451805,0.005497787,-0.0030543262,0.0076358155,98.84923,4.7646675,-19.710735,SIT
