timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
47046305317000,0,-2.9556846328786,2.91897203988031,8.54429958170983,-0.006414085,0.018936822,-0.04184427,270.55096,-17.392588,-26.297497,SIT
47046310293000,0.004976,-2.95805724525295,2.92347999843665,8.52389508556094,-0.0012217305,0.00030543262,-0.049480084,270.62296,-17.3499,-26.290518,SIT
47046315331000,0.010014,-2.96045941991974,2.9280441252869,8.5032363533266,-0.005497787,-0.025045475,-0.05100725,270.69415,-17.305777,-26.275036,SIT
47046320374000,0.015057,-2.96286397864238,2.93261278183828,8.48255711818214,-0.009162978,-0.027794369,-0.05131268,270.7655,-17.263172,-26.261543,SIT
47046325299000,0.019982,-2.96521227364713,2.93707453744318,8.46236175171645,-0.022907447,-0.04153884,-0.047647487,270.83853,-17.218153,-26.238453,SIT
47046330293000,0.024976,-2.96759346862251,2.94159880292356,8.44188344509114,-0.023823744,-0.03970624,-0.039095376,270.9074,-17.176968,-26.218851,SIT
47046335277000,0.02996,-2.96996989548621,2.9461140090017,8.42144614428606,-0.03359759,-0.04550946,-0.050396383,270.98206,-17.128828,-26.195509,SIT
47046340302000,0.034985,-2.97236587160781,2.95066635862903,8.40084071961803,-0.03268129,-0.0421497,-0.05467244,271.04953,-17.086124,-26.174189,SIT
47046345293000,0.039976,-2.97474563614968,2.95518790628874,8.38037471473879,-0.03604105,-0.03940081,-0.050396383,271.11716,-17.040432,-26.151907,SIT
47046350259000,0.044942,-2.97711348041235,2.95968680544284,8.36001122441014,-0.029626964,-0.025350908,-0.04428773,271.18268,-16.99806,-26.134293,SIT
47046355310000,0.049993,-2.97952185362433,2.96426270951601,8.33929918460949,-0.03268129,-0.029626964,-0.04734206,271.25,-16.9527,-26.113365,SIT
47046360296000,0.054979,-2.98189923411036,2.9687797274746,8.31885368264037,-0.022907447,-0.024129177,-0.046731193,271.31073,-16.91436,-26.098347,SIT
47046365987000,0.06067,-2.98461276647017,2.97393543329135,8.29551727034468,-0.02565634,-0.0125227375,-0.043676864,271.3703,-16.872831,-26.084263,SIT
47046370328000,0.065011,-2.98668260375253,2.97786811980523,8.27771664378071,-0.031154128,0.0015271631,-0.03573562,271.42624,-16.834587,-26.072165,SIT
47046375291000,0.069974,-2.98904901758169,2.98236430113865,8.25736545519813,-0.015882496,0.011301007,-0.03481932,271.4816,-16.801178,-26.062687,SIT
47046380284000,0.074967,-2.9914297357459,2.98688766067881,8.23689124915485,-0.015271631,0.016798794,-0.030848695,271.53165,-16.764835,-26.055042,SIT
47046385279000,0.079962,-2.99381140753245,2.99141283209942,8.21640884194751,-0.019242255,0.026267206,-0.01863139,271.5766,-16.733084,-26.05042,SIT
47046390298000,0.084981,-2.99620452278704,2.99595974608541,8.19582802077162,-0.009162978,0.025961773,-0.018936822,271.62375,-16.70458,-26.045538,SIT
47046395286000,0.089969,-2.99858285689541,3.00047857592444,8.17537431763845,0.004276057,0.022296581,-0.011911872,271.66357,-16.67909,-26.040586,SIT
47046400284000,0.094967,-3.00096595911546,3.00500646516572,8.15487960868505,0.004276057,0.027183503,-0.011301007,271.682248336823,-16.6662239748729,-26.0390665163027,SIT
