timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1903241244000,0,6.2145033916293,-1.62552332780269,7.14218650553064,0.011301007,-0.00580322,0.0018325958,102.19325,11.463232,39.243057,SIT
1903246333000,0.005089,6.20743337291134,-1.6201426381954,7.14825531354433,-0.0036651916,-0.005192355,0.008552114,102.25121,11.391893,39.360603,SIT
1903251291000,0.010047,6.19809923373304,-1.61080869394535,7.15292238313348,-0.010079277,-0.010079277,0.0015271631,102.315315,11.31392,39.479057,SIT
1903256327000,0.015083,6.19997147970986,-1.61268090082337,7.17276200411684,0.0012217305,-0.00580322,0.00061086525,102.38215,11.245658,39.581406,SIT
1903261340000,0.020096,6.20467737080965,-1.6173866936483,7.19629096824152,-0.004276057,-0.00580322,0.0027488936,102.44797,11.183455,39.683205,SIT
1903266400000,0.025156,6.20246960916895,-1.61187765622621,7.18525239056554,0.0009162979,-0.0067195175,-0.0021380284,102.50354,11.113733,39.786526,SIT
1903271442000,0.030198,6.19819602442694,-1.60333066523586,7.16388491308965,-0.00580322,-0.013133603,-0.0036651916,102.5555,11.050511,39.887714,SIT
1903276402000,0.035158,6.19886794368619,-1.59397892430951,7.16724443922622,-0.0018325958,-0.005497787,0.00061086525,102.60707,10.98604,39.979065,SIT
1903281357000,0.040113,6.20396778624396,-1.58377945219774,7.19274311950564,0.003970624,-0.0106901415,-0.0018325958,102.658745,10.9227,40.073303,SIT
1903286331000,0.045087,6.19030790268103,-1.58171940165873,7.35484283192182,-0.003970624,-0.010079277,-0.004581489,102.705345,10.86495,40.15829,SIT
1903291337000,0.050093,6.16628299107993,-1.58412188027562,7.59268816482085,-0.011301007,-0.013744468,-0.0012217305,102.74868,10.808101,40.242702,SIT
1903296341000,0.055097,6.14226767792533,-1.58652339905287,7.83043847361563,-0.0106901415,-0.0061086523,0.002443461,102.8046,10.749238,40.317154,SIT
1903301337000,0.060093,6.11829075855675,-1.58892107847156,8.06780868599349,-0.004886922,-0.0076358155,-0.0033597588,102.860275,10.691197,40.392967,SIT
1903306329000,0.065085,6.12856307857638,-1.5758295104818,7.90548206353878,-0.002443461,-0.00061086525,0.0030543262,102.91676,10.639102,40.456356,SIT
1903311324000,0.07008,6.15695820567867,-1.55453323310249,7.53161444252078,-0.016187929,-0.014049901,0.0009162979,102.975,10.587984,40.524498,SIT
1903316303000,0.075059,6.18526237741888,-1.53330517202711,7.15894439546399,-0.005192355,-0.008857546,0.00061086525,103.042786,10.522535,40.513767,SIT
1903321335000,0.080091,6.213867838796,-1.51185114444499,6.78230738466067,-0.004276057,-0.005497787,0.0021380284,103.10794,10.463456,40.507328,SIT
1903326416000,0.085172,6.20823144268775,-1.50726819051383,6.84075491383399,-0.0033597588,-0.005497787,0.013744468,103.15882,10.406459,40.49906,SIT
1903331315000,0.090071,6.18215370746047,-1.51306324278656,7.15948300062377,0.0067195175,-0.0061086523,-0.004276057,103.219124,10.343221,40.49206,SIT
1903336600000,0.095356,6.1540212660079,-1.51931489644269,7.50332418018775,-0.004276057,-0.008552114,-0.0030543262,103.23574,10.302762,40.595142,SIT
1903341295000,0.100051,6.12917120685727,-1.51315008673458,7.67105169359185,-0.0021380284,-0.0143553335,-0.0015271631,103.25775,10.255656,40.696358,SIT
1903346274000,0.10503,6.10305482745098,-1.4870339254902,7.61881915294118,0.00061086525,-0.0067195175,0.003970624,103.27809,10.213363,40.790173,SIT
1903351289000,0.110045,6.09978296846802,-1.47610447359445,7.58036861711453,-0.0021380284,-0.0018325958,0.003970624,103.31738,10.1610775,40.805233,SIT
1903356903000,0.115659,6.11844193386217,-1.47877002417452,7.5510476164006,-0.002443461,-0.0067195175,0.0018325958,103.354485,10.109416,40.820118,SIT
1903361311000,0.120067,6.13309257858205,-1.48086296093208,7.52802535577591,-0.011301007,-0.01282817,0.00061086525,103.39284,10.058479,40.836464,SIT
1903366347000,0.125103,6.14983047486366,-1.48325407470501,7.50172315420922,-0.0070249503,-0.00580322,0.0027488936,103.4307,10.006117,40.849823,SIT
1903371294000,0.13005,6.16962651336119,-1.49614451336119,7.43036543319405,-0.004581489,0.0021380284,0.009468411,103.466095,9.957728,40.863773,SIT
1903376283000,0.135039,6.19284031921096,-1.51935831921096,7.31429640394519,-0.004581489,-0.007941248,0.003970624,103.48544634813,9.93264067042394,40.8727716132668,SIT
1903381319000,0.140075,6.19932650459153,-1.53658535270324,7.2238649959352,-0.005192355,-0.01038471,-0.00061086525,103.50498,9.907317,40.881855,SIT
1903386502000,0.145258,6.18452729338104,-1.54645154502087,7.16466809958259,-0.005192355,0.00061086525,0.0033597588,103.520759843007,9.88391463734381,40.891656949214,SIT
1903391243000,0.149999,6.182894419,-1.537783768625,7.0917932125,-0.0030543262,-0.004276057,-0.0015271631,103.535194,9.862508,40.900623,SIT
1903396287000,0.155043,6.196828663,-1.505270484125,6.9896085625,0.004276057,-0.00580322,0.003970624,103.55571,9.824734,40.9429,SIT
1903401254000,0.16001,6.20717651493044,-1.48159402884289,6.90716547305735,-0.004581489,-0.00580322,0.011301007,103.550255,9.796764,40.98817,SIT
1903406314000,0.16507,6.21128744299287,-1.47337234441805,6.85783536650831,0.008552114,-0.0076358155,0.008857546,103.54639,9.762479,41.033104,SIT
1903411653000,0.170409,6.21629328463914,-1.46588159853339,6.81100029560015,-0.00030543262,-0.0033597588,0.008857546,103.541245,9.73044,41.098366,SIT
1903416326000,0.175082,6.22924728791972,-1.47451772095716,6.83690866287148,-0.01160644,-0.0030543262,0.007330383,103.537384,9.696356,41.16315,SIT
1903421287000,0.180043,6.2429996547665,-1.48368609316866,6.86441377950598,-0.012217305,-0.01160644,0.0070249503,103.527824,9.662118,41.23805,SIT
1903426787000,0.185543,6.23504144249977,-1.49344165186006,6.85301547503,-0.008857546,0.00061086525,0.004581489,103.52179,9.62968,41.304764,SIT
1903431365000,0.190121,6.22694726127573,-1.50153591760362,6.8408740341549,-0.0067195175,-0.005497787,0.0036651916,103.51339,9.598796,41.376385,SIT
1903436342000,0.195098,6.2249246,-1.5054249755542,6.85090464836791,-0.0076358155,-0.006414085,0.007330383,103.50165,9.571571,41.43577,SIT
1903441233000,0.199989,6.2249246,-1.50780651555827,6.86757545326419,-0.00580322,-0.0021380284,0.006414085,103.49234,9.543072,41.49359,SIT
1903446319000,0.205075,6.2249246,-1.51028300553183,6.88491090893838,-0.01740966,0.0070249503,0.014966198,103.473404,9.523181,41.549408,SIT
1903451265000,0.210021,6.2249246,-1.51269132629652,6.90176917943868,-0.01740966,-0.00030543262,0.0009162979,103.467516398523,9.51012300698812,41.5781340045922,SIT
1903456336000,0.215092,6.22868213879245,-1.52065047758491,6.90863523879245,-0.014660766,0.0009162979,0.004581489,103.46148,9.496735,41.607586,SIT
1903461302000,0.220058,6.23316877924528,-1.52962375849057,6.91312187924528,-0.005497787,0.0036651916,0.01282817,103.45286,9.473765,41.66331,SIT
1903466361000,0.225117,6.23127916462636,-1.52906676462636,6.93701011396921,-0.0070249503,0.003970624,0.0067195175,103.44618,9.448377,41.71901,SIT
1903471276000,0.230032,6.22686027878333,-1.52464787878333,6.96794226872888,-0.004581489,0.0030543262,0.007941248,103.43415,9.423877,41.771606,SIT
1903476345000,0.235101,6.21903304962025,-1.52860381189873,7.00211242632911,-0.0070249503,0.005192355,0.013744468,103.421844,9.402854,41.82151,SIT
1903481392000,0.240148,6.20883598008439,-1.53880098791139,7.03780216970464,-0.005497787,0.008857546,0.009468411,103.413216,9.379376,41.87019,SIT
1903486333000,0.245089,6.2024283243629,-1.55189378258919,7.06190009312946,-0.016493361,0.010079277,0.016187929,103.40421,9.359585,41.91441,SIT
1903491319000,0.250075,6.19756074821611,-1.56649615524975,7.08137009276249,-0.009468411,0.020463986,0.02076942,103.39889,9.335065,41.954,SIT
1903496466000,0.255222,6.18203854349112,-1.57413518260355,7.10099264127219,-0.0067195175,0.011911872,0.015271631,103.3937,9.31496,41.991028,SIT
1903501339000,0.260095,6.16362927218935,-1.57873752445759,7.11940215285996,-0.010995574,0.0143553335,0.012217305,103.38789,9.296691,42.020607,SIT
1903506314000,0.26507,6.1513147795213,-1.5736008795213,7.1481472373622,-0.0018325958,0.022907447,0.017715093,103.39698,9.276531,42.04649,SIT
