timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2106708910000,0,6.84142030981033,0.733833958881409,6.73549359813244,-0.025350908,0.0027488936,0.022296581,110.67606,-4.616751,47.69664,SIT
2106713895000,0.004985,6.84451071615743,0.730743568669083,6.73394841916106,-0.020463986,-0.004276057,0.018936822,110.68251,-4.636841,47.760483,SIT
2106718965000,0.010055,6.84778032301122,0.727473973194955,6.73322195740391,-0.021991149,-0.007941248,0.02443461,110.69088,-4.653169,47.814674,SIT
2106723925000,0.015015,6.85249781551296,0.722756431433112,6.7426570901877,-0.025045475,0.00061086525,0.019242255,110.70452,-4.672601,47.86505,SIT
2106729035000,0.020125,6.85664034006744,0.716493681888247,6.75058890544316,-0.024740042,0.006414085,0.013744468,110.71456,-4.688858,47.917946,SIT
2106733965000,0.025055,6.85209186887283,0.693751088439306,6.73694330187861,-0.021380283,0.0030543262,0.0125227375,110.72467,-4.704848,47.969196,SIT
2106739236000,0.030326,6.84778467799003,0.670468419977416,6.72227506111791,-0.015882496,0.0070249503,0.015882496,110.73097,-4.7202773,48.01971,SIT
2106743924000,0.035014,6.85623406238826,0.672580777105486,6.70748858327844,-0.026267206,0.002443461,0.015882496,110.739525,-4.733845,48.071667,SIT
2106748950000,0.04004,6.86529263875035,0.674845433019667,6.69163601552649,-0.026267206,-0.0015271631,0.011301007,110.737305,-4.7435584,48.12125,SIT
2106753904000,0.044994,6.87422144641009,0.677077646588877,6.67601054385057,-0.02443461,0.0033597588,0.01038471,110.73329,-4.7506394,48.168083,SIT
2106758860000,0.04995,6.883153858756,0.679310761334337,6.66037876395031,-0.019242255,0.0033597588,0.011301007,110.731752701533,-4.75356448770664,48.19376422633,SIT
2106763885000,0.054975,6.87472981077087,0.683618042498671,6.65221618096757,-0.02687807,-0.0106901415,0.014660766,110.730194,-4.7565303,48.219803,SIT
2106768841000,0.059931,6.85959027150452,0.688664573152578,6.64716954492291,-0.025045475,0.005192355,0.018325957,110.72581,-4.7636695,48.260017,SIT
2106773893000,0.064983,6.85287314978497,0.69365069324186,6.64218344978497,-0.017104227,0.0009162979,0.009162978,110.7457,-4.778941,48.31629,SIT
2106778879000,0.069969,6.84798379629326,0.698540097788245,6.63729409629326,-0.032070424,-0.0036651916,0.010079277,110.75839,-4.786857,48.36687,SIT
2106783977000,0.075067,6.83546578888275,0.691139453653598,6.67258080855881,-0.034208454,0.011301007,0.008552114,110.769295,-4.7997465,48.406963,SIT
2106788970000,0.08006,6.82226393111541,0.682338245775814,6.71218624400883,-0.027183503,0.009162978,0.01282817,110.77808,-4.809722,48.451866,SIT
2106793894000,0.084984,6.8186865,0.683424432334134,6.7368030172548,-0.032986723,0.01038471,0.01282817,110.78994,-4.818336,48.485214,SIT
2106798952000,0.090042,6.8186865,0.688340978776601,6.75646918591197,-0.02321288,0.007330383,0.009468411,110.80138,-4.8306904,48.519142,SIT
2106803900000,0.09499,6.8186865,0.693150601512332,6.77570766011435,-0.022602014,0.015577064,0.0061086523,110.80955,-4.8380594,48.540394,SIT
2106808867000,0.099957,6.8186865,0.697978692888317,6.79502000881348,-0.016798794,0.005192355,0.006414085,110.818474,-4.847922,48.566925,SIT
