#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 17/12/2015 13:29:29
##########################################
#Activity: 18 - SBW - work - 180s
#Subject ID: 63
#First Name: sub63
#Last Name: sub63
#Age: 24
#Height(cm): 187
#Weight(kg): 85
#Gender: Male
##########################################

@DATA
3515589139000, -0.06963864, -0.049785517, 0.022296581
3515594098000, -0.070249505, -0.03940081, 0.025045475
3515599083000, -0.073303826, -0.034513887, 0.029626964
3515604439000, -0.074830994, -0.03604105, 0.019242255
3515609069000, -0.073303826, -0.03573562, 0.02443461
3515614959000, -0.08246681, -0.032070424, 0.02565634
3515619192000, -0.07666359, -0.026267206, 0.022296581
3515624095000, -0.07544186, -0.03023783, 0.014966198
3515629089000, -0.07452556, -0.02687807, 0.018325957
3515634073000, -0.076052725, -0.023518313, 0.015882496
3515639134000, -0.07727446, -0.021685716, 0.018936822
3515644128000, -0.07880162, -0.021685716, 0.01740966
3515649085000, -0.0693332, -0.009468411, 0.02565634
3515654089000, -0.0729984, -0.016493361, 0.015577064
3515659095000, -0.070554934, -0.008552114, 0.02107485
3515664083000, -0.073303826, -0.002443461, 0.01985312
3515669070000, -0.07391469, -0.004276057, 0.013439035
3515674163000, -0.08093964, -0.0070249503, 0.02076942
3515679085000, -0.07391469, 0.009773844, 0.02443461
3515684067000, -0.06627888, 0.0021380284, 0.0143553335
3515689090000, -0.07452556, 0.0021380284, 0.017104227
3515694089000, -0.069027774, 0.004581489, 0.020463986
3515699091000, -0.0693332, 0.005192355, 0.025961773
3515704097000, -0.067500606, -6.1086525E-4, 0.023823744
3515709095000, -0.0720821, 0.0076358155, 0.029932396
3515714079000, -0.07666359, 0.0015271631, 0.022907447
3515719074000, -0.07880162, 9.162979E-4, 0.019242255
3515724073000, -0.08246681, -6.1086525E-4, 0.02321288
3515729090000, -0.08368854, 0.0125227375, 0.025350908
3515734074000, -0.08399397, 0.004276057, 0.024129177
3515739093000, -0.08277224, 0.0018325958, 0.024129177
3515744053000, -0.08399397, 0.009162978, 0.018325957
3515749084000, -0.07819075, 0.024129177, 0.015882496
3515754153000, -0.07971791, 0.015882496, 0.021685716
3515759093000, -0.09010262, 0.0125227375, 0.027183503
3515764083000, -0.09468412, 0.01740966, 0.018325957
3515769108000, -0.08124508, 0.020158553, 0.01863139
3515774088000, -0.08277224, 0.03145956, 0.018020526
3515779082000, -0.07941248, 0.02687807, 0.019547688
3515784070000, -0.09621128, 0.029626964, 0.022602014
3515790146000, -0.09132435, 0.032070424, 0.01863139
3515794099000, -0.09132435, 0.033292156, 0.01985312
3515799080000, -0.09560041, 0.043066, 0.023823744
3515804095000, -0.09101892, 0.044593163, 0.02565634
3515809085000, -0.0852157, 0.03848451, 0.019242255
3515814149000, -0.093767814, 0.047036625, 0.02321288
3515819084000, -0.0842994, 0.042455133, 0.027183503
3515824091000, -0.08582657, 0.044898596, 0.03268129
3515829083000, -0.087659165, 0.050701816, 0.030848695
3515834068000, -0.07971791, 0.04550946, 0.0290161
3515839130000, -0.0693332, 0.052839845, 0.03145956
3515844128000, -0.09285152, 0.05497787, 0.024129177
3515849064000, -0.093462385, 0.054061573, 0.025045475
3515854055000, -0.08307768, 0.052839845, 0.02321288
3515859972000, -0.086132, 0.067500606, 0.029321533
3515864091000, -0.08674286, 0.07666359, 0.020463986
3515869069000, -0.09162979, 0.06811147, 0.017104227
3515874094000, -0.10354166, 0.070249505, 0.021685716
3515879083000, -0.098043874, 0.07391469, 0.023518313
3515884069000, -0.09621128, 0.0729984, 0.022602014
3515889148000, -0.09987647, 0.084910266, 0.012217305
3515894133000, -0.1020145, 0.079107046, 0.014660766
3515899082000, -0.10170906, 0.076052725, 0.014049901
3515904070000, -0.0983493, 0.08093964, 0.0143553335
3515909069000, -0.09712757, 0.086132, 0.016187929
3515914086000, -0.0888809, 0.08827003, 0.02076942
3515919073000, -0.093462385, 0.08002335, 0.016798794
3515924094000, -0.08857546, 0.081855945, 0.02107485
3515929122000, -0.084910266, 0.079107046, 0.022296581
3515934066000, -0.08399397, 0.08552113, 0.030848695
3515939144000, -0.090713486, 0.08979719, 0.0290161
3515944075000, -0.08368854, 0.080634214, 0.022907447
3515949084000, -0.08368854, 0.09254608, 0.01740966
3515954083000, -0.08460484, 0.09040806, 0.017715093
3515959070000, -0.08735373, 0.087964594, 0.017104227
3515964083000, -0.087964594, 0.08368854, 0.015577064
3515969073000, -0.095294975, 0.076358154, 0.013439035
3515974095000, -0.08674286, 0.08582657, 0.016493361
3515979089000, -0.096516706, 0.07727446, 0.012217305
3515984063000, -0.09101892, 0.08307768, 0.005497787
3515989206000, -0.08277224, 0.074830994, 0.009468411
3515994169000, -0.0888809, 0.07360926, 0.0070249503
3515999111000, -0.10781772, 0.074830994, 0.0125227375
3516004103000, -0.089491755, 0.08857546, 0.01038471
3516009076000, -0.09285152, 0.07422013, 0.0106901415
3516014966000, -0.0983493, 0.0720821, 0.014049901
3516019076000, -0.094989546, 0.076358154, 0.013439035
3516024124000, -0.084910266, 0.06719518, 0.010995574
3516029085000, -0.10262536, 0.051923547, 0.005497787
3516034062000, -0.08979719, 0.05497787, 0.015271631
3516039149000, -0.07880162, 0.058948494, 0.021991149
3516044163000, -0.08979719, 0.054367006, 0.018325957
3516049091000, -0.0870483, 0.052839845, 0.013133603
3516054095000, -0.07849618, 0.05589417, 0.019242255
3516059099000, -0.06963864, 0.054367006, 0.017715093
3516064082000, -0.076052725, 0.053145275, 0.016187929
3516069071000, -0.070249505, 0.058948494, 0.013744468
3516074100000, -0.06627888, 0.06261369, 0.0125227375
3516079083000, -0.08552113, 0.0571159, 0.009468411
3516084066000, -0.07513642, 0.05467244, 0.012217305
3516089186000, -0.06811147, 0.053450707, 0.015882496
3516094116000, -0.061391957, 0.05100725, 0.0076358155
3516099080000, -0.07574729, 0.05100725, 0.01038471
3516104156000, -0.07422013, 0.05375614, 0.012217305
3516109098000, -0.07452556, 0.05467244, 0.011301007
3516114727000, -0.07147124, 0.05681047, 0.016493361
3516119070000, -0.07238753, 0.051923547, 0.01282817
3516124061000, -0.07513642, 0.057726767, 0.014049901
3516129078000, -0.07422013, 0.058643065, 0.014049901
3516134065000, -0.07238753, 0.047036625, 0.01863139
3516139118000, -0.06627888, 0.05100725, 0.01740966
3516144099000, -0.082161374, 0.049785517, 0.01985312
3516149085000, -0.08399397, 0.04520403, 0.021685716
3516154076000, -0.07269296, 0.044898596, 0.029321533
3516159095000, -0.083383106, 0.04428773, 0.029932396
3516164089000, -0.07880162, 0.03940081, 0.025350908
3516169074000, -0.082161374, 0.03604105, 0.029626964
3516174086000, -0.08552113, 0.032070424, 0.027183503
3516179040000, -0.08124508, 0.028405234, 0.024129177
3516184081000, -0.07391469, 0.040011674, 0.02687807
3516189120000, -0.087964594, 0.035124753, 0.027488936
3516194098000, -0.087964594, 0.03176499, 0.021380283
3516199068000, -0.08582657, 0.029321533, 0.02107485
3516204113000, -0.08246681, 0.038789943, 0.0290161
3516209089000, -0.07360926, 0.030543262, 0.032375857
