#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 17/12/2015 14:48:31
##########################################
#Activity: 18 - SBW - work - 180s
#Subject ID: 64
#First Name: sub64
#Last Name: sub64
#Age: 26
#Height(cm): 181
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
1062475548000, -0.036651913, 0.013744468, 0.014049901
1062480514000, -0.04062254, 0.024129177, 0.009773844
1062485480000, -0.03848451, 0.016187929, 0.016798794
1062490569000, -0.047647487, 0.018325957, 0.008552114
1062495496000, -0.04642576, 0.021380283, 0.012217305
1062500490000, -0.03726278, 0.017715093, 0.013439035
1062505492000, -0.03359759, 0.025045475, 0.015271631
1062510497000, -0.051618114, 0.013439035, 0.0061086523
1062515459000, -0.04337143, 0.016187929, 0.003970624
1062521193000, -0.04428773, 0.015882496, 0.004886922
1062525532000, -0.039095376, 0.024129177, 0.005192355
1062530516000, -0.036651913, 0.02107485, 0.01160644
1062535481000, -0.052534413, 0.012217305, 0.005497787
1062540496000, -0.049785517, 0.015271631, 0.01038471
1062545489000, -0.04337143, 0.02321288, 0.008857546
1062550488000, -0.051618114, 0.026267206, 0.011301007
1062555510000, -0.050396383, 0.02076942, 0.014966198
1062560491000, -0.049785517, 0.021380283, 0.02107485
1062565484000, -0.051923547, 0.021685716, 0.018020526
1062570517000, -0.05131268, 0.024740042, 0.015577064
1062575525000, -0.04734206, 0.017715093, 0.016798794
1062580515000, -0.042760566, 0.016493361, 0.013744468
1062585489000, -0.043982297, 0.02443461, 0.0143553335
1062591014000, -0.035430185, 0.03634648, 0.013133603
1062595490000, -0.057421334, 0.039095376, 0.009773844
1062600480000, -0.05131268, 0.039095376, 0.014049901
1062605518000, -0.05467244, 0.03604105, 0.0143553335
1062610491000, -0.04795292, 0.04642576, 0.013133603
1062615510000, -0.047647487, 0.042760566, 0.0067195175
1062620489000, -0.050701816, 0.042455133, 0.010995574
1062625527000, -0.054061573, 0.03573562, 0.0076358155
1062630500000, -0.050396383, 0.035124753, 0.004581489
1062635455000, -0.044898596, 0.04550946, 0.006414085
1062640478000, -0.04734206, 0.041233405, 0.010079277
1062645489000, -0.04428773, 0.04520403, 0.0070249503
1062650470000, -0.04795292, 0.037873644, 0.0030543262
1062655479000, -0.043676864, 0.043066, 0.0106901415
1062660578000, -0.042760566, 0.04917465, 0.0036651916
1062665464000, -0.042455133, 0.05009095, 0.006414085
1062670453000, -0.046731193, 0.05589417, 0.007330383
1062675517000, -0.050396383, 0.057421334, 0.0067195175
1062680463000, -0.03756821, 0.058337633, 0.01038471
1062685481000, -0.04550946, 0.05955936, 0.008246681
1062690501000, -0.044898596, 0.048258353, 0.008552114
1062695489000, -0.042455133, 0.04550946, 0.0061086523
1062700478000, -0.03756821, 0.043066, 0.0018325958
1062705492000, -0.040011674, 0.050701816, 0.007330383
1062710467000, -0.038179077, 0.04734206, 0.005192355
1062715411000, -0.04062254, 0.042455133, 0.0076358155
1062720483000, -0.037873644, 0.05222898, 0.009468411
1062725538000, -0.044593163, 0.056505036, 0.010079277
1062730491000, -0.0421497, 0.05009095, 0.0070249503
1062735494000, -0.044898596, 0.04642576, 0.0061086523
1062740494000, -0.03970624, 0.051618114, 0.01160644
1062745481000, -0.053145275, 0.05131268, 0.013439035
1062750484000, -0.053450707, 0.05222898, 0.0070249503
1062755448000, -0.04550946, 0.0571159, 0.01038471
1062760473000, -0.052534413, 0.043982297, 0.010995574
1062765465000, -0.04795292, 0.049785517, 0.013439035
1062770442000, -0.040317107, 0.05222898, 0.014660766
1062776309000, -0.053450707, 0.049785517, 0.006414085
1062780459000, -0.052839845, 0.04520403, 0.007941248
1062785455000, -0.05131268, 0.045814894, 0.01160644
1062790482000, -0.046731193, 0.03481932, 0.009773844
1062795466000, -0.046731193, 0.036957346, 0.011911872
1062800472000, -0.04550946, 0.035124753, 0.010995574
1062805482000, -0.051618114, 0.029626964, 0.009468411
1062810466000, -0.052839845, 0.02687807, 0.008857546
1062815465000, -0.050396383, 0.03848451, 0.015577064
1062820449000, -0.03940081, 0.04062254, 0.013133603
1062825550000, -0.04428773, 0.040927973, 0.008552114
1062830491000, -0.046731193, 0.040927973, 0.008857546
1062835461000, -0.047036625, 0.038179077, 0.007941248
1062840481000, -0.047036625, 0.04642576, 0.01282817
1062846302000, -0.03573562, 0.04642576, 0.01038471
1062850473000, -0.03940081, 0.040011674, 0.014049901
1062855475000, -0.048258353, 0.042760566, 0.013133603
1062860471000, -0.03604105, 0.04184427, 0.014660766
1062865460000, -0.041233405, 0.043676864, 0.01282817
1062870451000, -0.041233405, 0.03634648, 0.015271631
1062875532000, -0.047036625, 0.034208454, 0.016798794
1062880505000, -0.053450707, 0.027183503, 0.014660766
1062885460000, -0.036957346, 0.03940081, 0.02076942
1062890491000, -0.050396383, 0.037873644, 0.023823744
1062895473000, -0.030848695, 0.03023783, 0.019242255
1062900486000, -0.04153884, 0.03634648, 0.02565634
1062905481000, -0.047036625, 0.0290161, 0.022602014
1062910491000, -0.04337143, 0.022907447, 0.018020526
1062915606000, -0.044593163, 0.011301007, 0.021380283
1062920482000, -0.03756821, 0.015882496, 0.025045475
1062925554000, -0.047647487, 0.007941248, 0.018936822
1062930510000, -0.032070424, 0.011301007, 0.022296581
1062935460000, -0.03145956, 0.0027488936, 0.017104227
1062940493000, -0.0421497, -0.0070249503, 0.01160644
1062945477000, -0.03390302, -0.0027488936, 0.016493361
1062950496000, -0.03848451, -0.0012217305, 0.016798794
1062955474000, -0.03726278, -0.011911872, 0.010079277
1062960476000, -0.026572637, -0.013133603, 0.017104227
1062965465000, -0.036957346, -0.009773844, 0.01863139
1062970456000, -0.034208454, -9.162979E-4, 0.01863139
1062975515000, -0.036957346, -9.162979E-4, 0.020463986
1062980458000, -0.037873644, -0.009468411, 0.01740966
1062985556000, -0.030848695, -0.0106901415, 0.018325957
1062990492000, -0.03634648, -0.0076358155, 0.01282817
1062995483000, -0.03145956, -0.0067195175, 0.015882496
1063000486000, -0.03145956, 0.005497787, 0.02107485
1063005527000, -0.040927973, -0.0027488936, 0.017104227
1063010496000, -0.024129177, 0.0036651916, 0.018020526
1063015489000, -0.026267206, 0.0067195175, 0.015882496
1063020535000, -0.03390302, 0.002443461, 0.01160644
1063025635000, -0.030848695, -0.0015271631, 0.012217305
1063030511000, -0.02565634, -0.0076358155, 0.021380283
1063035513000, -0.033292156, 0.0015271631, 0.017104227
1063040491000, -0.029626964, 0.004886922, 0.016493361
1063045502000, -0.027488936, 0.008552114, 0.0143553335
1063050464000, -0.038179077, 0.0021380284, 0.017715093
1063055467000, -0.03940081, 0.0015271631, 0.016798794
1063060463000, -0.03268129, 0.006414085, 0.01740966
1063065449000, -0.029932396, 0.008246681, 0.01985312
1063070501000, -0.028710667, 0.004886922, 0.010995574
1063075532000, -0.02687807, 0.00580322, 0.016187929
1063080516000, -0.027488936, 0.009773844, 0.02076942
1063085504000, -0.032986723, 0.00580322, 0.02107485
