#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 23/12/2015 11:49:34
##########################################
#Activity: 18 - SBW - work - 180s
#Subject ID: 2
#First Name: sub2
#Last Name: sub2
#Age: 26
#Height(cm): 169
#Weight(kg): 64
#Gender: Male
##########################################

@DATA
247181800000, -1.5131354, 9.701305, -0.93852705
247584598000, -1.6663644, 9.672575, -1.0247183
247782171000, -1.6759412, 9.710882, -1.388637
247982277000, -1.6184803, 9.77792, -1.3599066
248182459000, -1.6950948, 9.662998, -1.0342951
248382572000, -1.7046716, 9.701305, -0.8523358
248392740000, -1.6280571, 9.710882, -0.8714894
248443370000, -1.685518, 9.682152, -1.0151415
248464263000, -1.6759412, 9.662998, -0.9959879
248483807000, -1.6280571, 9.701305, -0.91937345
248494404000, -1.6376339, 9.758766, -0.89064306
248504643000, -1.6184803, 9.77792, -0.8810662
248525363000, -1.6089035, 9.758766, -0.82360536
248555845000, -1.6280571, 9.662998, -0.89064306
248566019000, -1.6663644, 9.643845, -0.93852705
248576186000, -1.7046716, 9.662998, -1.0151415
248588981000, -1.7525556, 9.653421, -0.9864111
248609675000, -1.7238252, 9.643845, -0.90021986
248621642000, -1.685518, 9.730036, -0.82360536
248631481000, -1.6759412, 9.710882, -0.8619126
248661333000, -1.7142484, 9.720459, -0.9576807
248671663000, -1.733402, 9.710882, -0.9672575
248681668000, -1.7238252, 9.662998, -0.93852705
248701858000, -1.685518, 9.691729, -0.8714894
248722088000, -1.6759412, 9.749189, -0.82360536
248744496000, -1.6567876, 9.758766, -0.8523358
248753898000, -1.685518, 9.739613, -0.8810662
248765699000, -1.6663644, 9.758766, -0.91937345
248786403000, -1.6759412, 9.739613, -0.90979666
248796066000, -1.6663644, 9.749189, -0.89064306
248816386000, -1.6567876, 9.701305, -0.82360536
248826517000, -1.6472107, 9.710882, -0.842759
248857224000, -1.6376339, 9.710882, -0.90021986
248877395000, -1.5897499, 9.691729, -0.94810385
248899316000, -1.6472107, 9.701305, -0.90021986
248909028000, -1.6280571, 9.682152, -0.8619126
248919357000, -1.6184803, 9.691729, -0.82360536
248950886000, -1.6376339, 9.682152, -0.8810662
248960940000, -1.6089035, 9.710882, -0.90021986
248980950000, -1.6184803, 9.691729, -0.8619126
249001675000, -1.7142484, 9.662998, -0.89064306
249011567000, -1.7429788, 9.701305, -0.90021986
249022032000, -1.733402, 9.739613, -0.90979666
249041858000, -1.7046716, 9.749189, -0.842759
249052962000, -1.7525556, 9.720459, -0.8619126
249062341000, -1.7238252, 9.682152, -0.8523358
249072524000, -1.7046716, 9.672575, -0.8331822
249083437000, -1.6950948, 9.653421, -0.842759
249092867000, -1.7142484, 9.691729, -0.8619126
249103381000, -1.7238252, 9.710882, -0.8714894
249112922000, -1.7046716, 9.701305, -0.8523358
249133413000, -1.685518, 9.730036, -0.8331822
249154620000, -1.733402, 9.691729, -0.7469909
249163742000, -1.7142484, 9.701305, -0.80445176
249174278000, -1.7429788, 9.710882, -0.7757214
249214741000, -1.7142484, 9.653421, -0.8331822
249244806000, -1.685518, 9.672575, -0.81402856
249255081000, -1.6567876, 9.691729, -0.82360536
249265083000, -1.6663644, 9.672575, -0.81402856
249275181000, -1.6759412, 9.691729, -0.8331822
249285671000, -1.6567876, 9.720459, -0.842759
249295427000, -1.6280571, 9.672575, -0.8619126
249306205000, -1.6567876, 9.662998, -0.81402856
249315970000, -1.6280571, 9.682152, -0.842759
249326207000, -1.6472107, 9.672575, -0.8331822
249336593000, -1.6184803, 9.691729, -0.82360536
249356871000, -1.6663644, 9.730036, -0.80445176
249376872000, -1.7046716, 9.720459, -0.82360536
249417693000, -1.6280571, 9.691729, -0.79487497
249427852000, -1.6759412, 9.682152, -0.8331822
249437982000, -1.7238252, 9.710882, -0.8619126
249458510000, -1.7046716, 9.710882, -0.8523358
249478657000, -1.7142484, 9.730036, -0.81402856
249490509000, -1.685518, 9.710882, -0.7661445
249510726000, -1.6759412, 9.720459, -0.89064306
249521552000, -1.6663644, 9.739613, -0.91937345
249530938000, -1.6759412, 9.720459, -0.92895025
249540909000, -1.7142484, 9.662998, -0.89064306
249561205000, -1.6950948, 9.653421, -0.8331822
249571253000, -1.685518, 9.691729, -0.8523358
249581519000, -1.7046716, 9.710882, -0.842759
249592140000, -1.685518, 9.739613, -0.82360536
249602009000, -1.6663644, 9.749189, -0.8619126
249622425000, -1.6567876, 9.710882, -0.8714894
249642464000, -1.6184803, 9.634268, -0.82360536
249653512000, -1.6376339, 9.662998, -0.842759
249662686000, -1.6663644, 9.682152, -0.8523358
249682888000, -1.6280571, 9.739613, -0.8523358
249693258000, -1.6567876, 9.749189, -0.80445176
249724184000, -1.6663644, 9.624691, -0.80445176
249733526000, -1.685518, 9.634268, -0.8810662
249743612000, -1.7142484, 9.643845, -0.90021986
249754500000, -1.6759412, 9.710882, -0.9576807
249764118000, -1.6950948, 9.749189, -0.92895025
249773950000, -1.685518, 9.720459, -0.8714894
249783956000, -1.6759412, 9.672575, -0.82360536
249794081000, -1.6567876, 9.691729, -0.7757214
249804480000, -1.6759412, 9.710882, -0.79487497
249825652000, -1.7142484, 9.768343, -0.82360536
249846012000, -1.6376339, 9.720459, -0.8714894
249856431000, -1.6280571, 9.701305, -0.8619126
249866321000, -1.6089035, 9.710882, -0.82360536
249886692000, -1.6184803, 9.643845, -0.80445176
249896609000, -1.5897499, 9.682152, -0.82360536
249906310000, -1.6376339, 9.691729, -0.8523358
249916849000, -1.6472107, 9.730036, -0.842759
249956847000, -1.685518, 9.720459, -0.89064306
249966814000, -1.6950948, 9.710882, -0.90979666
249976945000, -1.6759412, 9.701305, -0.94810385
249987122000, -1.685518, 9.691729, -0.92895025
249997175000, -1.6663644, 9.682152, -0.90979666
250007321000, -1.6089035, 9.701305, -0.8714894
250017394000, -1.5801731, 9.720459, -0.82360536
250037801000, -1.5897499, 9.739613, -0.80445176
250048649000, -1.6376339, 9.720459, -0.82360536
250058354000, -1.6472107, 9.662998, -0.8714894
250068276000, -1.6567876, 9.682152, -0.79487497
250088453000, -1.6472107, 9.720459, -0.78529817
250099189000, -1.6567876, 9.749189, -0.7565677
250109160000, -1.6280571, 9.720459, -0.7374141
250119643000, -1.6376339, 9.739613, -0.6991069
250150956000, -1.685518, 9.720459, -0.7086837
250160966000, -1.6759412, 9.758766, -0.7661445
250171517000, -1.6567876, 9.787497, -0.80445176
250191338000, -1.6376339, 9.749189, -0.842759
250201341000, -1.6663644, 9.739613, -0.8619126
250211387000, -1.6950948, 9.710882, -0.8523358
250222009000, -1.7142484, 9.701305, -0.82360536
250241219000, -1.6759412, 9.739613, -0.79487497
250271642000, -1.6663644, 9.730036, -0.8810662
250282631000, -1.6759412, 9.710882, -0.8714894
250293305000, -1.6663644, 9.701305, -0.8810662
250315769000, -1.6567876, 9.672575, -0.8331822
250326447000, -1.6280571, 9.691729, -0.8619126
250336570000, -1.6472107, 9.653421, -0.8714894
250356585000, -1.6089035, 9.605537, -0.842759
250386871000, -1.6567876, 9.643845, -0.8810662
250397909000, -1.6759412, 9.672575, -0.92895025
250407562000, -1.685518, 9.710882, -0.89064306
250417622000, -1.7238252, 9.739613, -0.8619126
250430890000, -1.7046716, 9.77792, -0.81402856
250440837000, -1.6950948, 9.80665, -0.82360536
250451259000, -1.6663644, 9.739613, -0.7086837
250461265000, -1.6950948, 9.720459, -0.7469909
250471599000, -1.7142484, 9.653421, -0.82360536
250481649000, -1.7525556, 9.662998, -0.90979666
250512499000, -1.7429788, 9.758766, -0.8714894
250542103000, -1.7046716, 9.682152, -0.7086837
250552577000, -1.6472107, 9.691729, -0.7469909
250572683000, -1.6663644, 9.672575, -0.78529817
250583076000, -1.6759412, 9.682152, -0.81402856
250593202000, -1.6663644, 9.691729, -0.8619126
250613285000, -1.6280571, 9.739613, -0.90979666
250635782000, -1.5993267, 9.758766, -0.8331822
250665661000, -1.6376339, 9.739613, -0.8619126
250676352000, -1.6472107, 9.749189, -0.8810662
250687000000, -1.6567876, 9.739613, -0.90021986
250706611000, -1.685518, 9.720459, -0.9576807
250716870000, -1.6950948, 9.643845, -0.91937345
250726942000, -1.6663644, 9.586384, -0.9672575
250737120000, -1.6759412, 9.624691, -0.92895025
250757244000, -1.6663644, 9.662998, -0.91937345
250777467000, -1.6472107, 9.730036, -0.9576807
250797834000, -1.6950948, 9.758766, -0.90979666
250807919000, -1.7046716, 9.720459, -0.89064306
250817985000, -1.7142484, 9.672575, -0.8714894
250828141000, -1.6759412, 9.662998, -0.90979666
250838282000, -1.6567876, 9.682152, -0.81402856
250848524000, -1.6184803, 9.720459, -0.7565677
250859027000, -1.5897499, 9.768343, -0.80445176
250879260000, -1.5801731, 9.797073, -0.80445176
250889336000, -1.5993267, 9.77792, -0.8331822
250909619000, -1.5801731, 9.720459, -0.82360536
250920616000, -1.5610195, 9.662998, -0.8714894
250930709000, -1.5705963, 9.710882, -0.89064306
250950192000, -1.5801731, 9.701305, -0.90979666
250960273000, -1.6089035, 9.730036, -0.93852705
250970882000, -1.6472107, 9.739613, -0.91937345
250980552000, -1.6663644, 9.720459, -0.90021986
250991178000, -1.6472107, 9.701305, -0.89064306
251000740000, -1.6280571, 9.682152, -0.8714894
251011356000, -1.6376339, 9.662998, -0.92895025
251021817000, -1.685518, 9.672575, -1.0342951
251032339000, -1.7046716, 9.710882, -1.0247183
251041951000, -1.7429788, 9.730036, -0.9864111
251052159000, -1.7525556, 9.710882, -0.90021986
251062197000, -1.7046716, 9.739613, -0.89064306
251072040000, -1.685518, 9.730036, -0.81402856
251082479000, -1.6280571, 9.739613, -0.78529817
251093143000, -1.5897499, 9.758766, -0.8331822
251124664000, -1.6184803, 9.720459, -0.94810385
251143846000, -1.6567876, 9.682152, -0.9768343
251174134000, -1.6376339, 9.710882, -0.8619126
251184158000, -1.6472107, 9.768343, -0.8523358
251204413000, -1.7142484, 9.787497, -0.91937345
251214536000, -1.7238252, 9.739613, -0.92895025
251235155000, -1.733402, 9.634268, -0.8523358
251255103000, -1.733402, 9.643845, -0.8714894
251265194000, -1.7429788, 9.720459, -0.89064306
251275211000, -1.7142484, 9.730036, -0.842759
251295295000, -1.6376339, 9.768343, -0.82360536
251305450000, -1.6567876, 9.739613, -0.842759
251315823000, -1.685518, 9.730036, -0.8523358
251335912000, -1.6759412, 9.720459, -0.8810662
251346123000, -1.6950948, 9.710882, -0.91937345
251357455000, -1.7621324, 9.691729, -0.9768343
251366859000, -1.7238252, 9.662998, -0.90021986
251376990000, -1.6950948, 9.672575, -0.8331822
251398036000, -1.6950948, 9.710882, -0.7469909
251407296000, -1.7142484, 9.749189, -0.7661445
251437995000, -1.6472107, 9.720459, -0.81402856
251447979000, -1.5993267, 9.710882, -0.80445176
251457822000, -1.6567876, 9.682152, -0.82360536
251478260000, -1.685518, 9.710882, -0.8523358
251488438000, -1.7717092, 9.816227, -0.8810662
251499206000, -1.8291701, 9.80665, -0.90979666
251509329000, -1.8579005, 9.768343, -0.8523358
251529363000, -1.8962077, 9.634268, -0.78529817
251539580000, -1.8579005, 9.605537, -0.842759
251551349000, -1.8866309, 9.5385, -0.81402856
251561453000, -1.8291701, 9.56723, -0.842759
251571255000, -1.7717092, 9.615114, -0.8523358
251581420000, -1.7429788, 9.691729, -0.90021986
251591370000, -1.8195933, 9.701305, -0.9576807
251612485000, -1.8483237, 9.720459, -0.89064306
251642590000, -1.9249382, 9.653421, -0.91937345
251652602000, -1.9536686, 9.624691, -0.92895025
251662761000, -1.9728222, 9.653421, -0.91937345
251673672000, -1.982399, 9.662998, -0.8714894
251683123000, -2.0015526, 9.710882, -0.842759
251693321000, -1.9919758, 9.730036, -0.6991069
251703770000, -1.9536686, 9.787497, -0.641646
251713432000, -1.9057846, 9.835381, -0.59376204
251733883000, -1.8866309, 9.864111, -0.63206923
251754453000, -1.8579005, 9.892841, -0.59376204
251764196000, -1.8195933, 9.940725, -0.58418524
251775483000, -1.8483237, 10.01734, -0.48841715
251785183000, -1.8770541, 10.0269165, -0.50757074
251795775000, -1.9057846, 9.998186, -0.46926352
251805928000, -1.9728222, 9.911995, -0.5363012
251816244000, -1.9919758, 9.844957, -0.545878
251826314000, -2.0111294, 9.720459, -0.48841715
251836633000, -2.0398598, 9.682152, -0.49799395
251846114000, -2.078167, 9.653421, -0.47884035
251867458000, -2.1739352, 9.634268, -0.45010993
251887735000, -2.1164744, 9.691729, -0.47884035
251898734000, -2.078167, 9.873688, -0.50757074
251908056000, -2.0590134, 9.892841, -0.47884035
251917957000, -1.9536686, 9.883265, -0.5746084
251938327000, -1.9057846, 9.844957, -0.39264908
251948670000, -1.8100165, 9.768343, -0.21068975
251958551000, -1.7046716, 9.739613, 0.0
251968761000, -1.6089035, 9.662998, 0.1340753
251978947000, -1.4748282, 9.5385, 0.19153613
251999165000, -1.5610195, 9.241618, 0.5746084
252009002000, -1.6089035, 9.107543, 0.63206923
252019112000, -1.7621324, 9.155427, 0.60333884
252030187000, -1.8579005, 9.3182335, 0.50757074
252049442000, -1.8770541, 9.864111, 0.4213795
252059490000, -1.9536686, 10.065224, 0.50757074
252070432000, -2.0111294, 10.314221, 0.59376204
252091404000, -1.9153614, 10.764331, 1.1875241
252100845000, -1.9919758, 10.553641, 1.4556746
252110883000, -2.2601264, 10.189722, 1.532289
252121155000, -2.5378537, 9.80665, 1.5035586
252131955000, -2.7006595, 9.461885, 1.532289
252141878000, -2.834735, 9.289502, 1.6089035
252152484000, -2.8634653, 9.260772, 1.733402
252187559000, -2.8538885, 9.595961, 1.5705963
252196783000, -2.7006595, 9.557653, 1.7429788
252207392000, -2.5761611, 9.337387, 1.9440918
252216768000, -2.4708161, 9.040505, 2.0398598
252257307000, -2.327164, 8.42759, 1.9536686
252267517000, -2.3175871, 8.628703, 1.8579005
252287735000, -2.585738, 8.762778, 1.9919758
252297775000, -2.6910827, 8.743625, 2.2888567
252307806000, -2.825158, 8.619126, 2.7868507
252318151000, -2.9879637, 8.599973, 3.2944214
252328260000, -3.122039, 8.619126, 3.6008794
252338461000, -3.265691, 8.7053175, 3.4380736
252349050000, -3.4763808, 8.781932, 3.1028855
252359353000, -3.7732618, 8.829816, 2.8060043
252368965000, -4.003105, 8.8777, 2.5187001
252379230000, -4.1180267, 8.762778, 2.2218192
252389143000, -4.156334, 8.418014, 2.1164744
252399255000, -4.050989, 8.226477, 2.087744
252409586000, -3.6774938, 8.197746, 1.9728222
252419692000, -3.4572272, 8.37013, 1.9919758
252429595000, -3.4380736, 8.599973, 1.9632454
252439719000, -3.7349546, 8.772355, 1.8387469
252450476000, -4.175488, 8.437167, 1.8195933
252460528000, -4.2999864, 8.868123, 1.8866309
252471109000, -4.4819455, 8.973468, 2.0398598
252480859000, -4.5298295, 8.801085, 2.384625
252491084000, -4.367024, 8.647857, 2.6623523
252501075000, -3.9743748, 8.42759, 2.7485435
252511098000, -3.5338416, 8.236053, 2.825158
252521005000, -3.3327289, 7.9487495, 2.8921957
252530896000, -3.1124623, 7.8529816, 3.122039
252541684000, -3.3423057, 7.5944076, 2.825158
252551591000, -3.8594532, 7.335834, 3.064578
252561315000, -3.9743748, 7.4028716, 2.9975405
252571337000, -3.8786068, 7.5848308, 2.9017725
252581609000, -3.6870706, 7.776367, 2.8060043
252591875000, -3.6391866, 7.5848308, 2.873042
252601721000, -3.4093432, 7.536947, 3.016694
252611831000, -3.2273839, 7.4603324, 3.2082303
252621912000, -3.3039982, 7.2209125, 3.3997664
252631945000, -3.3423057, 7.297527, 3.371036
252642179000, -3.4859576, 7.3166804, 3.169923
252652318000, -3.7253778, 7.2687964, 3.6966474
252662329000, -3.8594532, 7.28795, 3.6583402
