#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 17/12/2015 14:48:31
##########################################
#Activity: 18 - SBW - work - 180s
#Subject ID: 64
#First Name: sub64
#Last Name: sub64
#Age: 26
#Height(cm): 181
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
1062315341000, -1.3215994, 9.643845, -1.6376339
1062516227000, -1.3982137, 9.682152, -1.2354081
1062716456000, -1.3120226, 9.624691, -1.7429788
1062916689000, -1.4556746, 9.643845, -1.1204864
1063115649000, -1.340753, 9.653421, -1.3024458
1063516294000, -1.3215994, 9.682152, -1.6376339
1063526408000, -1.3311762, 9.691729, -1.5993267
1063536396000, -1.3503298, 9.710882, -1.6663644
1063556610000, -1.3694834, 9.662998, -1.6089035
1063567387000, -1.3503298, 9.682152, -1.6184803
1063577185000, -1.3599066, 9.672575, -1.5705963
1063607506000, -1.3215994, 9.624691, -1.6567876
1063617610000, -1.3120226, 9.643845, -1.685518
1063627969000, -1.3311762, 9.634268, -1.6376339
1063638902000, -1.3599066, 9.653421, -1.6089035
1063659290000, -1.3311762, 9.672575, -1.5610195
1063668643000, -1.3503298, 9.643845, -1.5993267
1063698837000, -1.3120226, 9.701305, -1.6089035
1063720293000, -1.3311762, 9.701305, -1.6184803
1063730404000, -1.3503298, 9.672575, -1.5705963
1063740925000, -1.3215994, 9.701305, -1.6184803
1063771869000, -1.340753, 9.691729, -1.5705963
1063781289000, -1.3599066, 9.672575, -1.6089035
1063791318000, -1.3311762, 9.682152, -1.6280571
1063811401000, -1.3120226, 9.691729, -1.6376339
1063831817000, -1.292869, 9.672575, -1.5897499
1063841808000, -1.283292, 9.682152, -1.6280571
1063851698000, -1.3024458, 9.672575, -1.6089035
1063861710000, -1.3503298, 9.662998, -1.5897499
1063881840000, -1.388637, 9.682152, -1.685518
1063892551000, -1.3790601, 9.653421, -1.6280571
1063902325000, -1.3599066, 9.634268, -1.6472107
1063922457000, -1.3790601, 9.653421, -1.6472107
1063932562000, -1.283292, 9.701305, -1.6184803
1063952764000, -1.2737153, 9.730036, -1.6089035
1063962887000, -1.3024458, 9.720459, -1.6376339
1063972975000, -1.3311762, 9.730036, -1.5705963
1063984197000, -1.340753, 9.720459, -1.5801731
1064003690000, -1.3790601, 9.653421, -1.6663644
1064014029000, -1.3694834, 9.634268, -1.6759412
1064023970000, -1.340753, 9.653421, -1.685518
1064033974000, -1.3024458, 9.643845, -1.6567876
1064054737000, -1.292869, 9.691729, -1.6472107
1064075416000, -1.292869, 9.701305, -1.6376339
1064096522000, -1.3599066, 9.710882, -1.6472107
1064106613000, -1.292869, 9.691729, -1.6376339
1064127002000, -1.3120226, 9.672575, -1.5801731
1064147659000, -1.3215994, 9.682152, -1.5705963
1064157028000, -1.3311762, 9.634268, -1.6089035
1064167201000, -1.3215994, 9.662998, -1.6567876
1064188206000, -1.3503298, 9.662998, -1.6663644
1064207733000, -1.3694834, 9.701305, -1.6280571
1064217616000, -1.3503298, 9.691729, -1.6472107
1064237794000, -1.3694834, 9.682152, -1.6567876
1064247905000, -1.388637, 9.672575, -1.685518
1064257795000, -1.3790601, 9.662998, -1.6759412
1064277960000, -1.3503298, 9.662998, -1.5993267
1064287964000, -1.340753, 9.682152, -1.6663644
1064298199000, -1.3503298, 9.691729, -1.6472107
1064308861000, -1.340753, 9.701305, -1.685518
1064318834000, -1.3120226, 9.672575, -1.6376339
1064339546000, -1.3120226, 9.653421, -1.6567876
1064350227000, -1.3024458, 9.662998, -1.6376339
1064371098000, -1.292869, 9.691729, -1.5897499
1064381558000, -1.3311762, 9.672575, -1.6472107
1064391333000, -1.292869, 9.701305, -1.6663644
1064411169000, -1.3120226, 9.710882, -1.5993267
1064432134000, -1.2641385, 9.662998, -1.6089035
1064442840000, -1.2737153, 9.682152, -1.6280571
1064472616000, -1.283292, 9.653421, -1.5993267
1064493126000, -1.292869, 9.653421, -1.6280571
1064523194000, -1.283292, 9.672575, -1.5801731
1064533271000, -1.2737153, 9.701305, -1.5705963
1064553661000, -1.3120226, 9.653421, -1.5705963
1064573873000, -1.292869, 9.701305, -1.5801731
1064586678000, -1.3311762, 9.710882, -1.5514427
1064596842000, -1.283292, 9.691729, -1.5897499
1064606979000, -1.2641385, 9.682152, -1.5801731
1064627571000, -1.3215994, 9.653421, -1.5993267
1064637154000, -1.340753, 9.643845, -1.6280571
1064647720000, -1.3694834, 9.672575, -1.6759412
1064677632000, -1.3599066, 9.643845, -1.6472107
1064687539000, -1.3311762, 9.634268, -1.6376339
1064697599000, -1.292869, 9.653421, -1.6472107
1064707781000, -1.3503298, 9.643845, -1.685518
1064717829000, -1.3120226, 9.672575, -1.7046716
1064728064000, -1.3311762, 9.682152, -1.7142484
1064738782000, -1.3503298, 9.653421, -1.6950948
1064748353000, -1.3120226, 9.662998, -1.6759412
1064758372000, -1.2737153, 9.691729, -1.6663644
1064768368000, -1.292869, 9.672575, -1.6376339
1064778458000, -1.340753, 9.720459, -1.6184803
1064798884000, -1.3311762, 9.701305, -1.6376339
1064809755000, -1.340753, 9.682152, -1.6472107
1064819998000, -1.3215994, 9.691729, -1.6280571
1064830152000, -1.3694834, 9.672575, -1.6184803
1064850821000, -1.388637, 9.682152, -1.6376339
1064871542000, -1.4269443, 9.672575, -1.6759412
1064881741000, -1.388637, 9.682152, -1.6663644
1064912219000, -1.3982137, 9.643845, -1.7046716
1064922566000, -1.4077905, 9.624691, -1.7238252
1064932400000, -1.340753, 9.653421, -1.7046716
1064942353000, -1.3311762, 9.643845, -1.7142484
1064952139000, -1.340753, 9.672575, -1.685518
1064962235000, -1.3311762, 9.653421, -1.6950948
1064972227000, -1.3024458, 9.672575, -1.6567876
1064992783000, -1.3215994, 9.662998, -1.7046716
1065002681000, -1.3311762, 9.643845, -1.6950948
1065043241000, -1.3599066, 9.682152, -1.6567876
1065064030000, -1.3599066, 9.701305, -1.6950948
1065083451000, -1.340753, 9.653421, -1.6759412
1065093747000, -1.3503298, 9.643845, -1.6567876
1065103827000, -1.3311762, 9.672575, -1.7046716
1065124062000, -1.3599066, 9.662998, -1.6759412
1065134116000, -1.3694834, 9.643845, -1.6663644
1065154829000, -1.3311762, 9.662998, -1.6280571
1065167609000, -1.3694834, 9.643845, -1.6184803
1065177575000, -1.3599066, 9.672575, -1.6567876
1065187289000, -1.3311762, 9.653421, -1.6663644
1065197354000, -1.3503298, 9.672575, -1.6472107
1065217266000, -1.4077905, 9.662998, -1.6567876
1065227341000, -1.388637, 9.653421, -1.6472107
1065237653000, -1.3599066, 9.634268, -1.685518
1065247544000, -1.3694834, 9.653421, -1.6950948
1065277802000, -1.4077905, 9.624691, -1.7142484
1065297985000, -1.388637, 9.643845, -1.733402
1065308438000, -1.3599066, 9.662998, -1.7046716
1065319279000, -1.3311762, 9.691729, -1.685518
1065348992000, -1.3694834, 9.701305, -1.6184803
1065359744000, -1.3503298, 9.720459, -1.6280571
1065369328000, -1.3215994, 9.710882, -1.6184803
1065379409000, -1.3120226, 9.672575, -1.6663644
1065389642000, -1.2737153, 9.691729, -1.6376339
1065399736000, -1.283292, 9.701305, -1.6184803
1065409972000, -1.2641385, 9.672575, -1.6089035
1065440284000, -1.3120226, 9.643845, -1.7046716
1065461227000, -1.292869, 9.672575, -1.6663644
1065482334000, -1.3215994, 9.662998, -1.6376339
1065491353000, -1.340753, 9.643845, -1.6567876
1065512173000, -1.3694834, 9.634268, -1.6089035
1065522096000, -1.4077905, 9.615114, -1.6376339
1065542453000, -1.3790601, 9.634268, -1.6759412
1065562433000, -1.388637, 9.653421, -1.6472107
1065582939000, -1.340753, 9.662998, -1.6663644
1065592479000, -1.3120226, 9.682152, -1.6280571
1065602516000, -1.292869, 9.662998, -1.6472107
1065622885000, -1.2641385, 9.701305, -1.6759412
1065632944000, -1.292869, 9.720459, -1.5993267
1065643877000, -1.2737153, 9.691729, -1.6280571
1065663427000, -1.2162545, 9.653421, -1.6089035
1065675111000, -1.2354081, 9.643845, -1.5993267
1065684827000, -1.2449849, 9.672575, -1.6280571
1065704639000, -1.2545617, 9.672575, -1.7046716
1065736755000, -1.2737153, 9.653421, -1.6089035
1065746780000, -1.2641385, 9.682152, -1.6184803
1065757946000, -1.2449849, 9.691729, -1.5993267
1065787226000, -1.3215994, 9.662998, -1.6089035
1065798643000, -1.283292, 9.682152, -1.6184803
1065822406000, -1.2545617, 9.691729, -1.6184803
1065831889000, -1.2641385, 9.662998, -1.6280571
1065851817000, -1.283292, 9.701305, -1.5993267
1065872015000, -1.2641385, 9.730036, -1.5897499
1065882336000, -1.3024458, 9.701305, -1.6184803
1065912614000, -1.3215994, 9.682152, -1.6280571
1065923254000, -1.3120226, 9.672575, -1.6089035
1065943022000, -1.2545617, 9.662998, -1.6376339
1065963456000, -1.2737153, 9.653421, -1.5993267
1065984393000, -1.292869, 9.691729, -1.5897499
1065994022000, -1.3311762, 9.710882, -1.5993267
1066004672000, -1.3215994, 9.701305, -1.6472107
1066026612000, -1.2641385, 9.691729, -1.5801731
1066056432000, -1.283292, 9.662998, -1.6280571
1066097126000, -1.292869, 9.662998, -1.6759412
1066107142000, -1.3311762, 9.682152, -1.6663644
1066127778000, -1.3215994, 9.701305, -1.5993267
1066147697000, -1.340753, 9.662998, -1.5993267
1066157567000, -1.3215994, 9.653421, -1.5897499
1066167691000, -1.3311762, 9.662998, -1.5993267
1066178709000, -1.3120226, 9.691729, -1.6184803
1066208231000, -1.292869, 9.672575, -1.6376339
1066218340000, -1.283292, 9.682152, -1.6567876
1066228418000, -1.3215994, 9.691729, -1.6089035
1066238570000, -1.292869, 9.672575, -1.5993267
1066248810000, -1.2737153, 9.691729, -1.5705963
1066268568000, -1.2641385, 9.701305, -1.541866
1066289154000, -1.2258313, 9.701305, -1.6089035
1066309782000, -1.2449849, 9.701305, -1.6280571
1066330556000, -1.2737153, 9.662998, -1.5993267
1066341651000, -1.292869, 9.691729, -1.6567876
1066361682000, -1.3120226, 9.682152, -1.6184803
1066391399000, -1.292869, 9.662998, -1.5705963
1066412242000, -1.2737153, 9.672575, -1.6089035
1066422347000, -1.292869, 9.653421, -1.5993267
1066442661000, -1.3024458, 9.682152, -1.5897499
1066452686000, -1.292869, 9.672575, -1.6472107
1066473651000, -1.2545617, 9.672575, -1.6184803
1066483266000, -1.2641385, 9.682152, -1.6089035
1066493436000, -1.2354081, 9.691729, -1.5993267
1066503581000, -1.2641385, 9.730036, -1.6280571
1066513481000, -1.292869, 9.672575, -1.6184803
1066523568000, -1.283292, 9.634268, -1.6472107
1066533746000, -1.3790601, 9.662998, -1.7621324
1066543810000, -1.5227122, 9.615114, -1.8291701
1066553737000, -1.6089035, 9.56723, -1.9153614
1066564094000, -1.7525556, 9.624691, -1.8962077
1066574328000, -1.6950948, 9.739613, -1.4269443
1066584337000, -1.436521, 9.959879, -1.1300632
1066604988000, -1.1875241, 9.835381, -1.7717092
1066614470000, -1.2737153, 9.56723, -2.5187001
1066624779000, -1.2066777, 9.232041, -2.9592333
1066634668000, -1.1013328, 9.279925, -2.4420857
1066644778000, -0.93852705, 9.56723, -1.3120226
1066655920000, -0.2873042, 10.036493, -0.8810662
1066666275000, -0.62249243, 9.787497, -1.484405
1066675152000, -1.2162545, 9.586384, -1.8770541
1066695398000, -1.2449849, 9.672575, -1.6663644
1066706004000, -1.0726024, 9.787497, -1.541866
1066715950000, -1.0534488, 9.77792, -1.484405
1066726689000, -1.1204864, 9.710882, -1.3599066
1066736475000, -1.1492168, 9.615114, -1.340753
1066746480000, -1.1779473, 9.634268, -1.388637
1066756894000, -1.091756, 9.710882, -1.5227122
1066766811000, -1.043872, 9.80665, -1.733402
1066777395000, -1.0726024, 9.854534, -1.7238252
1066786962000, -1.1875241, 9.825804, -1.6759412
1066797147000, -1.3024458, 9.739613, -1.6089035
1066807258000, -1.2354081, 9.605537, -1.6472107
1066817349000, -1.0821792, 9.5385, -1.685518
1066828508000, -0.89064306, 9.56723, -1.7717092
1066837985000, -0.7278373, 9.624691, -1.7046716
1066848029000, -0.6703765, 9.643845, -1.5801731
1066858391000, -0.641646, 9.624691, -1.484405
1066869008000, -0.62249243, 9.653421, -1.4939818
1066878921000, -0.58418524, 9.701305, -1.5131354
1066888988000, -0.46926352, 9.787497, -1.436521
1066899126000, -0.39264908, 9.835381, -1.3982137
1066911485000, -0.19153613, 9.873688, -1.1779473
1066922903000, -0.047884032, 9.854534, -1.0534488
1066931969000, 0.15322891, 9.892841, -0.8810662
1066943145000, 0.37349546, 9.9790325, -0.6703765
1066953415000, 0.6512229, 10.160992, -0.45968673
1066962630000, 1.0055647, 10.381259, -0.05746084
1066972675000, 1.3694834, 10.6877165, 0.46926352
