#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 16/12/2015 12:20:43
##########################################
#Activity: 18 - SBW - work - 180s
#Subject ID: 60
#First Name: sub60
#Last Name: sub60
#Age: 24
#Height(cm): 183
#Weight(kg): 107
#Gender: Male
##########################################

@DATA
2209397937000, -0.8523358, 9.77792, -1.8195933
2209598374000, -0.6991069, 9.844957, -1.8483237
2209798530000, -0.90021986, 9.634268, -2.135628
2209999438000, -1.043872, 9.691729, -1.340753
2210198745000, -0.6512229, 9.787497, -1.3694834
2210398531000, -0.80445176, 9.643845, -2.1164744
2210599734000, -0.8810662, 9.672575, -1.7908629
2210799672000, -1.1013328, 9.730036, -1.685518
2210812653000, -1.0726024, 9.825804, -1.7429788
2210822331000, -1.1013328, 9.864111, -1.8195933
2210832792000, -1.1204864, 9.873688, -1.8291701
2210843697000, -1.0630256, 9.816227, -1.8004397
2210856253000, -0.9672575, 9.749189, -1.7429788
2210867654000, -0.8619126, 9.691729, -1.7621324
2210877158000, -0.89064306, 9.682152, -1.8195933
2210897638000, -0.9576807, 9.77792, -1.8674773
2210907571000, -0.9864111, 9.739613, -1.8579005
2210917734000, -0.92895025, 9.720459, -1.8674773
2210940675000, -0.90021986, 9.682152, -1.8483237
2210952295000, -0.90979666, 9.662998, -1.7812861
2210972198000, -0.94810385, 9.672575, -1.7717092
2210982950000, -0.9864111, 9.691729, -1.8100165
2210992820000, -0.9959879, 9.710882, -1.8674773
2211013097000, -1.043872, 9.672575, -1.8483237
2211022937000, -1.0821792, 9.653421, -1.8004397
2211043899000, -0.9576807, 9.634268, -1.7429788
2211055370000, -0.90979666, 9.691729, -1.7908629
2211065524000, -0.89064306, 9.730036, -1.8579005
2211077137000, -0.90979666, 9.720459, -1.8962077
2211097369000, -0.9672575, 9.710882, -1.8291701
2211118070000, -1.0630256, 9.662998, -1.6759412
2211139747000, -1.0247183, 9.634268, -1.6376339
2211149269000, -0.9864111, 9.682152, -1.7046716
2211160310000, -0.92895025, 9.701305, -1.7812861
2211171963000, -0.8714894, 9.730036, -1.7717092
2211183507000, -0.89064306, 9.710882, -1.8195933
2211193166000, -0.91937345, 9.662998, -1.8483237
2211214326000, -0.89064306, 9.662998, -1.8291701
2211224462000, -0.8810662, 9.682152, -1.7908629
2211246532000, -0.89064306, 9.662998, -1.7717092
2211256492000, -0.91937345, 9.691729, -1.8100165
2211267432000, -0.93852705, 9.710882, -1.8004397
2211278312000, -0.90979666, 9.730036, -1.8195933
2211287840000, -0.8714894, 9.749189, -1.8387469
2211297793000, -0.8810662, 9.739613, -1.7908629
2211309807000, -0.91937345, 9.710882, -1.7142484
2211321885000, -0.90021986, 9.682152, -1.685518
2211332517000, -0.89064306, 9.662998, -1.7046716
2211343266000, -0.8714894, 9.682152, -1.685518
