timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
47963718949000,0,-0.257278570159575,9.93192563104113,0.41749385561397,0.003970624,-0.016493361,0.008552114,70.09592,-95.44939,-3.676695,STD
47963723937000,0.004988,-0.259674909782735,9.9304878233137,0.424682874233227,-0.014660766,-0.018936822,0.01160644,70.1188,-95.19017,-3.470257,STD
47963728961000,0.010012,-0.262088544559551,9.92903963846555,0.431923778311645,-0.009773844,-0.021380283,0.008857546,70.145065,-94.95046,-3.2780604,STD
47963733951000,0.015002,-0.264485845024581,9.92760125423142,0.439115679456412,-0.005192355,-0.0033597588,0.016493361,70.16605,-94.716,-3.0919185,STD
47963739535000,0.020586,-0.267168515524927,9.92599164750529,0.447163690677328,-0.0125227375,-0.02107485,0.0067195175,70.19729,-94.49473,-2.921638,STD
47963743972000,0.025023,-0.269300143212971,9.92471266737567,0.453558573518877,-0.008246681,-0.018936822,0.007941248,70.21781,-94.283775,-2.7542088,STD
47963749009000,0.03006,-0.27172002346194,9.92326073523392,0.460818214013103,-0.013744468,-0.01282817,0.002443461,70.241806,-94.08163,-2.5998676,STD
47963753941000,0.034992,-0.274089459512747,9.9218390696943,0.467926521918111,-0.005497787,-0.01985312,0.002443461,70.2689,-93.89108,-2.4513514,STD
47963758965000,0.040016,-0.276503094289563,9.92039088484614,0.475167425996529,-0.008857546,-0.014049901,0.008246681,70.29053,-93.705025,-2.3095107,STD
47963763949000,0.045,-0.278897512228983,9.91895423013214,0.482350679564768,-0.01038471,-0.015577064,0.006414085,70.31604,-93.53034,-2.176659,STD
47963768950000,0.050001,-0.281300097324297,9.91751267511112,0.489558434599833,-0.0070249503,-0.011301007,0.002443461,70.338234,-93.362724,-2.048841,STD
47963773937000,0.054988,-0.283695956526522,9.91607515563705,0.496746011956336,-0.013133603,-0.0018325958,0.004276057,70.3594,-93.19886,-1.9257023,STD
47963778961000,0.060012,-0.286109591303338,9.9146269707889,0.503986916034754,-0.01740966,0.00580322,0.0076358155,70.37984,-93.043106,-1.8087003,STD
47963783948000,0.064999,-0.288505450505563,9.91318945131483,0.511174493391257,-0.016187929,0.004276057,0.019242255,70.400375,-92.891754,-1.693992,STD
