timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
19703431872000,0,-3.07152712472391,19.40972380589,-0.624473380980997,-3.3609805,-0.38087448,-0.40775254,4.3502026,-74.74734,1.143685,JOG
19703436832000,0.00496,-3.89860433959327,19.4515865719307,-0.216946053833794,-3.2336152,-0.8509353,-0.60994893,3.914195,-74.47841,0.62509835,JOG
19703441867000,0.009995,-3.83403759635116,19.4596571514771,0.444862672519876,-3.080288,-1.2794572,-0.7779369,3.6226032,-74.2351,0.13533625,JOG
19703446824000,0.014952,-3.770471092627,19.4676027051636,1.09641894988535,-2.9254336,-1.6203201,-0.9138544,3.4670904,-73.94154,-0.44095424,JOG
19703451839000,0.019967,-3.45802773516184,18.844990307956,1.67576258570132,-2.7183504,-1.9147571,-1.0461067,3.4490795,-73.682884,-1.0086544,JOG
19703456768000,0.024896,-3.06771465380659,18.0215247385298,2.21839299982858,-2.4669793,-2.2629502,-1.1899655,3.5680754,-73.45649,-1.5639378,JOG
19703461912000,0.03004,-2.6445397486535,17.0938259964093,2.50393098868941,-2.105958,-2.6826148,-1.3197744,3.8704393,-73.16802,-2.062447,JOG
19703466888000,0.035016,-2.23027305527733,16.175234673722,2.69305270117169,-1.6978999,-2.8441887,-1.3591752,4.209465,-72.94952,-2.5526178,JOG
19703471871000,0.039999,-2.01218439311558,15.050075138794,2.76756523853266,-1.5060883,-3.0790663,-1.402852,4.723988,-72.650566,-2.9799302,JOG
19703476856000,0.044984,-1.89703164462312,13.8169820317588,2.78195931330653,-1.1988231,-3.0995302,-1.4291192,5.228655,-72.48883,-3.4095323,JOG
19703481899000,0.050027,-1.65337137042646,12.6181856017338,2.57912583823236,-0.97310835,-2.9003882,-1.4700472,5.7277374,-72.28433,-3.816112,JOG
19703486878000,0.055006,-1.34929536679952,11.4588957014747,2.27029869976086,-0.77182823,-2.5778513,-1.509448,6.202186,-72.1493,-4.2335324,JOG
19703491896000,0.060024,-0.635442050895141,10.4306502589751,2.01722734799659,-0.6065892,-2.269059,-1.4978416,6.621698,-71.99806,-4.6553254,JOG
19703496895000,0.065023,0.28513338797954,9.47833057819456,1.79501945404945,-0.44593164,-2.1395555,-1.3753631,7.0004883,-71.897835,-5.0645123,JOG
19703501866000,0.069994,0.983264000745555,8.41696011220608,1.62031659230549,-0.3491095,-2.1716259,-1.1523973,7.2693954,-71.814224,-5.458,JOG
19703506874000,0.075002,1.50587096385012,7.2525552594437,1.48278840129038,-0.31642818,-2.2461514,-0.9486737,7.5159354,-71.75721,-5.8243437,JOG
19703511859000,0.079987,1.91531840284006,6.11975112017937,0.992938714768311,-0.28863382,-2.3020456,-0.8063421,7.7821093,-71.71518,-6.035716,JOG
19703516886000,0.085014,2.19288619910314,5.00947955941704,0.0677124839077515,-0.25900686,-2.3005185,-0.70921457,8.041748,-71.6961,-6.201157,JOG
19703521863000,0.089991,2.25536667082833,4.10843844285714,-0.798140040864346,-0.17745635,-2.2489004,-0.6450737,8.398229,-71.663445,-6.234851,JOG
19703526863000,0.094991,2.16435071444578,3.34677772857143,-1.63165563710284,-0.067500606,-2.1804836,-0.5858198,8.737435,-71.65718,-6.246389,JOG
19703531879000,0.100007,2.03843285802513,2.70083142624776,-2.09254777874327,0.06291912,-2.133447,-0.54519725,9.251681,-71.71281,-6.13607,JOG
19703536947000,0.105075,1.88594324362657,2.13444157289049,-2.28424901867145,0.19486602,-2.0912971,-0.49663344,9.738403,-71.808044,-6.0128136,JOG
19703541877000,0.110005,1.81394715989943,1.4953964416719,-2.56714407454431,0.3203988,-2.0134118,-0.44135013,10.266261,-71.99038,-5.869395,JOG
19703546912000,0.11504,1.87961340204274,0.682145351456107,-3.031858856652,0.44226643,-1.8442022,-0.38912117,10.75163,-72.2165,-5.7242084,JOG
19703551835000,0.119963,2.04573226981581,-0.17652506745098,-3.34071784535552,0.56169057,-1.6087136,-0.33200526,11.213372,-72.48022,-5.59207,JOG
19703556859000,0.124987,2.3459079114082,-1.13422851529412,-3.46936458443256,0.70371675,-1.3106114,-0.2556471,11.604032,-72.79458,-5.4590383,JOG
19703561993000,0.130121,2.66031959009648,-2.15476458302816,-3.43561852421737,0.8381071,-0.97585726,-0.17134771,11.919097,-73.17186,-5.329042,JOG
19703566882000,0.13501,2.96914103839338,-3.1780235234495,-3.20054555691081,0.97310835,-0.8017606,-0.13988814,12.193247,-73.59569,-5.202729,JOG
19703571814000,0.139942,3.25920104621637,-4.18312674288117,-3.02091347488789,1.0421361,-0.47891834,-0.083383106,12.319983,-74.04511,-5.0524993,JOG
