timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
8933007293000,0,-3.12743994917381,-9.02703209259574,-0.663027084798225,-0.027794369,0.043982297,0.014049901,90.83961,105.627785,-15.450182,STD
8933012305000,0.005012,-3.12696013748813,-9.0375879697212,-0.668784829034457,-0.017104227,0.026267206,0.013439035,90.792786,105.712845,-15.528147,STD
8933017300000,0.010007,-3.12648195325629,-9.04810804279417,-0.67452304381099,-0.010079277,0.0070249503,0.014966198,90.74268,105.79808,-15.606005,STD
8933022311000,0.015018,-3.1260022373032,-9.0586618137989,-0.680279639255475,0.004581489,-0.011911872,0.026572637,90.68887,105.88273,-15.684468,STD
8933028008000,0.020715,-3.12545684880094,-9.07066038362806,-0.68682430583844,0.01282817,-0.03145956,0.027488936,90.63038,105.96233,-15.758294,STD
8933032313000,0.02502,-3.12504472004858,-9.07972723339365,-0.691769854309505,0.0070249503,-0.04520403,0.028405234,90.56949,106.042755,-15.8333235,STD
8933037309000,0.030016,-3.12456644008417,-9.09024941258734,-0.697509217877785,0.007941248,-0.08155051,0.03176499,90.49749,106.12107,-15.907638,STD
8933042305000,0.035012,-3.12408816011976,-9.10077159178104,-0.703248581446065,0.030848695,-0.09132435,0.038179077,90.43078,106.19743,-15.980763,STD
8933047358000,0.040065,-3.12360442339834,-9.11141381985665,-0.709053426143927,0.024740042,-0.10293079,0.040317107,90.354225,106.27254,-16.052,STD
8933052375000,0.045082,-3.12312413304977,-9.12198022758579,-0.714816914338895,0.019242255,-0.10720685,0.04062254,90.2785,106.34555,-16.122442,STD
8933057375000,0.050082,-3.12264547015504,-9.13251083126243,-0.720560873074163,0.02107485,-0.10873401,0.063224554,90.20202,106.42318,-16.197906,STD
8933062312000,0.055019,-3.12217283841279,-9.14290874933275,-0.726232457929366,0.013744468,-0.10445796,0.07147124,90.127304,106.49534,-16.267294,STD
8933067304000,0.060011,-3.12169494137869,-9.1534225040435,-0.731967226330658,0.014049901,-0.089491755,0.06536258,90.05692,106.56711,-16.336773,STD
