timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
8037273725000,0,0.814857083554269,9.86212253820973,-0.019650728028745,-0.027183503,0.2574797,0.029626964,300.74896,-70.49771,-14.975426,STD
8037278705000,0.00498,0.805368494605659,9.85978103210917,-0.0162669264394943,-0.0421497,0.25442538,0.027488936,300.6692,-70.75863,-14.754281,STD
8037283748000,0.010023,0.776292123245033,9.84524306401766,-0.00657480568874172,-0.04550946,0.2669481,0.029626964,300.5857,-71.020485,-14.537023,STD
8037288756000,0.015031,0.749953637121029,9.83758565693148,0.00146979282520188,-0.05222898,0.2706133,0.0290161,300.50568,-71.29684,-14.302905,STD
8037293820000,0.020095,0.728848650089454,9.8446205546637,0.0061597933714037,-0.05467244,0.27000242,0.02687807,300.42505,-71.568695,-14.072675,STD
8037298717000,0.024992,0.708439660852957,9.85142345636091,0.010695127627871,-0.055588737,0.267559,0.025350908,300.34647,-71.85455,-13.827758,STD
8037303742000,0.030017,0.687497212228616,9.85840417537837,0.0153490085016198,-0.05009095,0.26633725,0.030848695,300.26923,-72.13757,-13.584948,STD
8037308730000,0.035005,0.663183677923186,9.86491021858701,0.0159568040768137,-0.054061573,0.26358834,0.029321533,300.19754,-72.437515,-13.322932,STD
8037313768000,0.040043,0.622004771533428,9.86948574499763,-0.00234493273342816,-0.048258353,0.2669481,0.029932396,300.12585,-72.737114,-13.062679,STD
8037318771000,0.045046,0.58418524,9.8740170622801,-0.0201408324528216,-0.049480084,0.2678644,0.038789943,300.06244,-73.05427,-12.781421,STD
8037323723000,0.049998,0.58418524,9.87835088252228,-0.0331427095229609,-0.049785517,0.2602286,0.03359759,300.00333,-73.364494,-12.507636,STD
8037328745000,0.05502,0.58418524,9.88274596435915,-0.0463283772625086,-0.06169739,0.25870144,0.024129177,299.95044,-73.70027,-12.208127,STD
