timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
130731375696000,0,2.63076301102236,9.56367705730831,-0.920761770756789,-0.070554934,-0.01282817,-0.007330383,124.79949,-77.45608,-1.1533741,STD
130731380725000,0.005029,2.64619682743608,9.57322638009675,-0.947521447961299,-0.06566802,-0.0061086523,0.0076358155,125.44757,-76.99709,-2.246092,STD
130731385780000,0.010084,2.65097624534505,9.58278541553954,-0.961859726641327,-0.06261369,-0.014966198,0.0015271631,126.10237,-76.462204,-3.2983983,STD
130731390721000,0.015025,2.64125869904998,9.58926326036616,-0.975895100712519,-0.05467244,-0.019242255,-0.0036651916,126.7725,-75.860176,-4.334088,STD
130731395719000,0.020023,2.62231170393864,9.59400010806532,-0.990105347046017,-0.044593163,-0.019242255,-0.0030543262,127.44632,-75.21627,-5.3278475,STD
130731400751000,0.025055,2.58804733383613,9.61181332588454,-1.00391417329609,-0.05131268,-0.028099801,-0.008246681,128.1287,-74.537254,-6.287657,STD
130731405725000,0.030029,2.54369435182495,9.63842468901304,-1.01722004011173,-0.058643065,-0.03848451,-0.002443461,128.81296,-73.840775,-7.206695,STD
130731410719000,0.035023,2.49270990527457,9.66425025722543,-1.01605489421965,-0.05497787,-0.03940081,-0.01160644,129.4968,-73.13525,-8.093023,STD
130731415684000,0.039988,2.43381382274979,9.68879031296449,-0.996422849628406,-0.062002823,-0.061086524,-0.0125227375,130.19083,-72.419426,-8.939786,STD
130731420744000,0.045048,2.3964951612515,9.68916593541917,-1.30445482017649,-0.07422013,-0.07360926,-0.021685716,130.86833,-71.728935,-9.734672,STD
130731425758000,0.050062,2.38204929025271,9.66508948375451,-1.93525830631769,-0.07788532,-0.086437434,-0.03023783,131.55487,-71.038536,-10.49931,STD
130731430895000,0.055199,2.34255562096688,9.63485393661594,-1.80928601472784,-0.07819075,-0.09285152,-0.034208454,132.20117,-70.405754,-11.180751,STD
130731435756000,0.06006,2.28420821547001,9.60151278585497,-1.03409965964548,-0.076358154,-0.09254608,-0.03970624,132.85362,-69.774376,-11.841516,STD
130731440736000,0.06504,2.2582801486776,9.57824930666667,-0.488532286531148,-0.09987647,-0.09896017,-0.03940081,133.55104,-69.10688,-12.578389,STD
130731445770000,0.070074,2.32150597831694,9.58351822666667,-0.593908579403279,-0.09865474,-0.0852157,-0.048563786,134.24356,-68.44738,-13.294171,STD
