timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
53430188546000,0,1.6216095308519,9.01723094371875,2.98036604045264,0.6579019,-0.990518,-0.4098906,161.68413,-28.909285,18.72682,STD
53430193528000,0.004982,1.61518201954276,9.06722268453563,2.90490230521799,0.69027776,-0.98868537,-0.41080686,161.77689,-29.311323,18.767801,STD
53430198709000,0.010163,1.60849776902236,9.11921128533295,2.82642426181158,0.7119634,-1.0158689,-0.4184427,161.87193,-29.709362,18.810173,STD
53430203534000,0.014988,1.6022728107593,9.16762761400445,2.75333864910439,0.74006325,-1.0509937,-0.42638394,161.96466,-30.109793,18.850271,STD
53430208577000,0.020031,1.59576660049595,9.2182314576294,2.67695092995779,0.7684685,-1.0626001,-0.42424592,162.05365,-30.50761,18.88808,STD
53430213525000,0.024979,1.58938295417768,9.26788202638932,2.60200220214946,0.7910705,-1.0396926,-0.44776422,162.14745,-30.906622,18.917294,STD
53430218576000,0.03003,1.58286642274002,9.31856614579238,2.5254933047849,0.7779369,-1.0329732,-0.47800204,162.243,-31.295801,18.948818,STD
53430223546000,0.035,1.57645439319236,9.36843747294209,2.45021133687719,0.77579886,-1.0302242,-0.49296826,162.33345,-31.686375,18.971033,STD
53430228552000,0.040006,1.56999591836026,9.41867004109329,2.37438406698865,0.78984874,-1.0861185,-0.5122105,162.4372,-32.073223,18.996912,STD
53430233511000,0.044965,1.5635980804273,9.46843098904811,2.29926871913063,0.7968737,-1.133155,-0.55741453,162.54507,-32.453968,19.01026,STD
53430238557000,0.050011,1.55708799972358,9.51906493608985,2.2228355581523,0.73823065,-1.1175779,-0.59712076,162.65077,-32.814354,19.016624,STD
53430243528000,0.054982,1.55067468002914,9.56894629771183,2.14753844296734,0.57848936,-1.0140363,-0.6224717,162.75224,-33.14498,19.005445,STD
53430248514000,0.059968,1.54424200813284,9.61897817641776,2.0720141186237,0.34269542,-0.7858781,-0.72143185,162.85205,-33.444675,18.94034,STD
53430253535000,0.064989,1.53776418109888,9.66936126165291,1.99595963957649,0.1133155,-0.58459806,-0.81000733,162.93678,-33.69879,18.853287,STD
53430258650000,0.070104,1.53116508026664,9.72068758728084,1.91848131646825,0.06719518,-0.5516113,-0.8396343,163.01575,-33.938156,18.745605,STD
53430263572000,0.075026,1.52481497776492,9.7700772597619,1.8439264178683,0.24831672,-0.6035349,-0.84329945,163.08449,-34.179913,18.601812,STD
53430268690000,0.080144,1.5182120064923,9.82143368880662,1.76640265292832,0.45051312,-0.84635377,-0.82253003,163.17809,-34.41205,18.495255,STD
53430273582000,0.085036,1.51190060839429,9.87052232711978,1.69230217264572,0.5525276,-1.10139,-0.8032878,163.27962,-34.661526,18.40358,STD
53430278569000,0.090023,1.5054666463512,9.92056424029797,1.61676270102484,0.5561928,-1.2226468,-0.69027776,163.36816,-34.92009,18.356451,STD
53430283537000,0.094991,1.49905719709712,9.97041549850316,1.54151102767161,0.54367006,-1.3289373,-0.5858198,163.49298,-35.193615,18.364979,STD
53430288543000,0.099997,1.49259872226502,10.0206480666544,1.46568375778308,0.5665775,-1.4333953,-0.54275376,163.62325,-35.465446,18.407455,STD
53430293505000,0.104959,1.48619701389169,10.070439118026,1.39052296809332,0.5662721,-1.4340062,-0.5222898,163.73082,-35.712784,18.461922,STD
