timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
6558081114000,0,1.04306773604938,9.71150753696939,1.00654768906563,-0.005497787,0.06352998,0.006414085,246.35233,-68.79628,-5.37127,STD
6558086117000,0.005003,1.03872245252349,9.71488719297141,1.0118585900325,0.00580322,0.0693332,0.014660766,246.36775,-69.06445,-5.23983,STD
6558091092000,0.009978,1.03440148799395,9.71824793424865,1.01713976778788,0.0125227375,0.073303826,0.013439035,246.43565,-69.3098,-5.046561,STD
6558096123000,0.015009,1.03003188547172,9.72164650497544,1.02248039196624,0.010079277,0.07696902,0.015882496,246.50272,-69.55081,-4.8554006,STD
6558101116000,0.020002,1.02569528730168,9.72501940571861,1.02778067750044,0.019242255,0.08460484,0.020158553,246.56941,-69.79125,-4.6695065,STD
6558106118000,0.025004,1.02135087231137,9.72839838619473,1.03309051692405,0.022602014,0.083383106,0.020463986,246.63943,-70.02374,-4.488097,STD
6558111102000,0.029988,1.01702209096158,9.73176520720494,1.03838124856884,0.02321288,0.084910266,0.024740042,246.70758,-70.25303,-4.3099527,STD
6558116084000,0.03497,1.01269504668296,9.73513067716337,1.04366985712709,0.022602014,0.0842994,0.025045475,246.77867,-70.47726,-4.136869,STD
6558121086000,0.039972,1.00835063169266,9.7385096576395,1.0489796965507,0.022296581,0.09285152,0.03176499,246.8475,-70.6971,-3.966215,STD
6558126119000,0.045005,1.00397929209926,9.74190957941806,1.05432244381559,0.019547688,0.09865474,0.028099801,246.91974,-70.9103,-3.8021977,STD
6558131162000,0.050048,0.999599267150019,9.74531625645547,1.05967580651316,0.004581489,0.10934488,0.033292156,246.98842,-71.11581,-3.639364,STD
6558136099000,0.054985,0.995311306972666,9.74865132774909,1.06491664562439,-0.0018325958,0.12370021,0.03023783,247.05707,-71.31733,-3.4846375,STD
6558141088000,0.059974,0.990978182944955,9.75202152638871,1.07021268498551,-0.008857546,0.12889257,0.028405234,247.12616,-71.51009,-3.332266,STD
6558146683000,0.065569,0.986118726353445,9.75580109371457,1.0761520195667,-0.009162978,0.11911872,0.032070424,247.19656,-71.69846,-3.1829956,STD
6558151115000,0.070001,0.982269376645925,9.75879502443633,1.08085677932787,-0.013439035,0.12095132,0.034208454,247.264,-71.87913,-3.039839,STD
6558156113000,0.074999,0.977928435797959,9.76217130280892,1.08616237257841,-0.01038471,0.113926366,0.03481932,247.33754,-72.05756,-2.8981113,STD
6558161120000,0.080006,0.973579678129739,9.76555366091447,1.09147751971835,-0.012217305,0.105374254,0.03145956,247.41235,-72.22917,-2.7605107,STD
6558166108000,0.084994,0.969247422637612,9.76892318402821,1.09677249753621,-0.002443461,0.10140363,0.024129177,247.48918,-72.40074,-2.6271417,STD
6558171117000,0.090003,0.964896927898224,9.77230689318554,1.10208976776269,-0.013439035,0.081855945,0.03145956,247.57265,-72.56249,-2.4920592,STD
6558176160000,0.095046,0.960516902948986,9.77571357022295,1.10744313046026,-0.0061086523,0.06414085,0.025961773,247.65936,-72.72752,-2.3656094,STD
6558181162000,0.100048,0.956172487958685,9.77909255069908,1.11275296988386,-0.0125227375,0.077579886,0.024740042,247.7427,-72.88241,-2.2402732,STD
6558186151000,0.105037,0.951839363930974,9.78246274933871,1.11804900924499,0.00030543262,0.06627888,0.025350908,247.83868,-73.041176,-2.1155887,STD
6558191125000,0.110011,0.94751926793702,9.78582281509006,1.12332912545711,0.0033597588,0.058337633,0.02107485,247.93124,-73.191734,-1.9970973,STD
6558196101000,0.114987,0.943197434871898,9.78918423189318,1.12861136475576,0.009162978,0.043676864,0.013744468,248.02957,-73.343285,-1.8808458,STD
6558201152000,0.120038,0.93881046163799,9.79259631313768,1.13397321979947,0.0076358155,0.04642576,0.01985312,248.12509,-73.490654,-1.765803,STD
